NODE=[HOST_f0845cc956] | JOB=cdn1-lr03-s2 4920425 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.3 --seed 2 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr03-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.30 %, Test Accuracy: 14.31 %
Epoch 63, Train Accuracy: 66.24 %, Test Accuracy: 55.49 %
Epoch 64, Train Accuracy: 67.09 %, Test Accuracy: 57.09 %
Epoch 65, Train Accuracy: 67.82 %, Test Accuracy: 56.24 %
Epoch 66, Train Accuracy: 68.65 %, Test Accuracy: 59.09 %
Epoch 67, Train Accuracy: 69.35 %, Test Accuracy: 61.43 %
Epoch 68, Train Accuracy: 70.25 %, Test Accuracy: 58.93 %
Epoch 69, Train Accuracy: 71.12 %, Test Accuracy: 61.86 %
Epoch 70, Train Accuracy: 71.94 %, Test Accuracy: 62.73 %
Epoch 71, Train Accuracy: 72.87 %, Test Accuracy: 63.88 %
Epoch 72, Train Accuracy: 74.21 %, Test Accuracy: 63.74 %
Epoch 73, Train Accuracy: 75.28 %, Test Accuracy: 64.57 %
Epoch 74, Train Accuracy: 76.10 %, Test Accuracy: 62.25 %
Epoch 75, Train Accuracy: 77.32 %, Test Accuracy: 65.24 %
Epoch 76, Train Accuracy: 78.51 %, Test Accuracy: 65.99 %
Epoch 77, Train Accuracy: 79.79 %, Test Accuracy: 64.50 %
Epoch 78, Train Accuracy: 81.24 %, Test Accuracy: 66.35 %
Epoch 79, Train Accuracy: 82.97 %, Test Accuracy: 66.81 %
Epoch 80, Train Accuracy: 83.82 %, Test Accuracy: 69.10 %
Epoch 81, Train Accuracy: 85.86 %, Test Accuracy: 69.13 %
Epoch 82, Train Accuracy: 87.37 %, Test Accuracy: 70.30 %
Epoch 83, Train Accuracy: 89.32 %, Test Accuracy: 70.28 %
Epoch 84, Train Accuracy: 91.01 %, Test Accuracy: 71.37 %
Epoch 85, Train Accuracy: 92.71 %, Test Accuracy: 72.41 %
Epoch 86, Train Accuracy: 94.50 %, Test Accuracy: 72.02 %
Epoch 87, Train Accuracy: 95.84 %, Test Accuracy: 73.85 %
Epoch 88, Train Accuracy: 96.87 %, Test Accuracy: 74.47 %
Epoch 89, Train Accuracy: 97.94 %, Test Accuracy: 74.96 %
Epoch 90, Train Accuracy: 98.48 %, Test Accuracy: 75.33 %
Epoch 91, Train Accuracy: 99.01 %, Test Accuracy: 75.48 %
Epoch 92, Train Accuracy: 99.26 %, Test Accuracy: 75.84 %
Epoch 93, Train Accuracy: 99.42 %, Test Accuracy: 75.76 %
Epoch 94, Train Accuracy: 99.54 %, Test Accuracy: 76.40 %
Epoch 95, Train Accuracy: 99.57 %, Test Accuracy: 76.23 %
Epoch 96, Train Accuracy: 99.61 %, Test Accuracy: 76.08 %
Epoch 97, Train Accuracy: 99.65 %, Test Accuracy: 76.36 %
Epoch 98, Train Accuracy: 99.73 %, Test Accuracy: 76.34 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 76.40 %
29  minutes
RUN_DONE
