NODE=[HOST_e8d809bd94] | JOB=f5cos-r50-3e-4-s1 4686805
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 1 --num-epochs 100 --NN-name ResNet50 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name f5cos-r50-3e-4-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 25.89 %, Test Accuracy: 39.96 %
Epoch 48, Train Accuracy: 98.45 %, Test Accuracy: 92.07 %
Epoch 49, Train Accuracy: 98.42 %, Test Accuracy: 92.16 %
Epoch 50, Train Accuracy: 98.69 %, Test Accuracy: 91.78 %
Epoch 51, Train Accuracy: 98.63 %, Test Accuracy: 92.77 %
Epoch 52, Train Accuracy: 98.69 %, Test Accuracy: 92.32 %
Epoch 53, Train Accuracy: 99.04 %, Test Accuracy: 93.08 %
Epoch 54, Train Accuracy: 98.77 %, Test Accuracy: 92.67 %
Epoch 55, Train Accuracy: 98.95 %, Test Accuracy: 92.59 %
Epoch 56, Train Accuracy: 99.03 %, Test Accuracy: 93.06 %
Epoch 57, Train Accuracy: 99.11 %, Test Accuracy: 92.72 %
Epoch 58, Train Accuracy: 99.21 %, Test Accuracy: 92.75 %
Epoch 59, Train Accuracy: 99.27 %, Test Accuracy: 93.22 %
Epoch 60, Train Accuracy: 99.32 %, Test Accuracy: 93.45 %
Epoch 61, Train Accuracy: 99.25 %, Test Accuracy: 92.91 %
Epoch 62, Train Accuracy: 99.41 %, Test Accuracy: 93.38 %
Epoch 63, Train Accuracy: 99.41 %, Test Accuracy: 93.73 %
Epoch 64, Train Accuracy: 99.54 %, Test Accuracy: 93.46 %
Epoch 65, Train Accuracy: 99.51 %, Test Accuracy: 93.39 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 93.20 %
Epoch 67, Train Accuracy: 99.57 %, Test Accuracy: 93.61 %
Epoch 68, Train Accuracy: 99.70 %, Test Accuracy: 93.40 %
Epoch 69, Train Accuracy: 99.71 %, Test Accuracy: 93.74 %
Epoch 70, Train Accuracy: 99.69 %, Test Accuracy: 93.75 %
Epoch 71, Train Accuracy: 99.76 %, Test Accuracy: 93.89 %
Epoch 72, Train Accuracy: 99.76 %, Test Accuracy: 94.27 %
Epoch 73, Train Accuracy: 99.83 %, Test Accuracy: 93.65 %
Epoch 74, Train Accuracy: 99.82 %, Test Accuracy: 94.20 %
Epoch 75, Train Accuracy: 99.84 %, Test Accuracy: 94.16 %
Epoch 76, Train Accuracy: 99.89 %, Test Accuracy: 94.20 %
Epoch 77, Train Accuracy: 99.87 %, Test Accuracy: 94.15 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 93.88 %
Epoch 79, Train Accuracy: 99.91 %, Test Accuracy: 94.20 %
Epoch 80, Train Accuracy: 99.94 %, Test Accuracy: 94.42 %
Epoch 81, Train Accuracy: 99.94 %, Test Accuracy: 94.12 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 94.36 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 94.59 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 94.58 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 94.56 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 94.56 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.52 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 94.62 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 94.47 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.74 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 94.61 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.59 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.63 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.60 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.61 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.61 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 94.64 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.59 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.65 %
127  minutes
RUN_DONE
