NODE=[HOST_7b4dd78541] | JOB=mx-add-r006-s2 4682880
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx-add-r006-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.04 %, Test Accuracy: 10.16 %
Epoch 60, Train Accuracy: 99.02 %, Test Accuracy: 93.09 %
Epoch 61, Train Accuracy: 99.06 %, Test Accuracy: 93.34 %
Epoch 62, Train Accuracy: 99.09 %, Test Accuracy: 92.72 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 93.06 %
Epoch 64, Train Accuracy: 99.15 %, Test Accuracy: 92.86 %
Epoch 65, Train Accuracy: 99.15 %, Test Accuracy: 93.08 %
Epoch 66, Train Accuracy: 99.24 %, Test Accuracy: 92.60 %
Epoch 67, Train Accuracy: 99.21 %, Test Accuracy: 93.17 %
Epoch 68, Train Accuracy: 99.36 %, Test Accuracy: 92.70 %
Epoch 69, Train Accuracy: 99.25 %, Test Accuracy: 92.97 %
Epoch 70, Train Accuracy: 99.32 %, Test Accuracy: 93.14 %
Epoch 71, Train Accuracy: 99.46 %, Test Accuracy: 93.15 %
Epoch 72, Train Accuracy: 99.54 %, Test Accuracy: 93.03 %
Epoch 73, Train Accuracy: 99.44 %, Test Accuracy: 93.06 %
Epoch 74, Train Accuracy: 99.40 %, Test Accuracy: 92.89 %
Epoch 75, Train Accuracy: 99.50 %, Test Accuracy: 93.06 %
Epoch 76, Train Accuracy: 99.56 %, Test Accuracy: 93.18 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 92.86 %
Epoch 78, Train Accuracy: 99.52 %, Test Accuracy: 92.97 %
Epoch 79, Train Accuracy: 99.51 %, Test Accuracy: 93.02 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 93.01 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 93.12 %
Epoch 82, Train Accuracy: 99.55 %, Test Accuracy: 92.94 %
Epoch 83, Train Accuracy: 99.57 %, Test Accuracy: 93.10 %
Epoch 84, Train Accuracy: 99.56 %, Test Accuracy: 93.17 %
Epoch 85, Train Accuracy: 99.61 %, Test Accuracy: 93.04 %
Epoch 86, Train Accuracy: 99.62 %, Test Accuracy: 93.18 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 92.92 %
Epoch 88, Train Accuracy: 99.65 %, Test Accuracy: 92.99 %
Epoch 89, Train Accuracy: 99.67 %, Test Accuracy: 93.12 %
Epoch 90, Train Accuracy: 99.64 %, Test Accuracy: 93.21 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 93.30 %
Epoch 92, Train Accuracy: 99.62 %, Test Accuracy: 93.02 %
Epoch 93, Train Accuracy: 99.66 %, Test Accuracy: 93.11 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 93.16 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 93.23 %
Epoch 96, Train Accuracy: 99.71 %, Test Accuracy: 93.34 %
Epoch 97, Train Accuracy: 99.66 %, Test Accuracy: 93.11 %
Epoch 98, Train Accuracy: 99.65 %, Test Accuracy: 93.27 %
Epoch 99, Train Accuracy: 99.70 %, Test Accuracy: 93.28 %
30  minutes
RUN_DONE
