NODE=[HOST_f0845cc956] | JOB=sm4-awrms-node-s2 4848926
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --momentum-param-meta -1 --Lion-beta2-meta -1 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/sm4 --run-name sm4-awrms-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm4/probe_awrms_node_sm4_s2
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.64 %, Test Accuracy: 48.41 %
Epoch 78, Train Accuracy: 97.37 %, Test Accuracy: 90.69 %
Epoch 79, Train Accuracy: 97.43 %, Test Accuracy: 91.33 %
Epoch 80, Train Accuracy: 97.36 %, Test Accuracy: 91.26 %
Epoch 81, Train Accuracy: 97.44 %, Test Accuracy: 90.45 %
Epoch 82, Train Accuracy: 97.55 %, Test Accuracy: 91.19 %
Epoch 83, Train Accuracy: 97.47 %, Test Accuracy: 90.02 %
Epoch 84, Train Accuracy: 97.40 %, Test Accuracy: 90.80 %
Epoch 85, Train Accuracy: 97.50 %, Test Accuracy: 91.12 %
Epoch 86, Train Accuracy: 97.47 %, Test Accuracy: 90.84 %
Epoch 87, Train Accuracy: 97.45 %, Test Accuracy: 90.50 %
Epoch 88, Train Accuracy: 97.50 %, Test Accuracy: 92.05 %
Epoch 89, Train Accuracy: 97.62 %, Test Accuracy: 90.33 %
Epoch 90, Train Accuracy: 97.56 %, Test Accuracy: 91.00 %
Epoch 91, Train Accuracy: 97.55 %, Test Accuracy: 91.25 %
Epoch 92, Train Accuracy: 97.67 %, Test Accuracy: 89.81 %
Epoch 93, Train Accuracy: 97.64 %, Test Accuracy: 90.78 %
Epoch 94, Train Accuracy: 97.62 %, Test Accuracy: 91.00 %
Epoch 95, Train Accuracy: 97.70 %, Test Accuracy: 90.52 %
Epoch 96, Train Accuracy: 97.77 %, Test Accuracy: 91.37 %
Epoch 97, Train Accuracy: 97.77 %, Test Accuracy: 91.47 %
Epoch 98, Train Accuracy: 97.79 %, Test Accuracy: 90.99 %
Epoch 99, Train Accuracy: 97.80 %, Test Accuracy: 91.73 %
45  minutes
RUN_DONE
