NODE=[HOST_e8d809bd94] | JOB=cvt9-k01-s106 5024032 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 106 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-k01-s106
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-k01-s106 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-k01-s106
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 0.91 %
Epoch 23, Train Accuracy: 11.33 %, Test Accuracy: 11.36 %
Epoch 24, Train Accuracy: 11.21 %, Test Accuracy: 11.37 %
Epoch 25, Train Accuracy: 11.31 %, Test Accuracy: 11.40 %
Epoch 26, Train Accuracy: 11.33 %, Test Accuracy: 11.30 %
Epoch 27, Train Accuracy: 11.40 %, Test Accuracy: 11.46 %
Epoch 28, Train Accuracy: 11.36 %, Test Accuracy: 11.45 %
Epoch 29, Train Accuracy: 11.19 %, Test Accuracy: 11.05 %
Epoch 30, Train Accuracy: 11.39 %, Test Accuracy: 11.42 %
Epoch 31, Train Accuracy: 11.27 %, Test Accuracy: 11.44 %
Epoch 32, Train Accuracy: 11.32 %, Test Accuracy: 11.37 %
Epoch 33, Train Accuracy: 11.43 %, Test Accuracy: 11.30 %
Epoch 34, Train Accuracy: 11.41 %, Test Accuracy: 11.28 %
Epoch 35, Train Accuracy: 11.38 %, Test Accuracy: 11.32 %
Epoch 36, Train Accuracy: 11.28 %, Test Accuracy: 11.37 %
Epoch 37, Train Accuracy: 11.32 %, Test Accuracy: 11.24 %
Epoch 38, Train Accuracy: 11.40 %, Test Accuracy: 11.34 %
Epoch 39, Train Accuracy: 11.43 %, Test Accuracy: 11.35 %
Epoch 40, Train Accuracy: 11.35 %, Test Accuracy: 11.39 %
Epoch 41, Train Accuracy: 11.49 %, Test Accuracy: 11.36 %
Epoch 42, Train Accuracy: 11.34 %, Test Accuracy: 11.49 %
Epoch 43, Train Accuracy: 11.31 %, Test Accuracy: 11.51 %
Epoch 44, Train Accuracy: 11.51 %, Test Accuracy: 11.19 %
Epoch 45, Train Accuracy: 11.45 %, Test Accuracy: 11.40 %
Epoch 46, Train Accuracy: 11.50 %, Test Accuracy: 11.32 %
Epoch 47, Train Accuracy: 11.29 %, Test Accuracy: 11.43 %
Epoch 48, Train Accuracy: 11.27 %, Test Accuracy: 11.26 %
Epoch 49, Train Accuracy: 11.37 %, Test Accuracy: 11.37 %
Epoch 50, Train Accuracy: 11.33 %, Test Accuracy: 11.27 %
Epoch 51, Train Accuracy: 11.40 %, Test Accuracy: 11.43 %
Epoch 52, Train Accuracy: 11.46 %, Test Accuracy: 11.36 %
Epoch 53, Train Accuracy: 11.47 %, Test Accuracy: 11.39 %
Epoch 54, Train Accuracy: 11.35 %, Test Accuracy: 11.40 %
Epoch 55, Train Accuracy: 11.37 %, Test Accuracy: 11.32 %
Epoch 56, Train Accuracy: 11.42 %, Test Accuracy: 11.34 %
Epoch 57, Train Accuracy: 11.35 %, Test Accuracy: 11.31 %
Epoch 58, Train Accuracy: 11.38 %, Test Accuracy: 11.26 %
Epoch 59, Train Accuracy: 11.32 %, Test Accuracy: 11.31 %
Epoch 60, Train Accuracy: 11.35 %, Test Accuracy: 11.35 %
Epoch 61, Train Accuracy: 11.41 %, Test Accuracy: 11.45 %
Epoch 62, Train Accuracy: 11.26 %, Test Accuracy: 11.41 %
Epoch 63, Train Accuracy: 11.41 %, Test Accuracy: 11.40 %
Epoch 64, Train Accuracy: 11.38 %, Test Accuracy: 11.26 %
Epoch 65, Train Accuracy: 11.42 %, Test Accuracy: 11.31 %
Epoch 66, Train Accuracy: 11.40 %, Test Accuracy: 11.38 %
Epoch 67, Train Accuracy: 11.44 %, Test Accuracy: 11.38 %
Epoch 68, Train Accuracy: 11.42 %, Test Accuracy: 11.24 %
Epoch 69, Train Accuracy: 11.41 %, Test Accuracy: 11.44 %
Epoch 70, Train Accuracy: 11.43 %, Test Accuracy: 11.43 %
Epoch 71, Train Accuracy: 11.40 %, Test Accuracy: 11.41 %
Epoch 72, Train Accuracy: 11.35 %, Test Accuracy: 11.36 %
Epoch 73, Train Accuracy: 11.36 %, Test Accuracy: 11.41 %
Epoch 74, Train Accuracy: 11.33 %, Test Accuracy: 11.33 %
Epoch 75, Train Accuracy: 11.35 %, Test Accuracy: 11.35 %
Epoch 76, Train Accuracy: 11.39 %, Test Accuracy: 11.38 %
Epoch 77, Train Accuracy: 11.44 %, Test Accuracy: 11.43 %
Epoch 78, Train Accuracy: 11.37 %, Test Accuracy: 11.37 %
Epoch 79, Train Accuracy: 11.39 %, Test Accuracy: 11.43 %
Epoch 80, Train Accuracy: 11.20 %, Test Accuracy: 11.44 %
Epoch 81, Train Accuracy: 11.42 %, Test Accuracy: 11.33 %
Epoch 82, Train Accuracy: 11.36 %, Test Accuracy: 11.37 %
Epoch 83, Train Accuracy: 11.35 %, Test Accuracy: 11.40 %
Epoch 84, Train Accuracy: 11.32 %, Test Accuracy: 11.36 %
Epoch 85, Train Accuracy: 11.47 %, Test Accuracy: 11.41 %
Epoch 86, Train Accuracy: 11.37 %, Test Accuracy: 11.38 %
Epoch 87, Train Accuracy: 11.42 %, Test Accuracy: 11.42 %
Epoch 88, Train Accuracy: 11.44 %, Test Accuracy: 11.44 %
Epoch 89, Train Accuracy: 11.24 %, Test Accuracy: 11.38 %
Epoch 90, Train Accuracy: 11.49 %, Test Accuracy: 11.24 %
Epoch 91, Train Accuracy: 11.28 %, Test Accuracy: 11.48 %
Epoch 92, Train Accuracy: 11.36 %, Test Accuracy: 11.28 %
Epoch 93, Train Accuracy: 11.45 %, Test Accuracy: 11.41 %
Epoch 94, Train Accuracy: 11.33 %, Test Accuracy: 11.22 %
Epoch 95, Train Accuracy: 11.54 %, Test Accuracy: 11.28 %
Epoch 96, Train Accuracy: 11.34 %, Test Accuracy: 11.31 %
Epoch 97, Train Accuracy: 11.35 %, Test Accuracy: 11.37 %
Epoch 98, Train Accuracy: 11.27 %, Test Accuracy: 11.26 %
Epoch 99, Train Accuracy: 11.38 %, Test Accuracy: 11.23 %
39  minutes
RUN_DONE
