NODE=[HOST_8132501753] | JOB=cvk1-k16-s55 5004255 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [16,10] --seed 55 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-k16-s55
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.87 %, Test Accuracy: 0.85 %
Epoch 77, Train Accuracy: 88.33 %, Test Accuracy: 68.24 %
Epoch 78, Train Accuracy: 88.33 %, Test Accuracy: 68.20 %
Epoch 79, Train Accuracy: 88.58 %, Test Accuracy: 68.22 %
Epoch 80, Train Accuracy: 88.70 %, Test Accuracy: 68.07 %
Epoch 81, Train Accuracy: 88.82 %, Test Accuracy: 68.15 %
Epoch 82, Train Accuracy: 88.91 %, Test Accuracy: 68.22 %
Epoch 83, Train Accuracy: 89.04 %, Test Accuracy: 68.16 %
Epoch 84, Train Accuracy: 88.98 %, Test Accuracy: 68.41 %
Epoch 85, Train Accuracy: 89.34 %, Test Accuracy: 68.24 %
Epoch 86, Train Accuracy: 89.45 %, Test Accuracy: 68.10 %
Epoch 87, Train Accuracy: 89.53 %, Test Accuracy: 68.00 %
Epoch 88, Train Accuracy: 89.61 %, Test Accuracy: 68.01 %
Epoch 89, Train Accuracy: 89.74 %, Test Accuracy: 68.07 %
Epoch 90, Train Accuracy: 89.68 %, Test Accuracy: 68.13 %
Epoch 91, Train Accuracy: 89.78 %, Test Accuracy: 67.88 %
Epoch 92, Train Accuracy: 89.89 %, Test Accuracy: 67.95 %
Epoch 93, Train Accuracy: 89.93 %, Test Accuracy: 68.40 %
Epoch 94, Train Accuracy: 90.10 %, Test Accuracy: 68.38 %
Epoch 95, Train Accuracy: 90.18 %, Test Accuracy: 68.09 %
Epoch 96, Train Accuracy: 90.03 %, Test Accuracy: 67.94 %
Epoch 97, Train Accuracy: 90.17 %, Test Accuracy: 68.13 %
Epoch 98, Train Accuracy: 90.25 %, Test Accuracy: 68.20 %
Epoch 99, Train Accuracy: 90.23 %, Test Accuracy: 68.23 %
60  minutes
RUN_DONE
