NODE=[HOST_2f2f29d9e1] | JOB=sm3-awrms-node-s2 4842540
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/sm3 --run-name sm3-awrms-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm3/probe_awrms_node_sm3_s2
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.41 %, Test Accuracy: 46.35 %
Epoch 32, Train Accuracy: 97.06 %, Test Accuracy: 90.63 %
Epoch 33, Train Accuracy: 97.33 %, Test Accuracy: 90.65 %
Epoch 34, Train Accuracy: 97.40 %, Test Accuracy: 91.02 %
Epoch 35, Train Accuracy: 97.63 %, Test Accuracy: 91.29 %
Epoch 36, Train Accuracy: 97.63 %, Test Accuracy: 91.41 %
Epoch 37, Train Accuracy: 97.86 %, Test Accuracy: 90.76 %
Epoch 38, Train Accuracy: 97.97 %, Test Accuracy: 90.12 %
Epoch 39, Train Accuracy: 97.98 %, Test Accuracy: 91.44 %
Epoch 40, Train Accuracy: 98.04 %, Test Accuracy: 91.73 %
Epoch 41, Train Accuracy: 98.20 %, Test Accuracy: 91.36 %
Epoch 42, Train Accuracy: 98.21 %, Test Accuracy: 91.90 %
Epoch 43, Train Accuracy: 98.34 %, Test Accuracy: 90.36 %
Epoch 44, Train Accuracy: 98.42 %, Test Accuracy: 91.20 %
Epoch 45, Train Accuracy: 98.52 %, Test Accuracy: 91.91 %
Epoch 46, Train Accuracy: 98.45 %, Test Accuracy: 91.60 %
Epoch 47, Train Accuracy: 98.66 %, Test Accuracy: 92.03 %
Epoch 48, Train Accuracy: 98.64 %, Test Accuracy: 91.81 %
Epoch 49, Train Accuracy: 98.64 %, Test Accuracy: 92.19 %
Epoch 50, Train Accuracy: 98.83 %, Test Accuracy: 92.06 %
Epoch 51, Train Accuracy: 98.78 %, Test Accuracy: 92.77 %
Epoch 52, Train Accuracy: 98.95 %, Test Accuracy: 92.13 %
Epoch 53, Train Accuracy: 98.85 %, Test Accuracy: 92.12 %
Epoch 54, Train Accuracy: 98.92 %, Test Accuracy: 92.14 %
Epoch 55, Train Accuracy: 98.99 %, Test Accuracy: 92.16 %
Epoch 56, Train Accuracy: 99.06 %, Test Accuracy: 92.12 %
Epoch 57, Train Accuracy: 99.00 %, Test Accuracy: 92.26 %
Epoch 58, Train Accuracy: 99.08 %, Test Accuracy: 92.55 %
Epoch 59, Train Accuracy: 99.16 %, Test Accuracy: 92.41 %
Epoch 60, Train Accuracy: 99.08 %, Test Accuracy: 92.03 %
Epoch 61, Train Accuracy: 99.15 %, Test Accuracy: 92.63 %
Epoch 62, Train Accuracy: 99.11 %, Test Accuracy: 92.76 %
Epoch 63, Train Accuracy: 99.35 %, Test Accuracy: 92.80 %
Epoch 64, Train Accuracy: 99.28 %, Test Accuracy: 92.62 %
Epoch 65, Train Accuracy: 99.25 %, Test Accuracy: 92.70 %
Epoch 66, Train Accuracy: 99.25 %, Test Accuracy: 92.14 %
Epoch 67, Train Accuracy: 99.38 %, Test Accuracy: 92.45 %
Epoch 68, Train Accuracy: 99.30 %, Test Accuracy: 92.90 %
Epoch 69, Train Accuracy: 99.41 %, Test Accuracy: 92.73 %
Epoch 70, Train Accuracy: 99.33 %, Test Accuracy: 92.58 %
Epoch 71, Train Accuracy: 99.39 %, Test Accuracy: 92.97 %
Epoch 72, Train Accuracy: 99.51 %, Test Accuracy: 92.09 %
Epoch 73, Train Accuracy: 99.44 %, Test Accuracy: 92.67 %
Epoch 74, Train Accuracy: 99.47 %, Test Accuracy: 92.85 %
Epoch 75, Train Accuracy: 99.46 %, Test Accuracy: 92.82 %
Epoch 76, Train Accuracy: 99.43 %, Test Accuracy: 92.77 %
Epoch 77, Train Accuracy: 99.53 %, Test Accuracy: 92.73 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 92.82 %
Epoch 79, Train Accuracy: 99.52 %, Test Accuracy: 92.83 %
Epoch 80, Train Accuracy: 99.57 %, Test Accuracy: 92.61 %
Epoch 81, Train Accuracy: 99.53 %, Test Accuracy: 92.78 %
Epoch 82, Train Accuracy: 99.54 %, Test Accuracy: 92.45 %
Epoch 83, Train Accuracy: 99.61 %, Test Accuracy: 92.90 %
Epoch 84, Train Accuracy: 99.54 %, Test Accuracy: 93.15 %
Epoch 85, Train Accuracy: 99.60 %, Test Accuracy: 93.13 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 93.32 %
Epoch 87, Train Accuracy: 99.55 %, Test Accuracy: 93.13 %
Epoch 88, Train Accuracy: 99.74 %, Test Accuracy: 92.36 %
Epoch 89, Train Accuracy: 99.58 %, Test Accuracy: 93.16 %
Epoch 90, Train Accuracy: 99.68 %, Test Accuracy: 93.01 %
Epoch 91, Train Accuracy: 99.58 %, Test Accuracy: 93.25 %
Epoch 92, Train Accuracy: 99.66 %, Test Accuracy: 92.70 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 93.00 %
Epoch 94, Train Accuracy: 99.72 %, Test Accuracy: 93.30 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 93.17 %
Epoch 96, Train Accuracy: 99.67 %, Test Accuracy: 93.11 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 93.11 %
Epoch 98, Train Accuracy: 99.61 %, Test Accuracy: 93.27 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 92.93 %
45  minutes
RUN_DONE
