NODE=[HOST_bcfd0fc19c] | JOB=g4m-r02-m1e4-s2 4885940
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_1e4_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.15 %
Epoch 32, Train Accuracy: 15.03 %, Test Accuracy: 15.03 %
Epoch 33, Train Accuracy: 15.29 %, Test Accuracy: 15.37 %
Epoch 34, Train Accuracy: 15.73 %, Test Accuracy: 16.17 %
Epoch 35, Train Accuracy: 15.52 %, Test Accuracy: 16.07 %
Epoch 36, Train Accuracy: 16.06 %, Test Accuracy: 16.43 %
Epoch 37, Train Accuracy: 16.36 %, Test Accuracy: 16.61 %
Epoch 38, Train Accuracy: 16.64 %, Test Accuracy: 17.34 %
Epoch 39, Train Accuracy: 16.81 %, Test Accuracy: 17.41 %
Epoch 40, Train Accuracy: 17.15 %, Test Accuracy: 17.50 %
Epoch 41, Train Accuracy: 17.55 %, Test Accuracy: 17.81 %
Epoch 42, Train Accuracy: 18.02 %, Test Accuracy: 17.86 %
Epoch 43, Train Accuracy: 18.30 %, Test Accuracy: 18.32 %
Epoch 44, Train Accuracy: 18.59 %, Test Accuracy: 18.88 %
Epoch 45, Train Accuracy: 18.78 %, Test Accuracy: 19.17 %
Epoch 46, Train Accuracy: 19.60 %, Test Accuracy: 19.45 %
Epoch 47, Train Accuracy: 19.47 %, Test Accuracy: 20.06 %
Epoch 48, Train Accuracy: 20.05 %, Test Accuracy: 20.04 %
Epoch 49, Train Accuracy: 20.46 %, Test Accuracy: 20.81 %
Epoch 50, Train Accuracy: 20.72 %, Test Accuracy: 20.82 %
Epoch 51, Train Accuracy: 21.02 %, Test Accuracy: 20.98 %
Epoch 52, Train Accuracy: 21.47 %, Test Accuracy: 21.48 %
Epoch 53, Train Accuracy: 21.70 %, Test Accuracy: 22.23 %
Epoch 54, Train Accuracy: 22.23 %, Test Accuracy: 22.12 %
Epoch 55, Train Accuracy: 22.54 %, Test Accuracy: 22.71 %
Epoch 56, Train Accuracy: 23.03 %, Test Accuracy: 22.82 %
Epoch 57, Train Accuracy: 23.07 %, Test Accuracy: 23.32 %
Epoch 58, Train Accuracy: 23.39 %, Test Accuracy: 23.41 %
Epoch 59, Train Accuracy: 23.75 %, Test Accuracy: 23.61 %
Epoch 60, Train Accuracy: 24.34 %, Test Accuracy: 24.07 %
Epoch 61, Train Accuracy: 24.35 %, Test Accuracy: 24.39 %
Epoch 62, Train Accuracy: 24.71 %, Test Accuracy: 24.59 %
Epoch 63, Train Accuracy: 25.13 %, Test Accuracy: 24.95 %
Epoch 64, Train Accuracy: 25.44 %, Test Accuracy: 25.30 %
Epoch 65, Train Accuracy: 25.48 %, Test Accuracy: 25.80 %
Epoch 66, Train Accuracy: 25.72 %, Test Accuracy: 25.57 %
Epoch 67, Train Accuracy: 26.16 %, Test Accuracy: 26.03 %
Epoch 68, Train Accuracy: 26.59 %, Test Accuracy: 26.41 %
Epoch 69, Train Accuracy: 27.00 %, Test Accuracy: 26.80 %
Epoch 70, Train Accuracy: 27.42 %, Test Accuracy: 27.21 %
Epoch 71, Train Accuracy: 27.50 %, Test Accuracy: 27.58 %
Epoch 72, Train Accuracy: 27.92 %, Test Accuracy: 28.14 %
Epoch 73, Train Accuracy: 28.31 %, Test Accuracy: 28.51 %
Epoch 74, Train Accuracy: 28.75 %, Test Accuracy: 29.08 %
Epoch 75, Train Accuracy: 29.28 %, Test Accuracy: 29.22 %
Epoch 76, Train Accuracy: 29.59 %, Test Accuracy: 29.88 %
Epoch 77, Train Accuracy: 29.98 %, Test Accuracy: 30.40 %
Epoch 78, Train Accuracy: 30.55 %, Test Accuracy: 30.61 %
Epoch 79, Train Accuracy: 31.04 %, Test Accuracy: 31.22 %
Epoch 80, Train Accuracy: 31.29 %, Test Accuracy: 31.51 %
Epoch 81, Train Accuracy: 31.78 %, Test Accuracy: 31.92 %
Epoch 82, Train Accuracy: 32.19 %, Test Accuracy: 32.73 %
Epoch 83, Train Accuracy: 32.39 %, Test Accuracy: 33.13 %
Epoch 84, Train Accuracy: 32.86 %, Test Accuracy: 33.43 %
Epoch 85, Train Accuracy: 33.41 %, Test Accuracy: 33.99 %
Epoch 86, Train Accuracy: 33.44 %, Test Accuracy: 34.70 %
Epoch 87, Train Accuracy: 33.99 %, Test Accuracy: 34.41 %
Epoch 88, Train Accuracy: 34.46 %, Test Accuracy: 35.43 %
Epoch 89, Train Accuracy: 34.97 %, Test Accuracy: 35.80 %
Epoch 90, Train Accuracy: 35.21 %, Test Accuracy: 36.10 %
Epoch 91, Train Accuracy: 35.67 %, Test Accuracy: 36.68 %
Epoch 92, Train Accuracy: 36.36 %, Test Accuracy: 37.22 %
Epoch 93, Train Accuracy: 36.64 %, Test Accuracy: 37.65 %
Epoch 94, Train Accuracy: 37.05 %, Test Accuracy: 37.72 %
Epoch 95, Train Accuracy: 37.42 %, Test Accuracy: 38.38 %
Epoch 96, Train Accuracy: 37.68 %, Test Accuracy: 39.14 %
Epoch 97, Train Accuracy: 38.28 %, Test Accuracy: 39.61 %
Epoch 98, Train Accuracy: 38.67 %, Test Accuracy: 39.95 %
Epoch 99, Train Accuracy: 39.12 %, Test Accuracy: 40.35 %
34  minutes
RUN_DONE
