NODE=[HOST_7b4dd78541] | JOB=cgw1-chW4-s152 5079355 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 152 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW4-s152
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW4-s152 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.13 %, Test Accuracy: 28.81 %
Epoch 64, Train Accuracy: 93.38 %, Test Accuracy: 86.05 %
Epoch 65, Train Accuracy: 93.85 %, Test Accuracy: 86.51 %
Epoch 66, Train Accuracy: 93.94 %, Test Accuracy: 86.63 %
Epoch 67, Train Accuracy: 94.23 %, Test Accuracy: 86.24 %
Epoch 68, Train Accuracy: 93.92 %, Test Accuracy: 86.47 %
Epoch 69, Train Accuracy: 94.70 %, Test Accuracy: 86.77 %
Epoch 70, Train Accuracy: 94.45 %, Test Accuracy: 87.02 %
Epoch 71, Train Accuracy: 94.65 %, Test Accuracy: 86.43 %
Epoch 72, Train Accuracy: 94.58 %, Test Accuracy: 86.74 %
Epoch 73, Train Accuracy: 95.08 %, Test Accuracy: 86.98 %
Epoch 74, Train Accuracy: 94.95 %, Test Accuracy: 86.36 %
Epoch 75, Train Accuracy: 95.12 %, Test Accuracy: 87.19 %
Epoch 76, Train Accuracy: 95.48 %, Test Accuracy: 86.95 %
Epoch 77, Train Accuracy: 95.41 %, Test Accuracy: 86.84 %
Epoch 78, Train Accuracy: 95.36 %, Test Accuracy: 87.60 %
Epoch 79, Train Accuracy: 96.05 %, Test Accuracy: 87.18 %
Epoch 80, Train Accuracy: 96.08 %, Test Accuracy: 86.63 %
Epoch 81, Train Accuracy: 95.79 %, Test Accuracy: 86.93 %
Epoch 82, Train Accuracy: 96.24 %, Test Accuracy: 87.82 %
Epoch 83, Train Accuracy: 96.32 %, Test Accuracy: 87.19 %
Epoch 84, Train Accuracy: 96.54 %, Test Accuracy: 87.77 %
Epoch 85, Train Accuracy: 96.51 %, Test Accuracy: 87.65 %
Epoch 86, Train Accuracy: 96.56 %, Test Accuracy: 87.20 %
Epoch 87, Train Accuracy: 96.61 %, Test Accuracy: 87.21 %
Epoch 88, Train Accuracy: 96.52 %, Test Accuracy: 87.49 %
Epoch 89, Train Accuracy: 97.04 %, Test Accuracy: 87.98 %
Epoch 90, Train Accuracy: 97.13 %, Test Accuracy: 88.06 %
Epoch 91, Train Accuracy: 97.21 %, Test Accuracy: 87.39 %
Epoch 92, Train Accuracy: 97.02 %, Test Accuracy: 86.73 %
Epoch 93, Train Accuracy: 97.29 %, Test Accuracy: 87.67 %
Epoch 94, Train Accuracy: 97.42 %, Test Accuracy: 87.09 %
Epoch 95, Train Accuracy: 97.26 %, Test Accuracy: 87.80 %
Epoch 96, Train Accuracy: 97.40 %, Test Accuracy: 87.92 %
Epoch 97, Train Accuracy: 97.50 %, Test Accuracy: 87.65 %
Epoch 98, Train Accuracy: 97.76 %, Test Accuracy: 87.56 %
Epoch 99, Train Accuracy: 97.68 %, Test Accuracy: 88.30 %
57  minutes
RUN_DONE
