NODE=[HOST_03eb56b6d1] | JOB=r34f-r0025-s1 4685612 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r0025-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.025
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.71 %, Test Accuracy: 12.35 %
Epoch 30, Train Accuracy: 85.26 %, Test Accuracy: 81.98 %
Epoch 31, Train Accuracy: 85.84 %, Test Accuracy: 81.22 %
Epoch 32, Train Accuracy: 85.98 %, Test Accuracy: 81.85 %
Epoch 33, Train Accuracy: 87.09 %, Test Accuracy: 85.16 %
Epoch 34, Train Accuracy: 87.24 %, Test Accuracy: 85.09 %
Epoch 35, Train Accuracy: 87.45 %, Test Accuracy: 85.24 %
Epoch 36, Train Accuracy: 88.30 %, Test Accuracy: 87.06 %
Epoch 37, Train Accuracy: 88.28 %, Test Accuracy: 85.17 %
Epoch 38, Train Accuracy: 88.60 %, Test Accuracy: 86.81 %
Epoch 39, Train Accuracy: 89.54 %, Test Accuracy: 86.62 %
Epoch 40, Train Accuracy: 89.63 %, Test Accuracy: 86.64 %
Epoch 41, Train Accuracy: 89.85 %, Test Accuracy: 86.73 %
Epoch 42, Train Accuracy: 90.58 %, Test Accuracy: 88.70 %
Epoch 43, Train Accuracy: 91.24 %, Test Accuracy: 88.32 %
Epoch 44, Train Accuracy: 91.60 %, Test Accuracy: 88.10 %
Epoch 45, Train Accuracy: 92.03 %, Test Accuracy: 88.71 %
Epoch 46, Train Accuracy: 92.48 %, Test Accuracy: 88.65 %
Epoch 47, Train Accuracy: 92.71 %, Test Accuracy: 89.81 %
Epoch 48, Train Accuracy: 93.26 %, Test Accuracy: 89.72 %
Epoch 49, Train Accuracy: 93.92 %, Test Accuracy: 89.68 %
Epoch 50, Train Accuracy: 94.17 %, Test Accuracy: 89.35 %
Epoch 51, Train Accuracy: 94.34 %, Test Accuracy: 89.99 %
Epoch 52, Train Accuracy: 95.00 %, Test Accuracy: 90.98 %
Epoch 53, Train Accuracy: 95.58 %, Test Accuracy: 91.09 %
Epoch 54, Train Accuracy: 95.89 %, Test Accuracy: 91.77 %
Epoch 55, Train Accuracy: 96.38 %, Test Accuracy: 91.80 %
Epoch 56, Train Accuracy: 96.90 %, Test Accuracy: 91.57 %
Epoch 57, Train Accuracy: 96.95 %, Test Accuracy: 92.16 %
Epoch 58, Train Accuracy: 97.71 %, Test Accuracy: 92.60 %
Epoch 59, Train Accuracy: 98.06 %, Test Accuracy: 92.81 %
Epoch 60, Train Accuracy: 98.31 %, Test Accuracy: 92.95 %
Epoch 61, Train Accuracy: 98.71 %, Test Accuracy: 93.16 %
Epoch 62, Train Accuracy: 98.87 %, Test Accuracy: 92.97 %
Epoch 63, Train Accuracy: 99.01 %, Test Accuracy: 93.16 %
Epoch 64, Train Accuracy: 99.12 %, Test Accuracy: 93.33 %
Epoch 65, Train Accuracy: 99.26 %, Test Accuracy: 93.27 %
Epoch 66, Train Accuracy: 99.42 %, Test Accuracy: 93.45 %
Epoch 67, Train Accuracy: 99.36 %, Test Accuracy: 93.38 %
Epoch 68, Train Accuracy: 99.43 %, Test Accuracy: 93.41 %
Epoch 69, Train Accuracy: 99.54 %, Test Accuracy: 93.71 %
Epoch 70, Train Accuracy: 99.48 %, Test Accuracy: 93.66 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 93.80 %
Epoch 72, Train Accuracy: 99.59 %, Test Accuracy: 93.74 %
Epoch 73, Train Accuracy: 99.60 %, Test Accuracy: 93.68 %
Epoch 74, Train Accuracy: 99.58 %, Test Accuracy: 93.78 %
Epoch 75, Train Accuracy: 99.59 %, Test Accuracy: 93.61 %
Epoch 76, Train Accuracy: 99.59 %, Test Accuracy: 93.59 %
Epoch 77, Train Accuracy: 99.60 %, Test Accuracy: 93.75 %
Epoch 78, Train Accuracy: 99.60 %, Test Accuracy: 93.98 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 93.95 %
Epoch 80, Train Accuracy: 99.65 %, Test Accuracy: 93.86 %
Epoch 81, Train Accuracy: 99.63 %, Test Accuracy: 93.72 %
Epoch 82, Train Accuracy: 99.66 %, Test Accuracy: 93.67 %
Epoch 83, Train Accuracy: 99.66 %, Test Accuracy: 93.77 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 93.78 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 93.71 %
Epoch 86, Train Accuracy: 99.67 %, Test Accuracy: 93.72 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 93.72 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 93.84 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 93.80 %
Epoch 90, Train Accuracy: 99.64 %, Test Accuracy: 93.85 %
Epoch 91, Train Accuracy: 99.67 %, Test Accuracy: 93.80 %
Epoch 92, Train Accuracy: 99.71 %, Test Accuracy: 93.77 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 93.59 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 93.74 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 93.83 %
Epoch 96, Train Accuracy: 99.71 %, Test Accuracy: 93.83 %
Epoch 97, Train Accuracy: 99.72 %, Test Accuracy: 93.81 %
Epoch 98, Train Accuracy: 99.68 %, Test Accuracy: 93.77 %
Epoch 99, Train Accuracy: 99.73 %, Test Accuracy: 93.86 %
60  minutes
RUN_DONE
