NODE=[HOST_e8d809bd94] | JOB=cdep1-k62-s24 4929649 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 24 --save-directory cluster/Account2/metaopt/runs/cdep1 --run-name cdep1-k62-s24
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-k62-s24 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-k62-s24
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.03 %
Epoch 22, Train Accuracy: 40.39 %, Test Accuracy: 40.58 %
Epoch 23, Train Accuracy: 44.05 %, Test Accuracy: 43.80 %
Epoch 24, Train Accuracy: 46.67 %, Test Accuracy: 45.81 %
Epoch 25, Train Accuracy: 49.13 %, Test Accuracy: 47.76 %
Epoch 26, Train Accuracy: 51.67 %, Test Accuracy: 50.66 %
Epoch 27, Train Accuracy: 53.53 %, Test Accuracy: 52.15 %
Epoch 28, Train Accuracy: 55.90 %, Test Accuracy: 53.52 %
Epoch 29, Train Accuracy: 57.75 %, Test Accuracy: 53.50 %
Epoch 30, Train Accuracy: 59.74 %, Test Accuracy: 55.32 %
Epoch 31, Train Accuracy: 61.70 %, Test Accuracy: 57.41 %
Epoch 32, Train Accuracy: 63.24 %, Test Accuracy: 58.08 %
Epoch 33, Train Accuracy: 64.46 %, Test Accuracy: 59.52 %
Epoch 34, Train Accuracy: 65.95 %, Test Accuracy: 58.89 %
Epoch 35, Train Accuracy: 67.42 %, Test Accuracy: 60.89 %
Epoch 36, Train Accuracy: 68.94 %, Test Accuracy: 60.13 %
Epoch 37, Train Accuracy: 70.39 %, Test Accuracy: 62.08 %
Epoch 38, Train Accuracy: 71.47 %, Test Accuracy: 62.06 %
Epoch 39, Train Accuracy: 73.04 %, Test Accuracy: 62.93 %
Epoch 40, Train Accuracy: 73.83 %, Test Accuracy: 63.45 %
Epoch 41, Train Accuracy: 75.07 %, Test Accuracy: 63.42 %
Epoch 42, Train Accuracy: 76.03 %, Test Accuracy: 64.48 %
Epoch 43, Train Accuracy: 77.25 %, Test Accuracy: 65.21 %
Epoch 44, Train Accuracy: 78.35 %, Test Accuracy: 64.94 %
Epoch 45, Train Accuracy: 79.76 %, Test Accuracy: 64.94 %
Epoch 46, Train Accuracy: 80.61 %, Test Accuracy: 66.33 %
Epoch 47, Train Accuracy: 81.47 %, Test Accuracy: 65.88 %
Epoch 48, Train Accuracy: 82.61 %, Test Accuracy: 66.66 %
Epoch 49, Train Accuracy: 83.49 %, Test Accuracy: 66.54 %
Epoch 50, Train Accuracy: 84.40 %, Test Accuracy: 67.05 %
Epoch 51, Train Accuracy: 85.03 %, Test Accuracy: 66.87 %
Epoch 52, Train Accuracy: 86.31 %, Test Accuracy: 66.36 %
Epoch 53, Train Accuracy: 86.74 %, Test Accuracy: 67.29 %
Epoch 54, Train Accuracy: 87.51 %, Test Accuracy: 67.92 %
Epoch 55, Train Accuracy: 88.15 %, Test Accuracy: 67.93 %
Epoch 56, Train Accuracy: 88.92 %, Test Accuracy: 67.00 %
Epoch 57, Train Accuracy: 89.36 %, Test Accuracy: 67.60 %
Epoch 58, Train Accuracy: 89.86 %, Test Accuracy: 67.80 %
Epoch 59, Train Accuracy: 91.06 %, Test Accuracy: 67.58 %
Epoch 60, Train Accuracy: 91.01 %, Test Accuracy: 67.36 %
Epoch 61, Train Accuracy: 91.33 %, Test Accuracy: 67.45 %
Epoch 62, Train Accuracy: 92.21 %, Test Accuracy: 67.55 %
Epoch 63, Train Accuracy: 92.45 %, Test Accuracy: 67.47 %
Epoch 64, Train Accuracy: 93.36 %, Test Accuracy: 67.62 %
Epoch 65, Train Accuracy: 93.11 %, Test Accuracy: 68.03 %
Epoch 66, Train Accuracy: 93.54 %, Test Accuracy: 68.73 %
Epoch 67, Train Accuracy: 94.18 %, Test Accuracy: 67.58 %
Epoch 68, Train Accuracy: 94.47 %, Test Accuracy: 68.31 %
Epoch 69, Train Accuracy: 95.02 %, Test Accuracy: 68.24 %
Epoch 70, Train Accuracy: 95.17 %, Test Accuracy: 68.54 %
Epoch 71, Train Accuracy: 95.68 %, Test Accuracy: 68.53 %
Epoch 72, Train Accuracy: 95.55 %, Test Accuracy: 68.85 %
Epoch 73, Train Accuracy: 95.90 %, Test Accuracy: 69.01 %
Epoch 74, Train Accuracy: 96.23 %, Test Accuracy: 68.58 %
Epoch 75, Train Accuracy: 96.44 %, Test Accuracy: 67.35 %
Epoch 76, Train Accuracy: 96.57 %, Test Accuracy: 67.95 %
Epoch 77, Train Accuracy: 96.96 %, Test Accuracy: 69.13 %
Epoch 78, Train Accuracy: 97.07 %, Test Accuracy: 67.76 %
Epoch 79, Train Accuracy: 97.29 %, Test Accuracy: 69.43 %
Epoch 80, Train Accuracy: 97.56 %, Test Accuracy: 68.41 %
Epoch 81, Train Accuracy: 97.37 %, Test Accuracy: 68.53 %
Epoch 82, Train Accuracy: 97.86 %, Test Accuracy: 68.61 %
Epoch 83, Train Accuracy: 97.66 %, Test Accuracy: 68.47 %
Epoch 84, Train Accuracy: 97.85 %, Test Accuracy: 69.38 %
Epoch 85, Train Accuracy: 97.97 %, Test Accuracy: 68.83 %
Epoch 86, Train Accuracy: 98.03 %, Test Accuracy: 69.11 %
Epoch 87, Train Accuracy: 98.08 %, Test Accuracy: 69.13 %
Epoch 88, Train Accuracy: 98.27 %, Test Accuracy: 69.13 %
Epoch 89, Train Accuracy: 98.42 %, Test Accuracy: 68.08 %
Epoch 90, Train Accuracy: 98.49 %, Test Accuracy: 69.47 %
Epoch 91, Train Accuracy: 98.36 %, Test Accuracy: 68.83 %
Epoch 92, Train Accuracy: 98.39 %, Test Accuracy: 68.34 %
Epoch 93, Train Accuracy: 98.86 %, Test Accuracy: 69.21 %
Epoch 94, Train Accuracy: 98.78 %, Test Accuracy: 68.80 %
Epoch 95, Train Accuracy: 98.87 %, Test Accuracy: 69.06 %
Epoch 96, Train Accuracy: 98.85 %, Test Accuracy: 68.99 %
Epoch 97, Train Accuracy: 98.85 %, Test Accuracy: 68.82 %
Epoch 98, Train Accuracy: 98.95 %, Test Accuracy: 69.66 %
Epoch 99, Train Accuracy: 99.08 %, Test Accuracy: 69.29 %
41  minutes
RUN_DONE
