NODE=[HOST_ae9488be04] | JOB=cgn3-ONE-s81 5019068 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 81 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-ONE-s81
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ONE-s81 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ONE-s81
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.14 %
Epoch 179, Train Accuracy: 74.10 %, Test Accuracy: 55.59 %
Epoch 180, Train Accuracy: 74.18 %, Test Accuracy: 55.51 %
Epoch 181, Train Accuracy: 74.03 %, Test Accuracy: 55.67 %
Epoch 182, Train Accuracy: 74.66 %, Test Accuracy: 55.37 %
Epoch 183, Train Accuracy: 74.77 %, Test Accuracy: 55.19 %
Epoch 184, Train Accuracy: 74.58 %, Test Accuracy: 55.69 %
Epoch 185, Train Accuracy: 75.08 %, Test Accuracy: 55.75 %
Epoch 186, Train Accuracy: 75.31 %, Test Accuracy: 55.74 %
Epoch 187, Train Accuracy: 75.37 %, Test Accuracy: 55.44 %
Epoch 188, Train Accuracy: 75.47 %, Test Accuracy: 56.25 %
Epoch 189, Train Accuracy: 75.73 %, Test Accuracy: 56.48 %
Epoch 190, Train Accuracy: 75.95 %, Test Accuracy: 56.10 %
Epoch 191, Train Accuracy: 76.22 %, Test Accuracy: 55.86 %
Epoch 192, Train Accuracy: 76.20 %, Test Accuracy: 55.91 %
Epoch 193, Train Accuracy: 76.50 %, Test Accuracy: 56.18 %
Epoch 194, Train Accuracy: 76.50 %, Test Accuracy: 56.55 %
Epoch 195, Train Accuracy: 76.84 %, Test Accuracy: 56.40 %
Epoch 196, Train Accuracy: 76.88 %, Test Accuracy: 55.93 %
Epoch 197, Train Accuracy: 77.35 %, Test Accuracy: 56.22 %
Epoch 198, Train Accuracy: 77.15 %, Test Accuracy: 55.76 %
Epoch 199, Train Accuracy: 77.23 %, Test Accuracy: 56.24 %
Epoch 200, Train Accuracy: 77.19 %, Test Accuracy: 56.62 %
Epoch 201, Train Accuracy: 77.37 %, Test Accuracy: 56.36 %
Epoch 202, Train Accuracy: 77.79 %, Test Accuracy: 56.75 %
Epoch 203, Train Accuracy: 77.92 %, Test Accuracy: 56.69 %
Epoch 204, Train Accuracy: 77.95 %, Test Accuracy: 56.64 %
Epoch 205, Train Accuracy: 78.26 %, Test Accuracy: 56.80 %
Epoch 206, Train Accuracy: 78.34 %, Test Accuracy: 56.60 %
Epoch 207, Train Accuracy: 78.40 %, Test Accuracy: 56.54 %
Epoch 208, Train Accuracy: 78.72 %, Test Accuracy: 56.47 %
Epoch 209, Train Accuracy: 78.68 %, Test Accuracy: 56.67 %
Epoch 210, Train Accuracy: 78.66 %, Test Accuracy: 57.04 %
Epoch 211, Train Accuracy: 78.97 %, Test Accuracy: 56.56 %
Epoch 212, Train Accuracy: 78.88 %, Test Accuracy: 56.91 %
Epoch 213, Train Accuracy: 78.91 %, Test Accuracy: 56.01 %
Epoch 214, Train Accuracy: 78.72 %, Test Accuracy: 56.61 %
Epoch 215, Train Accuracy: 79.20 %, Test Accuracy: 56.80 %
Epoch 216, Train Accuracy: 79.32 %, Test Accuracy: 56.75 %
Epoch 217, Train Accuracy: 79.67 %, Test Accuracy: 57.17 %
Epoch 218, Train Accuracy: 79.57 %, Test Accuracy: 56.64 %
Epoch 219, Train Accuracy: 79.62 %, Test Accuracy: 56.85 %
Epoch 220, Train Accuracy: 79.74 %, Test Accuracy: 56.74 %
Epoch 221, Train Accuracy: 79.90 %, Test Accuracy: 56.91 %
Epoch 222, Train Accuracy: 79.91 %, Test Accuracy: 56.95 %
Epoch 223, Train Accuracy: 79.93 %, Test Accuracy: 56.76 %
Epoch 224, Train Accuracy: 80.23 %, Test Accuracy: 57.00 %
Epoch 225, Train Accuracy: 80.06 %, Test Accuracy: 57.21 %
Epoch 226, Train Accuracy: 80.27 %, Test Accuracy: 57.23 %
Epoch 227, Train Accuracy: 80.52 %, Test Accuracy: 56.95 %
Epoch 228, Train Accuracy: 80.39 %, Test Accuracy: 56.97 %
Epoch 229, Train Accuracy: 80.57 %, Test Accuracy: 56.86 %
Epoch 230, Train Accuracy: 80.55 %, Test Accuracy: 56.86 %
Epoch 231, Train Accuracy: 80.63 %, Test Accuracy: 56.64 %
Epoch 232, Train Accuracy: 80.42 %, Test Accuracy: 56.55 %
Epoch 233, Train Accuracy: 80.33 %, Test Accuracy: 57.07 %
Epoch 234, Train Accuracy: 80.83 %, Test Accuracy: 56.97 %
Epoch 235, Train Accuracy: 80.94 %, Test Accuracy: 57.05 %
Epoch 236, Train Accuracy: 80.87 %, Test Accuracy: 57.05 %
Epoch 237, Train Accuracy: 80.80 %, Test Accuracy: 57.05 %
Epoch 238, Train Accuracy: 80.78 %, Test Accuracy: 57.18 %
Epoch 239, Train Accuracy: 81.20 %, Test Accuracy: 57.01 %
Epoch 240, Train Accuracy: 81.12 %, Test Accuracy: 56.78 %
Epoch 241, Train Accuracy: 81.19 %, Test Accuracy: 57.30 %
Epoch 242, Train Accuracy: 81.24 %, Test Accuracy: 57.24 %
Epoch 243, Train Accuracy: 81.39 %, Test Accuracy: 57.14 %
Epoch 244, Train Accuracy: 81.19 %, Test Accuracy: 57.29 %
Epoch 245, Train Accuracy: 81.51 %, Test Accuracy: 57.13 %
Epoch 246, Train Accuracy: 81.50 %, Test Accuracy: 57.22 %
Epoch 247, Train Accuracy: 81.47 %, Test Accuracy: 57.16 %
Epoch 248, Train Accuracy: 81.51 %, Test Accuracy: 57.25 %
Epoch 249, Train Accuracy: 81.47 %, Test Accuracy: 57.18 %
Epoch 250, Train Accuracy: 81.49 %, Test Accuracy: 57.10 %
Epoch 251, Train Accuracy: 81.50 %, Test Accuracy: 57.28 %
Epoch 252, Train Accuracy: 81.53 %, Test Accuracy: 57.53 %
Epoch 253, Train Accuracy: 81.54 %, Test Accuracy: 57.32 %
Epoch 254, Train Accuracy: 81.69 %, Test Accuracy: 57.05 %
Epoch 255, Train Accuracy: 81.89 %, Test Accuracy: 57.18 %
Epoch 256, Train Accuracy: 81.66 %, Test Accuracy: 57.28 %
Epoch 257, Train Accuracy: 81.81 %, Test Accuracy: 57.08 %
Epoch 258, Train Accuracy: 81.87 %, Test Accuracy: 57.32 %
Epoch 259, Train Accuracy: 81.66 %, Test Accuracy: 57.24 %
Epoch 260, Train Accuracy: 81.74 %, Test Accuracy: 57.28 %
Epoch 261, Train Accuracy: 81.85 %, Test Accuracy: 57.10 %
Epoch 262, Train Accuracy: 81.85 %, Test Accuracy: 57.36 %
Epoch 263, Train Accuracy: 81.86 %, Test Accuracy: 57.29 %
Epoch 264, Train Accuracy: 81.71 %, Test Accuracy: 57.33 %
Epoch 265, Train Accuracy: 81.89 %, Test Accuracy: 57.31 %
Epoch 266, Train Accuracy: 81.73 %, Test Accuracy: 57.43 %
Epoch 267, Train Accuracy: 81.76 %, Test Accuracy: 57.18 %
Epoch 268, Train Accuracy: 82.00 %, Test Accuracy: 57.28 %
Epoch 269, Train Accuracy: 81.88 %, Test Accuracy: 57.24 %
Epoch 270, Train Accuracy: 81.82 %, Test Accuracy: 57.34 %
Epoch 271, Train Accuracy: 82.10 %, Test Accuracy: 57.30 %
Epoch 272, Train Accuracy: 81.85 %, Test Accuracy: 57.24 %
Epoch 273, Train Accuracy: 82.00 %, Test Accuracy: 57.13 %
Epoch 274, Train Accuracy: 82.15 %, Test Accuracy: 57.10 %
Epoch 275, Train Accuracy: 81.93 %, Test Accuracy: 57.14 %
Epoch 276, Train Accuracy: 81.89 %, Test Accuracy: 57.31 %
Epoch 277, Train Accuracy: 81.92 %, Test Accuracy: 57.14 %
Epoch 278, Train Accuracy: 81.87 %, Test Accuracy: 57.14 %
Epoch 279, Train Accuracy: 81.76 %, Test Accuracy: 57.27 %
Epoch 280, Train Accuracy: 81.98 %, Test Accuracy: 57.21 %
Epoch 281, Train Accuracy: 82.04 %, Test Accuracy: 57.25 %
Epoch 282, Train Accuracy: 82.12 %, Test Accuracy: 57.16 %
Epoch 283, Train Accuracy: 81.98 %, Test Accuracy: 57.23 %
Epoch 284, Train Accuracy: 81.94 %, Test Accuracy: 57.26 %
Epoch 285, Train Accuracy: 81.87 %, Test Accuracy: 57.30 %
Epoch 286, Train Accuracy: 82.11 %, Test Accuracy: 57.35 %
Epoch 287, Train Accuracy: 82.19 %, Test Accuracy: 57.34 %
Epoch 288, Train Accuracy: 82.07 %, Test Accuracy: 57.29 %
Epoch 289, Train Accuracy: 82.01 %, Test Accuracy: 57.24 %
Epoch 290, Train Accuracy: 81.91 %, Test Accuracy: 57.29 %
Epoch 291, Train Accuracy: 82.15 %, Test Accuracy: 57.29 %
Epoch 292, Train Accuracy: 82.20 %, Test Accuracy: 57.33 %
Epoch 293, Train Accuracy: 82.13 %, Test Accuracy: 57.31 %
Epoch 294, Train Accuracy: 82.06 %, Test Accuracy: 57.23 %
Epoch 295, Train Accuracy: 82.02 %, Test Accuracy: 57.28 %
Epoch 296, Train Accuracy: 82.05 %, Test Accuracy: 57.37 %
Epoch 297, Train Accuracy: 82.19 %, Test Accuracy: 57.29 %
Epoch 298, Train Accuracy: 82.16 %, Test Accuracy: 57.24 %
Epoch 299, Train Accuracy: 82.23 %, Test Accuracy: 57.30 %
Epoch 300, Train Accuracy: 82.31 %, Test Accuracy: 57.25 %
Epoch 301, Train Accuracy: 82.26 %, Test Accuracy: 57.23 %
Epoch 302, Train Accuracy: 82.36 %, Test Accuracy: 57.30 %
Epoch 303, Train Accuracy: 82.16 %, Test Accuracy: 57.26 %
Epoch 304, Train Accuracy: 82.19 %, Test Accuracy: 57.44 %
Epoch 305, Train Accuracy: 82.16 %, Test Accuracy: 57.29 %
Epoch 306, Train Accuracy: 82.13 %, Test Accuracy: 57.30 %
Epoch 307, Train Accuracy: 82.27 %, Test Accuracy: 57.34 %
Epoch 308, Train Accuracy: 82.19 %, Test Accuracy: 57.27 %
Epoch 309, Train Accuracy: 82.19 %, Test Accuracy: 57.22 %
Epoch 310, Train Accuracy: 82.10 %, Test Accuracy: 57.27 %
Epoch 311, Train Accuracy: 82.13 %, Test Accuracy: 57.28 %
Epoch 312, Train Accuracy: 82.15 %, Test Accuracy: 57.17 %
Epoch 313, Train Accuracy: 82.06 %, Test Accuracy: 57.29 %
Epoch 314, Train Accuracy: 82.07 %, Test Accuracy: 57.25 %
Epoch 315, Train Accuracy: 82.22 %, Test Accuracy: 57.26 %
Epoch 316, Train Accuracy: 82.21 %, Test Accuracy: 57.30 %
Epoch 317, Train Accuracy: 82.13 %, Test Accuracy: 57.36 %
Epoch 318, Train Accuracy: 82.16 %, Test Accuracy: 57.27 %
Epoch 319, Train Accuracy: 82.14 %, Test Accuracy: 57.31 %
Epoch 320, Train Accuracy: 82.31 %, Test Accuracy: 57.36 %
Epoch 321, Train Accuracy: 82.28 %, Test Accuracy: 57.27 %
Epoch 322, Train Accuracy: 82.07 %, Test Accuracy: 57.27 %
Epoch 323, Train Accuracy: 82.37 %, Test Accuracy: 57.30 %
Epoch 324, Train Accuracy: 82.29 %, Test Accuracy: 57.27 %
Epoch 325, Train Accuracy: 82.27 %, Test Accuracy: 57.29 %
Epoch 326, Train Accuracy: 82.19 %, Test Accuracy: 57.27 %
Epoch 327, Train Accuracy: 82.11 %, Test Accuracy: 57.34 %
Epoch 328, Train Accuracy: 82.16 %, Test Accuracy: 57.32 %
Epoch 329, Train Accuracy: 82.17 %, Test Accuracy: 57.24 %
Epoch 330, Train Accuracy: 82.18 %, Test Accuracy: 57.28 %
Epoch 331, Train Accuracy: 82.11 %, Test Accuracy: 57.26 %
