NODE=[HOST_725a8a8fc9] | JOB=cpg1-k01-s12 4919796 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 12 --save-directory cluster/Account2/metaopt/runs/cpg1 --run-name cpg1-k01-s12
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 0.98 %
Epoch 29, Train Accuracy: 22.58 %, Test Accuracy: 22.77 %
Epoch 30, Train Accuracy: 22.58 %, Test Accuracy: 22.42 %
Epoch 31, Train Accuracy: 22.73 %, Test Accuracy: 22.89 %
Epoch 32, Train Accuracy: 22.69 %, Test Accuracy: 22.34 %
Epoch 33, Train Accuracy: 22.70 %, Test Accuracy: 22.88 %
Epoch 34, Train Accuracy: 22.62 %, Test Accuracy: 22.71 %
Epoch 35, Train Accuracy: 22.67 %, Test Accuracy: 22.81 %
Epoch 36, Train Accuracy: 22.49 %, Test Accuracy: 22.67 %
Epoch 37, Train Accuracy: 22.64 %, Test Accuracy: 22.83 %
Epoch 38, Train Accuracy: 22.76 %, Test Accuracy: 22.84 %
Epoch 39, Train Accuracy: 22.75 %, Test Accuracy: 22.93 %
Epoch 40, Train Accuracy: 22.73 %, Test Accuracy: 22.79 %
Epoch 41, Train Accuracy: 22.54 %, Test Accuracy: 22.50 %
Epoch 42, Train Accuracy: 22.57 %, Test Accuracy: 22.69 %
Epoch 43, Train Accuracy: 22.66 %, Test Accuracy: 22.71 %
Epoch 44, Train Accuracy: 22.90 %, Test Accuracy: 22.79 %
Epoch 45, Train Accuracy: 22.68 %, Test Accuracy: 22.89 %
Epoch 46, Train Accuracy: 22.64 %, Test Accuracy: 22.74 %
Epoch 47, Train Accuracy: 22.78 %, Test Accuracy: 22.62 %
Epoch 48, Train Accuracy: 22.65 %, Test Accuracy: 22.56 %
Epoch 49, Train Accuracy: 22.85 %, Test Accuracy: 22.76 %
Epoch 50, Train Accuracy: 22.69 %, Test Accuracy: 22.65 %
Epoch 51, Train Accuracy: 22.75 %, Test Accuracy: 22.75 %
Epoch 52, Train Accuracy: 22.88 %, Test Accuracy: 22.59 %
Epoch 53, Train Accuracy: 22.74 %, Test Accuracy: 22.88 %
Epoch 54, Train Accuracy: 22.63 %, Test Accuracy: 22.65 %
Epoch 55, Train Accuracy: 22.81 %, Test Accuracy: 22.68 %
Epoch 56, Train Accuracy: 22.63 %, Test Accuracy: 22.66 %
Epoch 57, Train Accuracy: 22.80 %, Test Accuracy: 22.76 %
Epoch 58, Train Accuracy: 22.75 %, Test Accuracy: 22.55 %
Epoch 59, Train Accuracy: 22.82 %, Test Accuracy: 22.74 %
Epoch 60, Train Accuracy: 22.64 %, Test Accuracy: 22.88 %
Epoch 61, Train Accuracy: 22.60 %, Test Accuracy: 22.70 %
Epoch 62, Train Accuracy: 22.68 %, Test Accuracy: 22.61 %
Epoch 63, Train Accuracy: 22.75 %, Test Accuracy: 22.77 %
Epoch 64, Train Accuracy: 22.68 %, Test Accuracy: 22.93 %
Epoch 65, Train Accuracy: 22.78 %, Test Accuracy: 23.05 %
Epoch 66, Train Accuracy: 22.67 %, Test Accuracy: 22.81 %
Epoch 67, Train Accuracy: 22.52 %, Test Accuracy: 22.35 %
Epoch 68, Train Accuracy: 22.74 %, Test Accuracy: 22.87 %
Epoch 69, Train Accuracy: 22.70 %, Test Accuracy: 22.76 %
Epoch 70, Train Accuracy: 22.66 %, Test Accuracy: 22.81 %
Epoch 71, Train Accuracy: 22.48 %, Test Accuracy: 22.68 %
Epoch 72, Train Accuracy: 22.70 %, Test Accuracy: 22.64 %
Epoch 73, Train Accuracy: 22.72 %, Test Accuracy: 22.96 %
Epoch 74, Train Accuracy: 22.71 %, Test Accuracy: 22.53 %
Epoch 75, Train Accuracy: 22.69 %, Test Accuracy: 22.51 %
Epoch 76, Train Accuracy: 22.61 %, Test Accuracy: 22.49 %
Epoch 77, Train Accuracy: 22.70 %, Test Accuracy: 22.69 %
Epoch 78, Train Accuracy: 22.74 %, Test Accuracy: 22.68 %
Epoch 79, Train Accuracy: 22.57 %, Test Accuracy: 22.86 %
Epoch 80, Train Accuracy: 22.57 %, Test Accuracy: 22.97 %
Epoch 81, Train Accuracy: 22.62 %, Test Accuracy: 22.80 %
Epoch 82, Train Accuracy: 22.73 %, Test Accuracy: 22.68 %
Epoch 83, Train Accuracy: 22.76 %, Test Accuracy: 22.79 %
Epoch 84, Train Accuracy: 22.79 %, Test Accuracy: 22.64 %
Epoch 85, Train Accuracy: 22.86 %, Test Accuracy: 22.78 %
Epoch 86, Train Accuracy: 22.79 %, Test Accuracy: 22.93 %
Epoch 87, Train Accuracy: 22.58 %, Test Accuracy: 22.72 %
Epoch 88, Train Accuracy: 22.76 %, Test Accuracy: 22.81 %
Epoch 89, Train Accuracy: 22.76 %, Test Accuracy: 22.87 %
Epoch 90, Train Accuracy: 22.74 %, Test Accuracy: 22.90 %
Epoch 91, Train Accuracy: 22.72 %, Test Accuracy: 22.89 %
Epoch 92, Train Accuracy: 22.70 %, Test Accuracy: 22.72 %
Epoch 93, Train Accuracy: 22.77 %, Test Accuracy: 22.63 %
Epoch 94, Train Accuracy: 22.80 %, Test Accuracy: 22.78 %
Epoch 95, Train Accuracy: 22.68 %, Test Accuracy: 22.60 %
Epoch 96, Train Accuracy: 22.53 %, Test Accuracy: 22.84 %
Epoch 97, Train Accuracy: 22.63 %, Test Accuracy: 22.69 %
Epoch 98, Train Accuracy: 22.87 %, Test Accuracy: 22.79 %
Epoch 99, Train Accuracy: 22.87 %, Test Accuracy: 22.79 %
36  minutes
RUN_DONE
