NODE=[HOST_2f2f29d9e1] | JOB=hs-w-lam05-s0 4680583
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier --run-name hs-w-lam05_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.83 %
Epoch 23, Train Accuracy: 17.08 %, Test Accuracy: 15.82 %
Epoch 24, Train Accuracy: 17.16 %, Test Accuracy: 16.12 %
Epoch 25, Train Accuracy: 17.64 %, Test Accuracy: 16.57 %
Epoch 26, Train Accuracy: 17.81 %, Test Accuracy: 17.01 %
Epoch 27, Train Accuracy: 17.98 %, Test Accuracy: 17.53 %
Epoch 28, Train Accuracy: 18.50 %, Test Accuracy: 17.74 %
Epoch 29, Train Accuracy: 18.99 %, Test Accuracy: 17.94 %
Epoch 30, Train Accuracy: 19.49 %, Test Accuracy: 18.55 %
Epoch 31, Train Accuracy: 19.75 %, Test Accuracy: 18.99 %
Epoch 32, Train Accuracy: 20.36 %, Test Accuracy: 19.20 %
Epoch 33, Train Accuracy: 20.48 %, Test Accuracy: 19.91 %
Epoch 34, Train Accuracy: 21.20 %, Test Accuracy: 20.32 %
Epoch 35, Train Accuracy: 21.60 %, Test Accuracy: 21.15 %
Epoch 36, Train Accuracy: 21.87 %, Test Accuracy: 21.68 %
Epoch 37, Train Accuracy: 22.23 %, Test Accuracy: 21.90 %
Epoch 38, Train Accuracy: 22.85 %, Test Accuracy: 22.81 %
Epoch 39, Train Accuracy: 23.24 %, Test Accuracy: 23.48 %
Epoch 40, Train Accuracy: 23.82 %, Test Accuracy: 23.70 %
Epoch 41, Train Accuracy: 24.31 %, Test Accuracy: 24.09 %
Epoch 42, Train Accuracy: 24.52 %, Test Accuracy: 24.62 %
Epoch 43, Train Accuracy: 24.95 %, Test Accuracy: 24.99 %
Epoch 44, Train Accuracy: 25.57 %, Test Accuracy: 25.37 %
Epoch 45, Train Accuracy: 26.05 %, Test Accuracy: 25.71 %
Epoch 46, Train Accuracy: 26.35 %, Test Accuracy: 26.15 %
Epoch 47, Train Accuracy: 26.85 %, Test Accuracy: 26.41 %
Epoch 48, Train Accuracy: 27.20 %, Test Accuracy: 27.34 %
Epoch 49, Train Accuracy: 27.55 %, Test Accuracy: 27.62 %
Epoch 50, Train Accuracy: 27.94 %, Test Accuracy: 28.12 %
Epoch 51, Train Accuracy: 28.71 %, Test Accuracy: 28.69 %
Epoch 52, Train Accuracy: 28.90 %, Test Accuracy: 28.92 %
Epoch 53, Train Accuracy: 29.05 %, Test Accuracy: 29.36 %
Epoch 54, Train Accuracy: 29.57 %, Test Accuracy: 29.96 %
Epoch 55, Train Accuracy: 29.86 %, Test Accuracy: 30.44 %
Epoch 56, Train Accuracy: 30.66 %, Test Accuracy: 30.91 %
Epoch 57, Train Accuracy: 30.91 %, Test Accuracy: 31.66 %
Epoch 58, Train Accuracy: 31.24 %, Test Accuracy: 31.78 %
Epoch 59, Train Accuracy: 31.51 %, Test Accuracy: 32.22 %
Epoch 60, Train Accuracy: 31.74 %, Test Accuracy: 32.91 %
Epoch 61, Train Accuracy: 32.28 %, Test Accuracy: 33.12 %
Epoch 62, Train Accuracy: 32.53 %, Test Accuracy: 33.48 %
Epoch 63, Train Accuracy: 32.87 %, Test Accuracy: 33.85 %
Epoch 64, Train Accuracy: 33.15 %, Test Accuracy: 34.16 %
Epoch 65, Train Accuracy: 33.86 %, Test Accuracy: 34.44 %
Epoch 66, Train Accuracy: 33.86 %, Test Accuracy: 34.33 %
Epoch 67, Train Accuracy: 34.20 %, Test Accuracy: 35.10 %
Epoch 68, Train Accuracy: 34.79 %, Test Accuracy: 35.12 %
Epoch 69, Train Accuracy: 34.99 %, Test Accuracy: 35.76 %
Epoch 70, Train Accuracy: 35.25 %, Test Accuracy: 36.14 %
Epoch 71, Train Accuracy: 35.65 %, Test Accuracy: 36.55 %
Epoch 72, Train Accuracy: 35.85 %, Test Accuracy: 36.69 %
Epoch 73, Train Accuracy: 36.24 %, Test Accuracy: 37.05 %
Epoch 74, Train Accuracy: 36.48 %, Test Accuracy: 37.33 %
Epoch 75, Train Accuracy: 36.79 %, Test Accuracy: 37.73 %
Epoch 76, Train Accuracy: 37.21 %, Test Accuracy: 38.08 %
Epoch 77, Train Accuracy: 37.38 %, Test Accuracy: 38.50 %
Epoch 78, Train Accuracy: 37.81 %, Test Accuracy: 38.75 %
Epoch 79, Train Accuracy: 38.12 %, Test Accuracy: 38.94 %
Epoch 80, Train Accuracy: 38.37 %, Test Accuracy: 39.61 %
Epoch 81, Train Accuracy: 38.99 %, Test Accuracy: 39.73 %
Epoch 82, Train Accuracy: 39.06 %, Test Accuracy: 40.05 %
Epoch 83, Train Accuracy: 39.35 %, Test Accuracy: 40.37 %
Epoch 84, Train Accuracy: 39.86 %, Test Accuracy: 40.94 %
Epoch 85, Train Accuracy: 40.03 %, Test Accuracy: 41.23 %
Epoch 86, Train Accuracy: 40.33 %, Test Accuracy: 41.25 %
Epoch 87, Train Accuracy: 41.02 %, Test Accuracy: 41.84 %
Epoch 88, Train Accuracy: 41.28 %, Test Accuracy: 41.95 %
Epoch 89, Train Accuracy: 41.50 %, Test Accuracy: 42.21 %
Epoch 90, Train Accuracy: 41.77 %, Test Accuracy: 42.55 %
Epoch 91, Train Accuracy: 42.10 %, Test Accuracy: 42.87 %
Epoch 92, Train Accuracy: 42.37 %, Test Accuracy: 43.25 %
Epoch 93, Train Accuracy: 42.89 %, Test Accuracy: 43.66 %
Epoch 94, Train Accuracy: 43.27 %, Test Accuracy: 44.28 %
Epoch 95, Train Accuracy: 43.47 %, Test Accuracy: 44.64 %
Epoch 96, Train Accuracy: 43.94 %, Test Accuracy: 44.90 %
Epoch 97, Train Accuracy: 44.28 %, Test Accuracy: 45.22 %
Epoch 98, Train Accuracy: 44.49 %, Test Accuracy: 45.71 %
Epoch 99, Train Accuracy: 45.15 %, Test Accuracy: 46.37 %
46  minutes
RUN_DONE
