NODE=[HOST_8132501753] | JOB=cvk1-k21-s55 5004258 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [21,5] --seed 55 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-k21-s55
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.87 %, Test Accuracy: 0.85 %
Epoch 77, Train Accuracy: 81.74 %, Test Accuracy: 67.64 %
Epoch 78, Train Accuracy: 81.77 %, Test Accuracy: 67.64 %
Epoch 79, Train Accuracy: 81.85 %, Test Accuracy: 67.76 %
Epoch 80, Train Accuracy: 81.88 %, Test Accuracy: 67.73 %
Epoch 81, Train Accuracy: 81.72 %, Test Accuracy: 67.77 %
Epoch 82, Train Accuracy: 81.81 %, Test Accuracy: 67.60 %
Epoch 83, Train Accuracy: 81.71 %, Test Accuracy: 67.73 %
Epoch 84, Train Accuracy: 81.76 %, Test Accuracy: 67.67 %
Epoch 85, Train Accuracy: 81.73 %, Test Accuracy: 67.80 %
Epoch 86, Train Accuracy: 81.96 %, Test Accuracy: 67.67 %
Epoch 87, Train Accuracy: 82.01 %, Test Accuracy: 67.78 %
Epoch 88, Train Accuracy: 81.86 %, Test Accuracy: 67.55 %
Epoch 89, Train Accuracy: 81.76 %, Test Accuracy: 67.70 %
Epoch 90, Train Accuracy: 81.74 %, Test Accuracy: 67.67 %
Epoch 91, Train Accuracy: 81.84 %, Test Accuracy: 67.70 %
Epoch 92, Train Accuracy: 81.97 %, Test Accuracy: 67.59 %
Epoch 93, Train Accuracy: 81.73 %, Test Accuracy: 67.74 %
Epoch 94, Train Accuracy: 81.80 %, Test Accuracy: 67.67 %
Epoch 95, Train Accuracy: 81.80 %, Test Accuracy: 67.70 %
Epoch 96, Train Accuracy: 81.73 %, Test Accuracy: 67.74 %
Epoch 97, Train Accuracy: 81.78 %, Test Accuracy: 67.85 %
Epoch 98, Train Accuracy: 81.90 %, Test Accuracy: 67.80 %
Epoch 99, Train Accuracy: 81.77 %, Test Accuracy: 67.65 %
60  minutes
RUN_DONE
