NODE=[HOST_03eb56b6d1] | JOB=I1-inert 4700562
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-4 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/I1 --run-name I1_inert
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 50.84 %, Test Accuracy: 63.69 %
Epoch 65, Train Accuracy: 99.74 %, Test Accuracy: 91.75 %
Epoch 66, Train Accuracy: 99.75 %, Test Accuracy: 91.94 %
Epoch 67, Train Accuracy: 99.77 %, Test Accuracy: 91.85 %
Epoch 68, Train Accuracy: 99.74 %, Test Accuracy: 92.09 %
Epoch 69, Train Accuracy: 99.82 %, Test Accuracy: 91.92 %
Epoch 70, Train Accuracy: 99.79 %, Test Accuracy: 92.25 %
Epoch 71, Train Accuracy: 99.76 %, Test Accuracy: 92.12 %
Epoch 72, Train Accuracy: 99.79 %, Test Accuracy: 92.36 %
Epoch 73, Train Accuracy: 99.80 %, Test Accuracy: 92.31 %
Epoch 74, Train Accuracy: 99.81 %, Test Accuracy: 92.22 %
Epoch 75, Train Accuracy: 99.83 %, Test Accuracy: 92.17 %
Epoch 76, Train Accuracy: 99.81 %, Test Accuracy: 92.24 %
Epoch 77, Train Accuracy: 99.86 %, Test Accuracy: 92.13 %
Epoch 78, Train Accuracy: 99.83 %, Test Accuracy: 92.24 %
Epoch 79, Train Accuracy: 99.81 %, Test Accuracy: 92.27 %
Epoch 80, Train Accuracy: 99.87 %, Test Accuracy: 92.12 %
Epoch 81, Train Accuracy: 99.82 %, Test Accuracy: 92.31 %
Epoch 82, Train Accuracy: 99.89 %, Test Accuracy: 92.09 %
Epoch 83, Train Accuracy: 99.81 %, Test Accuracy: 92.29 %
Epoch 84, Train Accuracy: 99.83 %, Test Accuracy: 92.12 %
Epoch 85, Train Accuracy: 99.86 %, Test Accuracy: 92.46 %
Epoch 86, Train Accuracy: 99.78 %, Test Accuracy: 92.26 %
Epoch 87, Train Accuracy: 99.87 %, Test Accuracy: 92.39 %
Epoch 88, Train Accuracy: 99.87 %, Test Accuracy: 92.23 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 92.52 %
Epoch 90, Train Accuracy: 99.89 %, Test Accuracy: 92.64 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 92.22 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 92.07 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 92.17 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 92.02 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 92.21 %
Epoch 96, Train Accuracy: 99.84 %, Test Accuracy: 92.08 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 92.32 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 99.87 %, Test Accuracy: 92.40 %
40  minutes
RUN_DONE
