NODE=[HOST_bcfd0fc19c] | JOB=r34f-r0015-s1 4685609 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r0015-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.015
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.69 %, Test Accuracy: 12.37 %
Epoch 16, Train Accuracy: 40.05 %, Test Accuracy: 44.24 %
Epoch 17, Train Accuracy: 43.93 %, Test Accuracy: 47.00 %
Epoch 18, Train Accuracy: 48.41 %, Test Accuracy: 51.45 %
Epoch 19, Train Accuracy: 52.90 %, Test Accuracy: 56.00 %
Epoch 20, Train Accuracy: 57.70 %, Test Accuracy: 59.59 %
Epoch 21, Train Accuracy: 63.24 %, Test Accuracy: 66.77 %
Epoch 22, Train Accuracy: 67.67 %, Test Accuracy: 69.59 %
Epoch 23, Train Accuracy: 72.55 %, Test Accuracy: 73.69 %
Epoch 24, Train Accuracy: 75.87 %, Test Accuracy: 76.11 %
Epoch 25, Train Accuracy: 78.63 %, Test Accuracy: 79.19 %
Epoch 26, Train Accuracy: 80.31 %, Test Accuracy: 78.64 %
Epoch 27, Train Accuracy: 82.13 %, Test Accuracy: 82.08 %
Epoch 28, Train Accuracy: 83.20 %, Test Accuracy: 81.86 %
Epoch 29, Train Accuracy: 84.16 %, Test Accuracy: 83.56 %
Epoch 30, Train Accuracy: 84.58 %, Test Accuracy: 82.86 %
Epoch 31, Train Accuracy: 85.32 %, Test Accuracy: 84.45 %
Epoch 32, Train Accuracy: 85.56 %, Test Accuracy: 82.79 %
Epoch 33, Train Accuracy: 86.18 %, Test Accuracy: 84.82 %
Epoch 34, Train Accuracy: 86.43 %, Test Accuracy: 84.56 %
Epoch 35, Train Accuracy: 87.02 %, Test Accuracy: 85.29 %
Epoch 36, Train Accuracy: 86.91 %, Test Accuracy: 85.80 %
Epoch 37, Train Accuracy: 87.56 %, Test Accuracy: 85.91 %
Epoch 38, Train Accuracy: 87.93 %, Test Accuracy: 87.02 %
Epoch 39, Train Accuracy: 88.45 %, Test Accuracy: 86.77 %
Epoch 40, Train Accuracy: 88.27 %, Test Accuracy: 87.33 %
Epoch 41, Train Accuracy: 89.10 %, Test Accuracy: 87.70 %
Epoch 42, Train Accuracy: 89.62 %, Test Accuracy: 88.12 %
Epoch 43, Train Accuracy: 89.55 %, Test Accuracy: 87.26 %
Epoch 44, Train Accuracy: 90.48 %, Test Accuracy: 88.68 %
Epoch 45, Train Accuracy: 90.54 %, Test Accuracy: 86.83 %
Epoch 46, Train Accuracy: 90.83 %, Test Accuracy: 87.74 %
Epoch 47, Train Accuracy: 91.11 %, Test Accuracy: 89.01 %
Epoch 48, Train Accuracy: 92.48 %, Test Accuracy: 89.36 %
Epoch 49, Train Accuracy: 93.51 %, Test Accuracy: 91.53 %
Epoch 50, Train Accuracy: 94.48 %, Test Accuracy: 90.53 %
Epoch 51, Train Accuracy: 95.48 %, Test Accuracy: 92.08 %
Epoch 52, Train Accuracy: 96.42 %, Test Accuracy: 92.83 %
Epoch 53, Train Accuracy: 97.04 %, Test Accuracy: 93.55 %
Epoch 54, Train Accuracy: 97.46 %, Test Accuracy: 93.32 %
Epoch 55, Train Accuracy: 97.74 %, Test Accuracy: 93.57 %
Epoch 56, Train Accuracy: 98.12 %, Test Accuracy: 93.67 %
Epoch 57, Train Accuracy: 98.26 %, Test Accuracy: 93.84 %
Epoch 58, Train Accuracy: 98.35 %, Test Accuracy: 93.78 %
Epoch 59, Train Accuracy: 98.58 %, Test Accuracy: 93.84 %
Epoch 60, Train Accuracy: 98.51 %, Test Accuracy: 93.96 %
Epoch 61, Train Accuracy: 98.63 %, Test Accuracy: 93.86 %
Epoch 62, Train Accuracy: 98.72 %, Test Accuracy: 93.57 %
Epoch 63, Train Accuracy: 98.73 %, Test Accuracy: 93.84 %
Epoch 64, Train Accuracy: 98.71 %, Test Accuracy: 93.83 %
Epoch 65, Train Accuracy: 98.83 %, Test Accuracy: 93.67 %
Epoch 66, Train Accuracy: 98.93 %, Test Accuracy: 93.71 %
Epoch 67, Train Accuracy: 98.92 %, Test Accuracy: 93.77 %
Epoch 68, Train Accuracy: 98.90 %, Test Accuracy: 93.72 %
Epoch 69, Train Accuracy: 98.96 %, Test Accuracy: 93.62 %
Epoch 70, Train Accuracy: 98.96 %, Test Accuracy: 93.56 %
Epoch 71, Train Accuracy: 98.98 %, Test Accuracy: 93.71 %
Epoch 72, Train Accuracy: 99.10 %, Test Accuracy: 93.73 %
Epoch 73, Train Accuracy: 99.07 %, Test Accuracy: 93.61 %
Epoch 74, Train Accuracy: 99.08 %, Test Accuracy: 93.81 %
Epoch 75, Train Accuracy: 99.08 %, Test Accuracy: 93.57 %
Epoch 76, Train Accuracy: 99.11 %, Test Accuracy: 93.71 %
Epoch 77, Train Accuracy: 99.10 %, Test Accuracy: 93.86 %
Epoch 78, Train Accuracy: 99.14 %, Test Accuracy: 93.75 %
Epoch 79, Train Accuracy: 99.05 %, Test Accuracy: 93.66 %
Epoch 80, Train Accuracy: 99.21 %, Test Accuracy: 93.75 %
Epoch 81, Train Accuracy: 99.23 %, Test Accuracy: 93.50 %
Epoch 82, Train Accuracy: 99.17 %, Test Accuracy: 93.55 %
Epoch 83, Train Accuracy: 99.28 %, Test Accuracy: 93.62 %
Epoch 84, Train Accuracy: 99.28 %, Test Accuracy: 93.67 %
Epoch 85, Train Accuracy: 99.30 %, Test Accuracy: 93.61 %
Epoch 86, Train Accuracy: 99.23 %, Test Accuracy: 93.64 %
Epoch 87, Train Accuracy: 99.29 %, Test Accuracy: 93.89 %
Epoch 88, Train Accuracy: 99.35 %, Test Accuracy: 93.70 %
Epoch 89, Train Accuracy: 99.32 %, Test Accuracy: 93.59 %
Epoch 90, Train Accuracy: 99.35 %, Test Accuracy: 93.81 %
Epoch 91, Train Accuracy: 99.31 %, Test Accuracy: 93.49 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 93.59 %
Epoch 93, Train Accuracy: 99.44 %, Test Accuracy: 93.60 %
Epoch 94, Train Accuracy: 99.38 %, Test Accuracy: 93.66 %
Epoch 95, Train Accuracy: 99.39 %, Test Accuracy: 93.67 %
Epoch 96, Train Accuracy: 99.43 %, Test Accuracy: 93.57 %
Epoch 97, Train Accuracy: 99.41 %, Test Accuracy: 93.31 %
Epoch 98, Train Accuracy: 99.41 %, Test Accuracy: 93.54 %
Epoch 99, Train Accuracy: 99.47 %, Test Accuracy: 93.58 %
61  minutes
RUN_DONE
