NODE=[HOST_bcfd0fc19c] | JOB=c100b-1e6-layer-s4 4683757 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e6-layer-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.08 %
Epoch 73, Train Accuracy: 95.42 %, Test Accuracy: 68.74 %
Epoch 74, Train Accuracy: 95.61 %, Test Accuracy: 67.82 %
Epoch 75, Train Accuracy: 96.12 %, Test Accuracy: 68.10 %
Epoch 76, Train Accuracy: 96.27 %, Test Accuracy: 67.97 %
Epoch 77, Train Accuracy: 96.29 %, Test Accuracy: 67.77 %
Epoch 78, Train Accuracy: 96.56 %, Test Accuracy: 68.41 %
Epoch 79, Train Accuracy: 96.89 %, Test Accuracy: 68.21 %
Epoch 80, Train Accuracy: 96.83 %, Test Accuracy: 68.36 %
Epoch 81, Train Accuracy: 97.24 %, Test Accuracy: 68.66 %
Epoch 82, Train Accuracy: 97.21 %, Test Accuracy: 68.23 %
Epoch 83, Train Accuracy: 97.59 %, Test Accuracy: 68.27 %
Epoch 84, Train Accuracy: 97.54 %, Test Accuracy: 68.09 %
Epoch 85, Train Accuracy: 97.58 %, Test Accuracy: 68.66 %
Epoch 86, Train Accuracy: 97.81 %, Test Accuracy: 68.40 %
Epoch 87, Train Accuracy: 97.95 %, Test Accuracy: 69.18 %
Epoch 88, Train Accuracy: 97.81 %, Test Accuracy: 68.43 %
Epoch 89, Train Accuracy: 98.13 %, Test Accuracy: 68.61 %
Epoch 90, Train Accuracy: 98.16 %, Test Accuracy: 68.52 %
Epoch 91, Train Accuracy: 98.19 %, Test Accuracy: 68.97 %
Epoch 92, Train Accuracy: 98.64 %, Test Accuracy: 68.70 %
Epoch 93, Train Accuracy: 98.53 %, Test Accuracy: 68.63 %
Epoch 94, Train Accuracy: 98.55 %, Test Accuracy: 68.90 %
Epoch 95, Train Accuracy: 98.61 %, Test Accuracy: 68.92 %
Epoch 96, Train Accuracy: 98.61 %, Test Accuracy: 68.48 %
Epoch 97, Train Accuracy: 98.68 %, Test Accuracy: 68.83 %
Epoch 98, Train Accuracy: 98.69 %, Test Accuracy: 68.73 %
Epoch 99, Train Accuracy: 99.05 %, Test Accuracy: 69.05 %
31  minutes
RUN_DONE
