NODE=[HOST_f0845cc956] | JOB=i3b300-1e2-s1 4700679 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --alpha0 1e-2 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3b300-1e2-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.41 %, Test Accuracy: 31.61 %
Epoch 31, Train Accuracy: 96.66 %, Test Accuracy: 88.94 %
Epoch 32, Train Accuracy: 96.76 %, Test Accuracy: 89.37 %
Epoch 33, Train Accuracy: 96.98 %, Test Accuracy: 88.77 %
Epoch 34, Train Accuracy: 97.22 %, Test Accuracy: 89.02 %
Epoch 35, Train Accuracy: 97.42 %, Test Accuracy: 88.99 %
Epoch 36, Train Accuracy: 97.47 %, Test Accuracy: 89.27 %
Epoch 37, Train Accuracy: 97.49 %, Test Accuracy: 88.87 %
Epoch 38, Train Accuracy: 97.86 %, Test Accuracy: 89.24 %
Epoch 39, Train Accuracy: 97.92 %, Test Accuracy: 89.21 %
Epoch 40, Train Accuracy: 98.13 %, Test Accuracy: 89.08 %
Epoch 41, Train Accuracy: 98.15 %, Test Accuracy: 89.49 %
Epoch 42, Train Accuracy: 98.33 %, Test Accuracy: 89.35 %
Epoch 43, Train Accuracy: 98.33 %, Test Accuracy: 89.34 %
Epoch 44, Train Accuracy: 98.44 %, Test Accuracy: 89.31 %
Epoch 45, Train Accuracy: 98.54 %, Test Accuracy: 89.26 %
Epoch 46, Train Accuracy: 98.45 %, Test Accuracy: 89.29 %
Epoch 47, Train Accuracy: 98.59 %, Test Accuracy: 89.48 %
Epoch 48, Train Accuracy: 98.76 %, Test Accuracy: 89.34 %
Epoch 49, Train Accuracy: 98.71 %, Test Accuracy: 89.55 %
Epoch 50, Train Accuracy: 98.79 %, Test Accuracy: 89.24 %
Epoch 51, Train Accuracy: 98.81 %, Test Accuracy: 89.48 %
Epoch 52, Train Accuracy: 98.99 %, Test Accuracy: 89.72 %
Epoch 53, Train Accuracy: 98.92 %, Test Accuracy: 89.12 %
Epoch 54, Train Accuracy: 99.02 %, Test Accuracy: 89.48 %
Epoch 55, Train Accuracy: 99.07 %, Test Accuracy: 89.89 %
Epoch 56, Train Accuracy: 99.18 %, Test Accuracy: 89.12 %
Epoch 57, Train Accuracy: 99.16 %, Test Accuracy: 89.66 %
Epoch 58, Train Accuracy: 99.18 %, Test Accuracy: 89.69 %
Epoch 59, Train Accuracy: 99.21 %, Test Accuracy: 89.83 %
Epoch 60, Train Accuracy: 99.19 %, Test Accuracy: 89.73 %
Epoch 61, Train Accuracy: 99.30 %, Test Accuracy: 90.08 %
Epoch 62, Train Accuracy: 99.44 %, Test Accuracy: 90.00 %
Epoch 63, Train Accuracy: 99.35 %, Test Accuracy: 89.82 %
Epoch 64, Train Accuracy: 99.33 %, Test Accuracy: 89.83 %
Epoch 65, Train Accuracy: 99.40 %, Test Accuracy: 90.03 %
Epoch 66, Train Accuracy: 99.46 %, Test Accuracy: 90.08 %
Epoch 67, Train Accuracy: 99.42 %, Test Accuracy: 90.05 %
Epoch 68, Train Accuracy: 99.50 %, Test Accuracy: 89.66 %
Epoch 69, Train Accuracy: 99.49 %, Test Accuracy: 90.08 %
Epoch 70, Train Accuracy: 99.39 %, Test Accuracy: 90.18 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 89.79 %
Epoch 72, Train Accuracy: 99.48 %, Test Accuracy: 89.85 %
Epoch 73, Train Accuracy: 99.47 %, Test Accuracy: 89.96 %
Epoch 74, Train Accuracy: 99.40 %, Test Accuracy: 89.76 %
Epoch 75, Train Accuracy: 99.55 %, Test Accuracy: 89.85 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 89.94 %
Epoch 77, Train Accuracy: 99.59 %, Test Accuracy: 89.89 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 90.28 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 90.27 %
Epoch 80, Train Accuracy: 99.64 %, Test Accuracy: 89.91 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 89.70 %
Epoch 82, Train Accuracy: 99.60 %, Test Accuracy: 90.00 %
Epoch 83, Train Accuracy: 99.64 %, Test Accuracy: 89.94 %
Epoch 84, Train Accuracy: 99.69 %, Test Accuracy: 89.73 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 90.18 %
Epoch 86, Train Accuracy: 99.69 %, Test Accuracy: 90.12 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 90.42 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 90.21 %
Epoch 89, Train Accuracy: 99.78 %, Test Accuracy: 90.25 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 89.95 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 90.04 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 90.08 %
Epoch 93, Train Accuracy: 99.73 %, Test Accuracy: 90.23 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 90.05 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 90.20 %
Epoch 96, Train Accuracy: 99.70 %, Test Accuracy: 90.06 %
Epoch 97, Train Accuracy: 99.72 %, Test Accuracy: 90.27 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 89.99 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 89.95 %
Epoch 100, Train Accuracy: 99.74 %, Test Accuracy: 90.04 %
Epoch 101, Train Accuracy: 99.78 %, Test Accuracy: 90.25 %
Epoch 102, Train Accuracy: 99.74 %, Test Accuracy: 90.02 %
Epoch 103, Train Accuracy: 99.73 %, Test Accuracy: 89.97 %
Epoch 104, Train Accuracy: 99.79 %, Test Accuracy: 89.97 %
Epoch 105, Train Accuracy: 99.81 %, Test Accuracy: 90.36 %
Epoch 106, Train Accuracy: 99.78 %, Test Accuracy: 90.33 %
Epoch 107, Train Accuracy: 99.82 %, Test Accuracy: 90.06 %
Epoch 108, Train Accuracy: 99.80 %, Test Accuracy: 90.13 %
Epoch 109, Train Accuracy: 99.84 %, Test Accuracy: 90.10 %
Epoch 110, Train Accuracy: 99.78 %, Test Accuracy: 89.59 %
Epoch 111, Train Accuracy: 99.72 %, Test Accuracy: 90.06 %
Epoch 112, Train Accuracy: 99.75 %, Test Accuracy: 90.08 %
Epoch 113, Train Accuracy: 99.75 %, Test Accuracy: 89.93 %
Epoch 114, Train Accuracy: 99.78 %, Test Accuracy: 89.98 %
Epoch 115, Train Accuracy: 99.82 %, Test Accuracy: 90.02 %
Epoch 116, Train Accuracy: 99.84 %, Test Accuracy: 90.12 %
Epoch 117, Train Accuracy: 99.84 %, Test Accuracy: 90.29 %
Epoch 118, Train Accuracy: 99.83 %, Test Accuracy: 90.08 %
Epoch 119, Train Accuracy: 99.82 %, Test Accuracy: 90.32 %
Epoch 120, Train Accuracy: 99.83 %, Test Accuracy: 90.23 %
Epoch 121, Train Accuracy: 99.85 %, Test Accuracy: 90.13 %
Epoch 122, Train Accuracy: 99.79 %, Test Accuracy: 90.21 %
Epoch 123, Train Accuracy: 99.80 %, Test Accuracy: 90.28 %
Epoch 124, Train Accuracy: 99.80 %, Test Accuracy: 90.16 %
Epoch 125, Train Accuracy: 99.83 %, Test Accuracy: 89.99 %
Epoch 126, Train Accuracy: 99.82 %, Test Accuracy: 90.02 %
Epoch 127, Train Accuracy: 99.81 %, Test Accuracy: 90.30 %
Epoch 128, Train Accuracy: 99.81 %, Test Accuracy: 90.22 %
Epoch 129, Train Accuracy: 99.89 %, Test Accuracy: 90.23 %
Epoch 130, Train Accuracy: 99.84 %, Test Accuracy: 90.21 %
Epoch 131, Train Accuracy: 99.86 %, Test Accuracy: 90.18 %
Epoch 132, Train Accuracy: 99.84 %, Test Accuracy: 90.37 %
Epoch 133, Train Accuracy: 99.86 %, Test Accuracy: 90.06 %
Epoch 134, Train Accuracy: 99.86 %, Test Accuracy: 90.19 %
Epoch 135, Train Accuracy: 99.84 %, Test Accuracy: 89.83 %
Epoch 136, Train Accuracy: 99.83 %, Test Accuracy: 90.28 %
Epoch 137, Train Accuracy: 99.86 %, Test Accuracy: 90.26 %
Epoch 138, Train Accuracy: 99.87 %, Test Accuracy: 90.10 %
Epoch 139, Train Accuracy: 99.87 %, Test Accuracy: 89.95 %
Epoch 140, Train Accuracy: 99.81 %, Test Accuracy: 90.10 %
Epoch 141, Train Accuracy: 99.84 %, Test Accuracy: 90.23 %
Epoch 142, Train Accuracy: 99.88 %, Test Accuracy: 90.16 %
Epoch 143, Train Accuracy: 99.90 %, Test Accuracy: 90.01 %
Epoch 144, Train Accuracy: 99.85 %, Test Accuracy: 90.14 %
Epoch 145, Train Accuracy: 99.83 %, Test Accuracy: 90.05 %
Epoch 146, Train Accuracy: 99.87 %, Test Accuracy: 90.52 %
Epoch 147, Train Accuracy: 99.90 %, Test Accuracy: 90.34 %
Epoch 148, Train Accuracy: 99.88 %, Test Accuracy: 90.17 %
Epoch 149, Train Accuracy: 99.87 %, Test Accuracy: 90.17 %
Epoch 150, Train Accuracy: 99.85 %, Test Accuracy: 90.32 %
Epoch 151, Train Accuracy: 99.86 %, Test Accuracy: 90.07 %
Epoch 152, Train Accuracy: 99.85 %, Test Accuracy: 90.43 %
Epoch 153, Train Accuracy: 99.91 %, Test Accuracy: 90.33 %
Epoch 154, Train Accuracy: 99.91 %, Test Accuracy: 90.21 %
Epoch 155, Train Accuracy: 99.92 %, Test Accuracy: 90.38 %
Epoch 156, Train Accuracy: 99.91 %, Test Accuracy: 90.31 %
Epoch 157, Train Accuracy: 99.90 %, Test Accuracy: 90.04 %
Epoch 158, Train Accuracy: 99.91 %, Test Accuracy: 90.27 %
Epoch 159, Train Accuracy: 99.90 %, Test Accuracy: 90.31 %
Epoch 160, Train Accuracy: 99.94 %, Test Accuracy: 90.40 %
Epoch 161, Train Accuracy: 99.91 %, Test Accuracy: 90.72 %
Epoch 162, Train Accuracy: 99.94 %, Test Accuracy: 90.60 %
Epoch 163, Train Accuracy: 99.93 %, Test Accuracy: 90.23 %
Epoch 164, Train Accuracy: 99.91 %, Test Accuracy: 90.28 %
Epoch 165, Train Accuracy: 99.93 %, Test Accuracy: 90.33 %
Epoch 166, Train Accuracy: 99.89 %, Test Accuracy: 90.36 %
Epoch 167, Train Accuracy: 99.89 %, Test Accuracy: 90.24 %
Epoch 168, Train Accuracy: 99.90 %, Test Accuracy: 90.34 %
Epoch 169, Train Accuracy: 99.89 %, Test Accuracy: 90.17 %
Epoch 170, Train Accuracy: 99.90 %, Test Accuracy: 90.16 %
Epoch 171, Train Accuracy: 99.92 %, Test Accuracy: 90.39 %
Epoch 172, Train Accuracy: 99.92 %, Test Accuracy: 90.25 %
Epoch 173, Train Accuracy: 99.92 %, Test Accuracy: 90.04 %
Epoch 174, Train Accuracy: 99.92 %, Test Accuracy: 90.16 %
Epoch 175, Train Accuracy: 99.94 %, Test Accuracy: 90.43 %
Epoch 176, Train Accuracy: 99.90 %, Test Accuracy: 90.01 %
Epoch 177, Train Accuracy: 99.91 %, Test Accuracy: 89.89 %
Epoch 178, Train Accuracy: 99.92 %, Test Accuracy: 90.49 %
Epoch 179, Train Accuracy: 99.93 %, Test Accuracy: 90.26 %
Epoch 180, Train Accuracy: 99.94 %, Test Accuracy: 90.37 %
Epoch 181, Train Accuracy: 99.92 %, Test Accuracy: 90.22 %
Epoch 182, Train Accuracy: 99.92 %, Test Accuracy: 90.41 %
Epoch 183, Train Accuracy: 99.95 %, Test Accuracy: 90.30 %
Epoch 184, Train Accuracy: 99.92 %, Test Accuracy: 90.41 %
Epoch 185, Train Accuracy: 99.91 %, Test Accuracy: 90.44 %
Epoch 186, Train Accuracy: 99.94 %, Test Accuracy: 90.58 %
Epoch 187, Train Accuracy: 99.95 %, Test Accuracy: 90.36 %
Epoch 188, Train Accuracy: 99.90 %, Test Accuracy: 90.33 %
Epoch 189, Train Accuracy: 99.91 %, Test Accuracy: 90.18 %
Epoch 190, Train Accuracy: 99.92 %, Test Accuracy: 90.37 %
Epoch 191, Train Accuracy: 99.91 %, Test Accuracy: 90.43 %
Epoch 192, Train Accuracy: 99.90 %, Test Accuracy: 90.45 %
Epoch 193, Train Accuracy: 99.93 %, Test Accuracy: 90.29 %
Epoch 194, Train Accuracy: 99.91 %, Test Accuracy: 90.37 %
Epoch 195, Train Accuracy: 99.91 %, Test Accuracy: 90.33 %
Epoch 196, Train Accuracy: 99.90 %, Test Accuracy: 90.54 %
Epoch 197, Train Accuracy: 99.93 %, Test Accuracy: 90.32 %
Epoch 198, Train Accuracy: 99.95 %, Test Accuracy: 90.49 %
Epoch 199, Train Accuracy: 99.93 %, Test Accuracy: 90.01 %
Epoch 200, Train Accuracy: 99.93 %, Test Accuracy: 90.41 %
Epoch 201, Train Accuracy: 99.96 %, Test Accuracy: 90.37 %
Epoch 202, Train Accuracy: 99.94 %, Test Accuracy: 90.24 %
Epoch 203, Train Accuracy: 99.96 %, Test Accuracy: 90.09 %
Epoch 204, Train Accuracy: 99.91 %, Test Accuracy: 90.38 %
Epoch 205, Train Accuracy: 99.94 %, Test Accuracy: 90.38 %
Epoch 206, Train Accuracy: 99.96 %, Test Accuracy: 90.49 %
Epoch 207, Train Accuracy: 99.96 %, Test Accuracy: 90.50 %
Epoch 208, Train Accuracy: 99.92 %, Test Accuracy: 90.40 %
Epoch 209, Train Accuracy: 99.93 %, Test Accuracy: 90.19 %
Epoch 210, Train Accuracy: 99.95 %, Test Accuracy: 89.98 %
Epoch 211, Train Accuracy: 99.93 %, Test Accuracy: 90.41 %
Epoch 212, Train Accuracy: 99.93 %, Test Accuracy: 90.41 %
Epoch 213, Train Accuracy: 99.94 %, Test Accuracy: 90.32 %
Epoch 214, Train Accuracy: 99.97 %, Test Accuracy: 90.27 %
Epoch 215, Train Accuracy: 99.95 %, Test Accuracy: 90.34 %
Epoch 216, Train Accuracy: 99.96 %, Test Accuracy: 90.40 %
Epoch 217, Train Accuracy: 99.95 %, Test Accuracy: 90.33 %
Epoch 218, Train Accuracy: 99.95 %, Test Accuracy: 90.36 %
Epoch 219, Train Accuracy: 99.96 %, Test Accuracy: 90.46 %
Epoch 220, Train Accuracy: 99.96 %, Test Accuracy: 90.43 %
Epoch 221, Train Accuracy: 99.96 %, Test Accuracy: 90.40 %
Epoch 222, Train Accuracy: 99.93 %, Test Accuracy: 90.25 %
Epoch 223, Train Accuracy: 99.95 %, Test Accuracy: 90.30 %
Epoch 224, Train Accuracy: 99.96 %, Test Accuracy: 90.12 %
Epoch 225, Train Accuracy: 99.94 %, Test Accuracy: 90.48 %
Epoch 226, Train Accuracy: 99.96 %, Test Accuracy: 90.15 %
Epoch 227, Train Accuracy: 99.95 %, Test Accuracy: 90.27 %
Epoch 228, Train Accuracy: 99.95 %, Test Accuracy: 90.52 %
Epoch 229, Train Accuracy: 99.94 %, Test Accuracy: 90.34 %
Epoch 230, Train Accuracy: 99.93 %, Test Accuracy: 90.48 %
Epoch 231, Train Accuracy: 99.95 %, Test Accuracy: 90.52 %
Epoch 232, Train Accuracy: 99.96 %, Test Accuracy: 90.39 %
Epoch 233, Train Accuracy: 99.96 %, Test Accuracy: 90.45 %
Epoch 234, Train Accuracy: 99.96 %, Test Accuracy: 90.47 %
Epoch 235, Train Accuracy: 99.96 %, Test Accuracy: 90.30 %
Epoch 236, Train Accuracy: 99.96 %, Test Accuracy: 90.33 %
Epoch 237, Train Accuracy: 99.91 %, Test Accuracy: 90.48 %
Epoch 238, Train Accuracy: 99.97 %, Test Accuracy: 90.58 %
Epoch 239, Train Accuracy: 99.96 %, Test Accuracy: 90.46 %
Epoch 240, Train Accuracy: 99.94 %, Test Accuracy: 90.23 %
Epoch 241, Train Accuracy: 99.95 %, Test Accuracy: 90.42 %
Epoch 242, Train Accuracy: 99.93 %, Test Accuracy: 90.13 %
Epoch 243, Train Accuracy: 99.92 %, Test Accuracy: 90.32 %
Epoch 244, Train Accuracy: 99.96 %, Test Accuracy: 90.59 %
Epoch 245, Train Accuracy: 99.97 %, Test Accuracy: 90.44 %
Epoch 246, Train Accuracy: 99.95 %, Test Accuracy: 90.49 %
Epoch 247, Train Accuracy: 99.95 %, Test Accuracy: 90.40 %
Epoch 248, Train Accuracy: 99.98 %, Test Accuracy: 90.20 %
Epoch 249, Train Accuracy: 99.96 %, Test Accuracy: 90.38 %
Epoch 250, Train Accuracy: 99.95 %, Test Accuracy: 90.16 %
Epoch 251, Train Accuracy: 99.96 %, Test Accuracy: 90.44 %
Epoch 252, Train Accuracy: 99.97 %, Test Accuracy: 90.56 %
Epoch 253, Train Accuracy: 99.96 %, Test Accuracy: 90.45 %
Epoch 254, Train Accuracy: 99.96 %, Test Accuracy: 90.33 %
Epoch 255, Train Accuracy: 99.96 %, Test Accuracy: 90.26 %
Epoch 256, Train Accuracy: 99.93 %, Test Accuracy: 90.39 %
Epoch 257, Train Accuracy: 99.96 %, Test Accuracy: 90.11 %
Epoch 258, Train Accuracy: 99.95 %, Test Accuracy: 90.38 %
Epoch 259, Train Accuracy: 99.96 %, Test Accuracy: 90.18 %
Epoch 260, Train Accuracy: 99.95 %, Test Accuracy: 90.25 %
Epoch 261, Train Accuracy: 99.94 %, Test Accuracy: 90.39 %
Epoch 262, Train Accuracy: 99.97 %, Test Accuracy: 90.59 %
Epoch 263, Train Accuracy: 99.97 %, Test Accuracy: 90.42 %
Epoch 264, Train Accuracy: 99.95 %, Test Accuracy: 90.37 %
Epoch 265, Train Accuracy: 99.97 %, Test Accuracy: 90.41 %
Epoch 266, Train Accuracy: 99.96 %, Test Accuracy: 90.35 %
Epoch 267, Train Accuracy: 99.98 %, Test Accuracy: 90.45 %
Epoch 268, Train Accuracy: 99.97 %, Test Accuracy: 90.52 %
Epoch 269, Train Accuracy: 99.96 %, Test Accuracy: 90.26 %
Epoch 270, Train Accuracy: 99.97 %, Test Accuracy: 90.28 %
Epoch 271, Train Accuracy: 99.96 %, Test Accuracy: 90.43 %
Epoch 272, Train Accuracy: 99.94 %, Test Accuracy: 90.48 %
Epoch 273, Train Accuracy: 99.95 %, Test Accuracy: 90.33 %
Epoch 274, Train Accuracy: 99.97 %, Test Accuracy: 90.36 %
Epoch 275, Train Accuracy: 99.96 %, Test Accuracy: 90.38 %
Epoch 276, Train Accuracy: 99.96 %, Test Accuracy: 90.40 %
Epoch 277, Train Accuracy: 99.96 %, Test Accuracy: 90.55 %
Epoch 278, Train Accuracy: 99.96 %, Test Accuracy: 90.38 %
Epoch 279, Train Accuracy: 99.96 %, Test Accuracy: 90.41 %
Epoch 280, Train Accuracy: 99.97 %, Test Accuracy: 90.54 %
Epoch 281, Train Accuracy: 99.97 %, Test Accuracy: 90.45 %
Epoch 282, Train Accuracy: 99.97 %, Test Accuracy: 90.34 %
Epoch 283, Train Accuracy: 99.96 %, Test Accuracy: 90.34 %
Epoch 284, Train Accuracy: 99.94 %, Test Accuracy: 90.33 %
Epoch 285, Train Accuracy: 99.95 %, Test Accuracy: 90.41 %
Epoch 286, Train Accuracy: 99.92 %, Test Accuracy: 90.37 %
Epoch 287, Train Accuracy: 99.94 %, Test Accuracy: 90.49 %
Epoch 288, Train Accuracy: 99.96 %, Test Accuracy: 90.53 %
Epoch 289, Train Accuracy: 99.92 %, Test Accuracy: 90.37 %
Epoch 290, Train Accuracy: 99.94 %, Test Accuracy: 90.48 %
Epoch 291, Train Accuracy: 99.96 %, Test Accuracy: 90.46 %
Epoch 292, Train Accuracy: 99.95 %, Test Accuracy: 90.45 %
Epoch 293, Train Accuracy: 99.96 %, Test Accuracy: 90.39 %
Epoch 294, Train Accuracy: 99.96 %, Test Accuracy: 90.63 %
Epoch 295, Train Accuracy: 99.96 %, Test Accuracy: 90.45 %
Epoch 296, Train Accuracy: 99.95 %, Test Accuracy: 90.42 %
Epoch 297, Train Accuracy: 99.96 %, Test Accuracy: 90.57 %
Epoch 298, Train Accuracy: 99.96 %, Test Accuracy: 90.49 %
Epoch 299, Train Accuracy: 99.96 %, Test Accuracy: 90.50 %
131  minutes
RUN_DONE
