NODE=[HOST_bcfd0fc19c] | JOB=hs-l-lam01-s2 4680965 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/n5 --run-name hs-l-lam01_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 27, Train Accuracy: 77.18 %, Test Accuracy: 74.98 %
Epoch 28, Train Accuracy: 78.52 %, Test Accuracy: 75.09 %
Epoch 29, Train Accuracy: 79.31 %, Test Accuracy: 79.16 %
Epoch 30, Train Accuracy: 80.17 %, Test Accuracy: 78.84 %
Epoch 31, Train Accuracy: 80.60 %, Test Accuracy: 80.68 %
Epoch 32, Train Accuracy: 82.04 %, Test Accuracy: 78.53 %
Epoch 33, Train Accuracy: 83.12 %, Test Accuracy: 83.02 %
Epoch 34, Train Accuracy: 85.18 %, Test Accuracy: 84.77 %
Epoch 35, Train Accuracy: 86.89 %, Test Accuracy: 85.72 %
Epoch 36, Train Accuracy: 88.25 %, Test Accuracy: 86.78 %
Epoch 37, Train Accuracy: 89.50 %, Test Accuracy: 88.47 %
Epoch 38, Train Accuracy: 90.19 %, Test Accuracy: 89.24 %
Epoch 39, Train Accuracy: 91.21 %, Test Accuracy: 89.77 %
Epoch 40, Train Accuracy: 91.76 %, Test Accuracy: 90.10 %
Epoch 41, Train Accuracy: 92.32 %, Test Accuracy: 90.08 %
Epoch 42, Train Accuracy: 92.84 %, Test Accuracy: 90.73 %
Epoch 43, Train Accuracy: 93.02 %, Test Accuracy: 90.94 %
Epoch 44, Train Accuracy: 93.26 %, Test Accuracy: 91.65 %
Epoch 45, Train Accuracy: 93.78 %, Test Accuracy: 91.02 %
Epoch 46, Train Accuracy: 93.91 %, Test Accuracy: 90.93 %
Epoch 47, Train Accuracy: 94.22 %, Test Accuracy: 91.01 %
Epoch 48, Train Accuracy: 94.33 %, Test Accuracy: 91.41 %
Epoch 49, Train Accuracy: 94.56 %, Test Accuracy: 91.27 %
Epoch 50, Train Accuracy: 94.65 %, Test Accuracy: 91.65 %
Epoch 51, Train Accuracy: 94.94 %, Test Accuracy: 91.46 %
Epoch 52, Train Accuracy: 95.02 %, Test Accuracy: 91.49 %
Epoch 53, Train Accuracy: 95.01 %, Test Accuracy: 91.49 %
Epoch 54, Train Accuracy: 95.36 %, Test Accuracy: 91.62 %
Epoch 55, Train Accuracy: 95.40 %, Test Accuracy: 91.89 %
Epoch 56, Train Accuracy: 95.54 %, Test Accuracy: 91.92 %
Epoch 57, Train Accuracy: 95.51 %, Test Accuracy: 91.93 %
Epoch 58, Train Accuracy: 95.62 %, Test Accuracy: 91.79 %
Epoch 59, Train Accuracy: 95.89 %, Test Accuracy: 92.37 %
Epoch 60, Train Accuracy: 96.02 %, Test Accuracy: 92.25 %
Epoch 61, Train Accuracy: 95.95 %, Test Accuracy: 91.75 %
Epoch 62, Train Accuracy: 96.04 %, Test Accuracy: 91.88 %
Epoch 63, Train Accuracy: 96.14 %, Test Accuracy: 92.09 %
Epoch 64, Train Accuracy: 96.21 %, Test Accuracy: 92.04 %
Epoch 65, Train Accuracy: 96.34 %, Test Accuracy: 91.96 %
Epoch 66, Train Accuracy: 96.51 %, Test Accuracy: 91.87 %
Epoch 67, Train Accuracy: 96.22 %, Test Accuracy: 92.08 %
Epoch 68, Train Accuracy: 96.44 %, Test Accuracy: 92.17 %
Epoch 69, Train Accuracy: 96.59 %, Test Accuracy: 91.88 %
Epoch 70, Train Accuracy: 96.49 %, Test Accuracy: 92.27 %
Epoch 71, Train Accuracy: 96.70 %, Test Accuracy: 92.10 %
Epoch 72, Train Accuracy: 96.69 %, Test Accuracy: 92.08 %
Epoch 73, Train Accuracy: 96.73 %, Test Accuracy: 91.76 %
Epoch 74, Train Accuracy: 96.80 %, Test Accuracy: 91.75 %
Epoch 75, Train Accuracy: 96.77 %, Test Accuracy: 92.16 %
Epoch 76, Train Accuracy: 96.95 %, Test Accuracy: 92.06 %
Epoch 77, Train Accuracy: 96.87 %, Test Accuracy: 92.02 %
Epoch 78, Train Accuracy: 96.96 %, Test Accuracy: 91.97 %
Epoch 79, Train Accuracy: 97.10 %, Test Accuracy: 92.35 %
Epoch 80, Train Accuracy: 97.16 %, Test Accuracy: 92.16 %
Epoch 81, Train Accuracy: 97.09 %, Test Accuracy: 92.22 %
Epoch 82, Train Accuracy: 97.24 %, Test Accuracy: 92.00 %
Epoch 83, Train Accuracy: 97.25 %, Test Accuracy: 92.37 %
Epoch 84, Train Accuracy: 97.16 %, Test Accuracy: 92.27 %
Epoch 85, Train Accuracy: 97.24 %, Test Accuracy: 92.19 %
Epoch 86, Train Accuracy: 97.37 %, Test Accuracy: 92.50 %
Epoch 87, Train Accuracy: 97.42 %, Test Accuracy: 92.08 %
Epoch 88, Train Accuracy: 97.41 %, Test Accuracy: 92.25 %
Epoch 89, Train Accuracy: 97.37 %, Test Accuracy: 92.06 %
Epoch 90, Train Accuracy: 97.42 %, Test Accuracy: 92.31 %
Epoch 91, Train Accuracy: 97.54 %, Test Accuracy: 91.83 %
Epoch 92, Train Accuracy: 97.50 %, Test Accuracy: 92.02 %
Epoch 93, Train Accuracy: 97.54 %, Test Accuracy: 92.31 %
Epoch 94, Train Accuracy: 97.66 %, Test Accuracy: 92.34 %
Epoch 95, Train Accuracy: 97.79 %, Test Accuracy: 92.05 %
Epoch 96, Train Accuracy: 97.66 %, Test Accuracy: 92.30 %
Epoch 97, Train Accuracy: 97.72 %, Test Accuracy: 92.20 %
Epoch 98, Train Accuracy: 97.75 %, Test Accuracy: 92.21 %
Epoch 99, Train Accuracy: 97.76 %, Test Accuracy: 92.35 %
31  minutes
RUN_DONE
