NODE=[HOST_f0845cc956] | JOB=kb-c100-r007-s1 4685577
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r007-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.07 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.06 %, Test Accuracy: 6.49 %
Epoch 85, Train Accuracy: 36.62 %, Test Accuracy: 33.45 %
Epoch 86, Train Accuracy: 36.57 %, Test Accuracy: 33.74 %
Epoch 87, Train Accuracy: 36.55 %, Test Accuracy: 33.66 %
Epoch 88, Train Accuracy: 36.62 %, Test Accuracy: 33.58 %
Epoch 89, Train Accuracy: 36.64 %, Test Accuracy: 33.48 %
Epoch 90, Train Accuracy: 36.83 %, Test Accuracy: 33.57 %
Epoch 91, Train Accuracy: 36.61 %, Test Accuracy: 33.70 %
Epoch 92, Train Accuracy: 36.73 %, Test Accuracy: 33.56 %
Epoch 93, Train Accuracy: 36.91 %, Test Accuracy: 33.60 %
Epoch 94, Train Accuracy: 36.86 %, Test Accuracy: 33.31 %
Epoch 95, Train Accuracy: 36.75 %, Test Accuracy: 33.59 %
Epoch 96, Train Accuracy: 36.78 %, Test Accuracy: 33.60 %
Epoch 97, Train Accuracy: 36.74 %, Test Accuracy: 33.48 %
Epoch 98, Train Accuracy: 36.69 %, Test Accuracy: 33.84 %
Epoch 99, Train Accuracy: 36.82 %, Test Accuracy: 33.46 %
42  minutes
RUN_DONE
