NODE=[HOST_2f2f29d9e1] | JOB=tw0-w-s0 4707781
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/tw0 --run-name tw0-w-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/tw0/probe_w_tw0_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.02 %, Test Accuracy: 29.94 %
Epoch 35, Train Accuracy: 89.50 %, Test Accuracy: 85.96 %
Epoch 36, Train Accuracy: 89.85 %, Test Accuracy: 84.64 %
Epoch 37, Train Accuracy: 90.18 %, Test Accuracy: 86.30 %
Epoch 38, Train Accuracy: 90.39 %, Test Accuracy: 86.65 %
Epoch 39, Train Accuracy: 90.16 %, Test Accuracy: 86.23 %
Epoch 40, Train Accuracy: 90.78 %, Test Accuracy: 86.58 %
Epoch 41, Train Accuracy: 90.86 %, Test Accuracy: 87.69 %
Epoch 42, Train Accuracy: 91.49 %, Test Accuracy: 87.22 %
Epoch 43, Train Accuracy: 91.13 %, Test Accuracy: 87.53 %
Epoch 44, Train Accuracy: 91.44 %, Test Accuracy: 87.94 %
Epoch 45, Train Accuracy: 92.04 %, Test Accuracy: 87.92 %
Epoch 46, Train Accuracy: 92.06 %, Test Accuracy: 88.30 %
Epoch 47, Train Accuracy: 92.07 %, Test Accuracy: 88.60 %
Epoch 48, Train Accuracy: 92.22 %, Test Accuracy: 88.40 %
Epoch 49, Train Accuracy: 92.44 %, Test Accuracy: 88.84 %
Epoch 50, Train Accuracy: 92.60 %, Test Accuracy: 88.55 %
Epoch 51, Train Accuracy: 92.32 %, Test Accuracy: 87.80 %
Epoch 52, Train Accuracy: 92.66 %, Test Accuracy: 89.54 %
Epoch 53, Train Accuracy: 93.10 %, Test Accuracy: 88.83 %
Epoch 54, Train Accuracy: 93.17 %, Test Accuracy: 88.33 %
Epoch 55, Train Accuracy: 93.30 %, Test Accuracy: 89.43 %
Epoch 56, Train Accuracy: 93.40 %, Test Accuracy: 88.93 %
Epoch 57, Train Accuracy: 93.93 %, Test Accuracy: 88.84 %
Epoch 58, Train Accuracy: 93.78 %, Test Accuracy: 89.89 %
Epoch 59, Train Accuracy: 93.83 %, Test Accuracy: 89.61 %
Epoch 60, Train Accuracy: 93.72 %, Test Accuracy: 89.39 %
Epoch 61, Train Accuracy: 93.51 %, Test Accuracy: 89.92 %
Epoch 62, Train Accuracy: 94.05 %, Test Accuracy: 88.78 %
Epoch 63, Train Accuracy: 94.32 %, Test Accuracy: 89.50 %
Epoch 64, Train Accuracy: 94.35 %, Test Accuracy: 90.45 %
Epoch 65, Train Accuracy: 94.52 %, Test Accuracy: 90.44 %
Epoch 66, Train Accuracy: 94.65 %, Test Accuracy: 90.48 %
Epoch 67, Train Accuracy: 94.63 %, Test Accuracy: 90.43 %
Epoch 68, Train Accuracy: 94.67 %, Test Accuracy: 89.06 %
Epoch 69, Train Accuracy: 94.90 %, Test Accuracy: 90.34 %
Epoch 70, Train Accuracy: 94.92 %, Test Accuracy: 90.33 %
Epoch 71, Train Accuracy: 95.10 %, Test Accuracy: 90.32 %
Epoch 72, Train Accuracy: 94.99 %, Test Accuracy: 90.00 %
Epoch 73, Train Accuracy: 95.16 %, Test Accuracy: 90.60 %
Epoch 74, Train Accuracy: 95.21 %, Test Accuracy: 90.93 %
Epoch 75, Train Accuracy: 95.19 %, Test Accuracy: 90.81 %
Epoch 76, Train Accuracy: 95.55 %, Test Accuracy: 91.53 %
Epoch 77, Train Accuracy: 95.59 %, Test Accuracy: 89.66 %
Epoch 78, Train Accuracy: 95.13 %, Test Accuracy: 91.26 %
Epoch 79, Train Accuracy: 95.45 %, Test Accuracy: 90.34 %
Epoch 80, Train Accuracy: 95.57 %, Test Accuracy: 90.25 %
Epoch 81, Train Accuracy: 95.63 %, Test Accuracy: 90.51 %
Epoch 82, Train Accuracy: 95.88 %, Test Accuracy: 90.77 %
Epoch 83, Train Accuracy: 95.70 %, Test Accuracy: 90.95 %
Epoch 84, Train Accuracy: 95.83 %, Test Accuracy: 90.48 %
Epoch 85, Train Accuracy: 96.08 %, Test Accuracy: 90.14 %
Epoch 86, Train Accuracy: 96.08 %, Test Accuracy: 90.61 %
Epoch 87, Train Accuracy: 96.00 %, Test Accuracy: 91.07 %
Epoch 88, Train Accuracy: 95.60 %, Test Accuracy: 91.42 %
Epoch 89, Train Accuracy: 96.28 %, Test Accuracy: 91.95 %
Epoch 90, Train Accuracy: 96.22 %, Test Accuracy: 91.06 %
Epoch 91, Train Accuracy: 95.72 %, Test Accuracy: 89.03 %
Epoch 92, Train Accuracy: 96.30 %, Test Accuracy: 91.20 %
Epoch 93, Train Accuracy: 96.20 %, Test Accuracy: 91.37 %
Epoch 94, Train Accuracy: 96.52 %, Test Accuracy: 91.37 %
Epoch 95, Train Accuracy: 96.55 %, Test Accuracy: 90.26 %
Epoch 96, Train Accuracy: 96.37 %, Test Accuracy: 91.65 %
Epoch 97, Train Accuracy: 96.38 %, Test Accuracy: 91.71 %
Epoch 98, Train Accuracy: 96.46 %, Test Accuracy: 90.97 %
Epoch 99, Train Accuracy: 96.47 %, Test Accuracy: 91.41 %
46  minutes
RUN_DONE
