NODE=[HOST_e8d809bd94] | JOB=cuc1-lr005-s66 5014668 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 66 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr005-s66
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.44 %, Test Accuracy: 18.10 %
Epoch 32, Train Accuracy: 99.93 %, Test Accuracy: 62.12 %
Epoch 33, Train Accuracy: 99.95 %, Test Accuracy: 62.37 %
Epoch 34, Train Accuracy: 99.94 %, Test Accuracy: 62.68 %
Epoch 35, Train Accuracy: 99.94 %, Test Accuracy: 62.51 %
Epoch 36, Train Accuracy: 99.95 %, Test Accuracy: 62.55 %
Epoch 37, Train Accuracy: 99.86 %, Test Accuracy: 48.00 %
Epoch 38, Train Accuracy: 62.57 %, Test Accuracy: 47.55 %
Epoch 39, Train Accuracy: 79.86 %, Test Accuracy: 48.43 %
Epoch 40, Train Accuracy: 90.77 %, Test Accuracy: 50.70 %
Epoch 41, Train Accuracy: 95.51 %, Test Accuracy: 52.60 %
Epoch 42, Train Accuracy: 97.64 %, Test Accuracy: 56.16 %
Epoch 43, Train Accuracy: 99.15 %, Test Accuracy: 57.89 %
Epoch 44, Train Accuracy: 99.85 %, Test Accuracy: 60.44 %
Epoch 45, Train Accuracy: 99.94 %, Test Accuracy: 62.42 %
Epoch 46, Train Accuracy: 99.94 %, Test Accuracy: 62.69 %
Epoch 47, Train Accuracy: 99.96 %, Test Accuracy: 62.71 %
Epoch 48, Train Accuracy: 99.97 %, Test Accuracy: 62.90 %
Epoch 49, Train Accuracy: 99.96 %, Test Accuracy: 63.02 %
Epoch 50, Train Accuracy: 99.96 %, Test Accuracy: 62.91 %
Epoch 51, Train Accuracy: 99.97 %, Test Accuracy: 62.64 %
Epoch 52, Train Accuracy: 99.95 %, Test Accuracy: 62.49 %
Epoch 53, Train Accuracy: 99.97 %, Test Accuracy: 62.56 %
Epoch 54, Train Accuracy: 99.96 %, Test Accuracy: 62.54 %
Epoch 55, Train Accuracy: 99.97 %, Test Accuracy: 62.31 %
Epoch 56, Train Accuracy: 99.39 %, Test Accuracy: 33.99 %
Epoch 57, Train Accuracy: 64.09 %, Test Accuracy: 50.51 %
Epoch 58, Train Accuracy: 86.42 %, Test Accuracy: 52.10 %
Epoch 59, Train Accuracy: 95.59 %, Test Accuracy: 54.55 %
Epoch 60, Train Accuracy: 98.87 %, Test Accuracy: 58.14 %
Epoch 61, Train Accuracy: 99.82 %, Test Accuracy: 61.38 %
Epoch 62, Train Accuracy: 99.95 %, Test Accuracy: 62.18 %
Epoch 63, Train Accuracy: 99.96 %, Test Accuracy: 62.36 %
Epoch 64, Train Accuracy: 99.95 %, Test Accuracy: 62.41 %
Epoch 65, Train Accuracy: 99.96 %, Test Accuracy: 62.56 %
Epoch 66, Train Accuracy: 99.97 %, Test Accuracy: 62.17 %
Epoch 67, Train Accuracy: 99.97 %, Test Accuracy: 62.13 %
Epoch 68, Train Accuracy: 99.97 %, Test Accuracy: 62.46 %
Epoch 69, Train Accuracy: 99.97 %, Test Accuracy: 62.64 %
Epoch 70, Train Accuracy: 99.97 %, Test Accuracy: 62.53 %
Epoch 71, Train Accuracy: 99.97 %, Test Accuracy: 62.41 %
Epoch 72, Train Accuracy: 99.97 %, Test Accuracy: 62.75 %
Epoch 73, Train Accuracy: 99.97 %, Test Accuracy: 62.47 %
Epoch 74, Train Accuracy: 99.97 %, Test Accuracy: 62.40 %
Epoch 75, Train Accuracy: 99.97 %, Test Accuracy: 62.44 %
Epoch 76, Train Accuracy: 99.97 %, Test Accuracy: 62.64 %
Epoch 77, Train Accuracy: 99.98 %, Test Accuracy: 62.52 %
Epoch 78, Train Accuracy: 99.97 %, Test Accuracy: 62.64 %
Epoch 79, Train Accuracy: 99.97 %, Test Accuracy: 62.55 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 62.69 %
Epoch 81, Train Accuracy: 99.98 %, Test Accuracy: 62.63 %
Epoch 82, Train Accuracy: 99.98 %, Test Accuracy: 62.50 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 62.48 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 62.52 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 62.55 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 62.39 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 62.53 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 62.43 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 62.30 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 62.46 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 62.31 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 62.28 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 62.46 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 62.38 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 62.48 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 62.39 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 62.54 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 62.46 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 62.36 %
29  minutes
RUN_DONE
