NODE=[HOST_f0845cc956] | JOB=cwd5-kLW3-s147 5052157 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-3 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 147 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-kLW3-s147
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW3-s147 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW3-s147
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 1.01 %
Epoch 53, Train Accuracy: 92.64 %, Test Accuracy: 66.01 %
Epoch 54, Train Accuracy: 93.68 %, Test Accuracy: 66.28 %
Epoch 55, Train Accuracy: 94.20 %, Test Accuracy: 66.62 %
Epoch 56, Train Accuracy: 93.85 %, Test Accuracy: 66.49 %
Epoch 57, Train Accuracy: 95.17 %, Test Accuracy: 67.01 %
Epoch 58, Train Accuracy: 95.33 %, Test Accuracy: 66.22 %
Epoch 59, Train Accuracy: 95.61 %, Test Accuracy: 67.08 %
Epoch 60, Train Accuracy: 96.07 %, Test Accuracy: 65.90 %
Epoch 61, Train Accuracy: 96.51 %, Test Accuracy: 66.69 %
Epoch 62, Train Accuracy: 96.41 %, Test Accuracy: 66.38 %
Epoch 63, Train Accuracy: 96.58 %, Test Accuracy: 67.17 %
Epoch 64, Train Accuracy: 97.24 %, Test Accuracy: 66.99 %
Epoch 65, Train Accuracy: 97.32 %, Test Accuracy: 66.99 %
Epoch 66, Train Accuracy: 97.49 %, Test Accuracy: 67.35 %
Epoch 67, Train Accuracy: 97.66 %, Test Accuracy: 67.19 %
Epoch 68, Train Accuracy: 97.96 %, Test Accuracy: 67.66 %
Epoch 69, Train Accuracy: 98.04 %, Test Accuracy: 67.75 %
Epoch 70, Train Accuracy: 98.18 %, Test Accuracy: 67.82 %
Epoch 71, Train Accuracy: 98.17 %, Test Accuracy: 67.20 %
Epoch 72, Train Accuracy: 98.46 %, Test Accuracy: 67.54 %
Epoch 73, Train Accuracy: 98.64 %, Test Accuracy: 67.66 %
Epoch 74, Train Accuracy: 98.57 %, Test Accuracy: 67.56 %
Epoch 75, Train Accuracy: 98.66 %, Test Accuracy: 68.14 %
Epoch 76, Train Accuracy: 98.79 %, Test Accuracy: 67.79 %
Epoch 77, Train Accuracy: 98.92 %, Test Accuracy: 67.72 %
Epoch 78, Train Accuracy: 98.74 %, Test Accuracy: 67.93 %
Epoch 79, Train Accuracy: 98.98 %, Test Accuracy: 68.39 %
Epoch 80, Train Accuracy: 99.21 %, Test Accuracy: 68.20 %
Epoch 81, Train Accuracy: 99.14 %, Test Accuracy: 67.71 %
Epoch 82, Train Accuracy: 99.20 %, Test Accuracy: 68.08 %
Epoch 83, Train Accuracy: 99.29 %, Test Accuracy: 68.03 %
Epoch 84, Train Accuracy: 99.17 %, Test Accuracy: 67.86 %
Epoch 85, Train Accuracy: 99.16 %, Test Accuracy: 67.93 %
Epoch 86, Train Accuracy: 99.51 %, Test Accuracy: 68.84 %
Epoch 87, Train Accuracy: 99.51 %, Test Accuracy: 68.54 %
Epoch 88, Train Accuracy: 99.33 %, Test Accuracy: 68.78 %
Epoch 89, Train Accuracy: 99.43 %, Test Accuracy: 68.43 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 68.45 %
Epoch 91, Train Accuracy: 99.61 %, Test Accuracy: 68.13 %
Epoch 92, Train Accuracy: 99.45 %, Test Accuracy: 68.28 %
Epoch 93, Train Accuracy: 99.55 %, Test Accuracy: 69.08 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 68.92 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 68.73 %
Epoch 96, Train Accuracy: 99.51 %, Test Accuracy: 68.28 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 69.12 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 68.93 %
Epoch 99, Train Accuracy: 99.69 %, Test Accuracy: 68.58 %
38  minutes
RUN_DONE
