NODE=[HOST_e8d809bd94] | JOB=g3b-kLW4-s173 5080829 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 173 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-kLW4-s173
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-kLW4-s173 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.88 %, Test Accuracy: 5.18 %
Epoch 20, Train Accuracy: 36.57 %, Test Accuracy: 36.60 %
Epoch 21, Train Accuracy: 37.96 %, Test Accuracy: 37.92 %
Epoch 22, Train Accuracy: 39.76 %, Test Accuracy: 38.36 %
Epoch 23, Train Accuracy: 40.69 %, Test Accuracy: 40.44 %
Epoch 24, Train Accuracy: 42.29 %, Test Accuracy: 40.14 %
Epoch 25, Train Accuracy: 43.63 %, Test Accuracy: 41.74 %
Epoch 26, Train Accuracy: 44.96 %, Test Accuracy: 43.08 %
Epoch 27, Train Accuracy: 46.18 %, Test Accuracy: 44.78 %
Epoch 28, Train Accuracy: 47.87 %, Test Accuracy: 46.61 %
Epoch 29, Train Accuracy: 49.15 %, Test Accuracy: 47.62 %
Epoch 30, Train Accuracy: 50.57 %, Test Accuracy: 48.71 %
Epoch 31, Train Accuracy: 52.00 %, Test Accuracy: 49.96 %
Epoch 32, Train Accuracy: 53.51 %, Test Accuracy: 48.95 %
Epoch 33, Train Accuracy: 54.78 %, Test Accuracy: 50.75 %
Epoch 34, Train Accuracy: 56.11 %, Test Accuracy: 51.74 %
Epoch 35, Train Accuracy: 57.22 %, Test Accuracy: 52.66 %
Epoch 36, Train Accuracy: 58.68 %, Test Accuracy: 53.77 %
Epoch 37, Train Accuracy: 59.69 %, Test Accuracy: 53.94 %
Epoch 38, Train Accuracy: 60.90 %, Test Accuracy: 54.86 %
Epoch 39, Train Accuracy: 62.18 %, Test Accuracy: 55.81 %
Epoch 40, Train Accuracy: 63.42 %, Test Accuracy: 56.75 %
Epoch 41, Train Accuracy: 64.06 %, Test Accuracy: 55.80 %
Epoch 42, Train Accuracy: 65.45 %, Test Accuracy: 57.48 %
Epoch 43, Train Accuracy: 66.76 %, Test Accuracy: 58.28 %
Epoch 44, Train Accuracy: 67.64 %, Test Accuracy: 57.96 %
Epoch 45, Train Accuracy: 68.61 %, Test Accuracy: 58.13 %
Epoch 46, Train Accuracy: 69.42 %, Test Accuracy: 58.99 %
Epoch 47, Train Accuracy: 70.48 %, Test Accuracy: 59.76 %
Epoch 48, Train Accuracy: 71.71 %, Test Accuracy: 59.91 %
Epoch 49, Train Accuracy: 72.99 %, Test Accuracy: 60.46 %
Epoch 50, Train Accuracy: 73.84 %, Test Accuracy: 60.96 %
Epoch 51, Train Accuracy: 74.48 %, Test Accuracy: 59.82 %
Epoch 52, Train Accuracy: 75.34 %, Test Accuracy: 61.54 %
Epoch 53, Train Accuracy: 76.35 %, Test Accuracy: 61.76 %
Epoch 54, Train Accuracy: 78.01 %, Test Accuracy: 62.09 %
Epoch 55, Train Accuracy: 78.35 %, Test Accuracy: 62.70 %
Epoch 56, Train Accuracy: 79.22 %, Test Accuracy: 61.46 %
Epoch 57, Train Accuracy: 80.61 %, Test Accuracy: 62.82 %
Epoch 58, Train Accuracy: 81.67 %, Test Accuracy: 63.11 %
Epoch 59, Train Accuracy: 82.07 %, Test Accuracy: 62.78 %
Epoch 60, Train Accuracy: 83.21 %, Test Accuracy: 62.79 %
Epoch 61, Train Accuracy: 84.00 %, Test Accuracy: 63.77 %
Epoch 62, Train Accuracy: 84.94 %, Test Accuracy: 63.53 %
Epoch 63, Train Accuracy: 85.40 %, Test Accuracy: 63.83 %
Epoch 64, Train Accuracy: 86.33 %, Test Accuracy: 63.43 %
Epoch 65, Train Accuracy: 87.05 %, Test Accuracy: 63.67 %
Epoch 66, Train Accuracy: 88.03 %, Test Accuracy: 63.50 %
Epoch 67, Train Accuracy: 88.93 %, Test Accuracy: 64.11 %
Epoch 68, Train Accuracy: 89.63 %, Test Accuracy: 64.49 %
Epoch 69, Train Accuracy: 90.19 %, Test Accuracy: 64.56 %
Epoch 70, Train Accuracy: 90.82 %, Test Accuracy: 64.67 %
Epoch 71, Train Accuracy: 91.54 %, Test Accuracy: 64.73 %
Epoch 72, Train Accuracy: 91.91 %, Test Accuracy: 65.29 %
Epoch 73, Train Accuracy: 92.16 %, Test Accuracy: 64.83 %
Epoch 74, Train Accuracy: 93.07 %, Test Accuracy: 64.65 %
Epoch 75, Train Accuracy: 93.58 %, Test Accuracy: 64.69 %
Epoch 76, Train Accuracy: 94.36 %, Test Accuracy: 65.71 %
Epoch 77, Train Accuracy: 94.44 %, Test Accuracy: 65.45 %
Epoch 78, Train Accuracy: 94.67 %, Test Accuracy: 65.68 %
Epoch 79, Train Accuracy: 95.00 %, Test Accuracy: 65.25 %
Epoch 80, Train Accuracy: 95.36 %, Test Accuracy: 65.42 %
Epoch 81, Train Accuracy: 95.58 %, Test Accuracy: 66.00 %
Epoch 82, Train Accuracy: 95.99 %, Test Accuracy: 65.86 %
Epoch 83, Train Accuracy: 96.25 %, Test Accuracy: 65.96 %
Epoch 84, Train Accuracy: 96.50 %, Test Accuracy: 66.26 %
Epoch 85, Train Accuracy: 96.89 %, Test Accuracy: 66.30 %
Epoch 86, Train Accuracy: 97.14 %, Test Accuracy: 65.65 %
Epoch 87, Train Accuracy: 97.16 %, Test Accuracy: 66.12 %
Epoch 88, Train Accuracy: 97.45 %, Test Accuracy: 65.87 %
Epoch 89, Train Accuracy: 97.59 %, Test Accuracy: 66.16 %
Epoch 90, Train Accuracy: 97.79 %, Test Accuracy: 65.71 %
Epoch 91, Train Accuracy: 97.77 %, Test Accuracy: 65.92 %
Epoch 92, Train Accuracy: 97.57 %, Test Accuracy: 67.05 %
Epoch 93, Train Accuracy: 98.02 %, Test Accuracy: 66.85 %
Epoch 94, Train Accuracy: 98.14 %, Test Accuracy: 66.43 %
Epoch 95, Train Accuracy: 98.27 %, Test Accuracy: 66.74 %
Epoch 96, Train Accuracy: 98.64 %, Test Accuracy: 67.03 %
Epoch 97, Train Accuracy: 98.79 %, Test Accuracy: 66.90 %
Epoch 98, Train Accuracy: 98.72 %, Test Accuracy: 67.32 %
Epoch 99, Train Accuracy: 98.81 %, Test Accuracy: 67.19 %
40  minutes
RUN_DONE
