NODE=[HOST_2739ecbbce] | JOB=r10-r007-s2 4683330 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r007-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 55, Train Accuracy: 94.81 %, Test Accuracy: 90.94 %
Epoch 56, Train Accuracy: 94.89 %, Test Accuracy: 91.09 %
Epoch 57, Train Accuracy: 94.90 %, Test Accuracy: 91.40 %
Epoch 58, Train Accuracy: 95.12 %, Test Accuracy: 90.94 %
Epoch 59, Train Accuracy: 95.31 %, Test Accuracy: 91.45 %
Epoch 60, Train Accuracy: 95.37 %, Test Accuracy: 91.61 %
Epoch 61, Train Accuracy: 95.37 %, Test Accuracy: 91.53 %
Epoch 62, Train Accuracy: 95.53 %, Test Accuracy: 91.52 %
Epoch 63, Train Accuracy: 95.57 %, Test Accuracy: 91.35 %
Epoch 64, Train Accuracy: 95.72 %, Test Accuracy: 91.52 %
Epoch 65, Train Accuracy: 95.73 %, Test Accuracy: 91.48 %
Epoch 66, Train Accuracy: 95.95 %, Test Accuracy: 91.47 %
Epoch 67, Train Accuracy: 95.91 %, Test Accuracy: 91.41 %
Epoch 68, Train Accuracy: 95.91 %, Test Accuracy: 91.50 %
Epoch 69, Train Accuracy: 96.00 %, Test Accuracy: 91.15 %
Epoch 70, Train Accuracy: 96.15 %, Test Accuracy: 91.59 %
Epoch 71, Train Accuracy: 96.13 %, Test Accuracy: 91.10 %
Epoch 72, Train Accuracy: 96.21 %, Test Accuracy: 91.67 %
Epoch 73, Train Accuracy: 96.34 %, Test Accuracy: 91.62 %
Epoch 74, Train Accuracy: 96.25 %, Test Accuracy: 91.43 %
Epoch 75, Train Accuracy: 96.46 %, Test Accuracy: 91.44 %
Epoch 76, Train Accuracy: 96.44 %, Test Accuracy: 91.90 %
Epoch 77, Train Accuracy: 96.38 %, Test Accuracy: 91.52 %
Epoch 78, Train Accuracy: 96.49 %, Test Accuracy: 91.66 %
Epoch 79, Train Accuracy: 96.71 %, Test Accuracy: 91.05 %
Epoch 80, Train Accuracy: 96.72 %, Test Accuracy: 91.33 %
Epoch 81, Train Accuracy: 96.71 %, Test Accuracy: 91.14 %
Epoch 82, Train Accuracy: 96.88 %, Test Accuracy: 91.49 %
Epoch 83, Train Accuracy: 96.72 %, Test Accuracy: 91.34 %
Epoch 84, Train Accuracy: 96.80 %, Test Accuracy: 91.22 %
Epoch 85, Train Accuracy: 96.88 %, Test Accuracy: 91.59 %
Epoch 86, Train Accuracy: 96.99 %, Test Accuracy: 91.59 %
Epoch 87, Train Accuracy: 96.99 %, Test Accuracy: 91.36 %
Epoch 88, Train Accuracy: 97.00 %, Test Accuracy: 91.35 %
Epoch 89, Train Accuracy: 96.91 %, Test Accuracy: 91.62 %
Epoch 90, Train Accuracy: 96.96 %, Test Accuracy: 91.29 %
Epoch 91, Train Accuracy: 97.05 %, Test Accuracy: 91.58 %
Epoch 92, Train Accuracy: 97.10 %, Test Accuracy: 91.62 %
Epoch 93, Train Accuracy: 97.12 %, Test Accuracy: 91.20 %
Epoch 94, Train Accuracy: 97.25 %, Test Accuracy: 91.37 %
Epoch 95, Train Accuracy: 97.33 %, Test Accuracy: 91.37 %
Epoch 96, Train Accuracy: 97.20 %, Test Accuracy: 91.73 %
Epoch 97, Train Accuracy: 97.31 %, Test Accuracy: 91.58 %
Epoch 98, Train Accuracy: 97.45 %, Test Accuracy: 91.89 %
Epoch 99, Train Accuracy: 97.41 %, Test Accuracy: 91.67 %
61  minutes
RUN_DONE
