NODE=[HOST_b0a55dfb8c] | JOB=tl1-a3-r1-s1 4886450 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r1_s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.36 %, Test Accuracy: 32.04 %
Epoch 21, Train Accuracy: 92.54 %, Test Accuracy: 87.06 %
Epoch 22, Train Accuracy: 92.84 %, Test Accuracy: 88.10 %
Epoch 23, Train Accuracy: 93.42 %, Test Accuracy: 88.10 %
Epoch 24, Train Accuracy: 94.02 %, Test Accuracy: 87.81 %
Epoch 25, Train Accuracy: 94.02 %, Test Accuracy: 88.73 %
Epoch 26, Train Accuracy: 94.65 %, Test Accuracy: 88.10 %
Epoch 27, Train Accuracy: 94.65 %, Test Accuracy: 88.46 %
Epoch 28, Train Accuracy: 95.05 %, Test Accuracy: 88.39 %
Epoch 29, Train Accuracy: 95.30 %, Test Accuracy: 88.54 %
Epoch 30, Train Accuracy: 95.74 %, Test Accuracy: 87.70 %
Epoch 31, Train Accuracy: 95.94 %, Test Accuracy: 89.52 %
Epoch 32, Train Accuracy: 96.20 %, Test Accuracy: 88.65 %
Epoch 33, Train Accuracy: 96.54 %, Test Accuracy: 88.94 %
Epoch 34, Train Accuracy: 96.31 %, Test Accuracy: 89.14 %
Epoch 35, Train Accuracy: 96.84 %, Test Accuracy: 89.49 %
Epoch 36, Train Accuracy: 96.85 %, Test Accuracy: 88.71 %
Epoch 37, Train Accuracy: 97.40 %, Test Accuracy: 89.42 %
Epoch 38, Train Accuracy: 97.26 %, Test Accuracy: 89.32 %
Epoch 39, Train Accuracy: 97.53 %, Test Accuracy: 89.55 %
Epoch 40, Train Accuracy: 97.69 %, Test Accuracy: 89.70 %
Epoch 41, Train Accuracy: 97.79 %, Test Accuracy: 89.26 %
Epoch 42, Train Accuracy: 97.49 %, Test Accuracy: 90.16 %
Epoch 43, Train Accuracy: 98.18 %, Test Accuracy: 89.52 %
Epoch 44, Train Accuracy: 98.05 %, Test Accuracy: 89.87 %
Epoch 45, Train Accuracy: 98.28 %, Test Accuracy: 89.94 %
Epoch 46, Train Accuracy: 98.38 %, Test Accuracy: 90.04 %
Epoch 47, Train Accuracy: 98.39 %, Test Accuracy: 90.03 %
Epoch 48, Train Accuracy: 98.52 %, Test Accuracy: 89.38 %
Epoch 49, Train Accuracy: 98.62 %, Test Accuracy: 90.00 %
Epoch 50, Train Accuracy: 98.77 %, Test Accuracy: 90.02 %
Epoch 51, Train Accuracy: 98.72 %, Test Accuracy: 89.48 %
Epoch 52, Train Accuracy: 98.76 %, Test Accuracy: 90.03 %
Epoch 53, Train Accuracy: 98.88 %, Test Accuracy: 90.24 %
Epoch 54, Train Accuracy: 98.93 %, Test Accuracy: 90.00 %
Epoch 55, Train Accuracy: 99.06 %, Test Accuracy: 90.45 %
Epoch 56, Train Accuracy: 99.14 %, Test Accuracy: 90.43 %
Epoch 57, Train Accuracy: 99.04 %, Test Accuracy: 90.36 %
Epoch 58, Train Accuracy: 99.15 %, Test Accuracy: 90.21 %
Epoch 59, Train Accuracy: 99.13 %, Test Accuracy: 89.23 %
Epoch 60, Train Accuracy: 99.08 %, Test Accuracy: 90.28 %
Epoch 61, Train Accuracy: 99.18 %, Test Accuracy: 90.15 %
Epoch 62, Train Accuracy: 99.14 %, Test Accuracy: 90.50 %
Epoch 63, Train Accuracy: 99.47 %, Test Accuracy: 90.34 %
Epoch 64, Train Accuracy: 99.33 %, Test Accuracy: 90.64 %
Epoch 65, Train Accuracy: 99.33 %, Test Accuracy: 90.66 %
Epoch 66, Train Accuracy: 99.34 %, Test Accuracy: 90.42 %
Epoch 67, Train Accuracy: 99.51 %, Test Accuracy: 90.64 %
Epoch 68, Train Accuracy: 99.29 %, Test Accuracy: 90.29 %
Epoch 69, Train Accuracy: 99.58 %, Test Accuracy: 90.79 %
Epoch 70, Train Accuracy: 99.67 %, Test Accuracy: 90.87 %
Epoch 71, Train Accuracy: 99.47 %, Test Accuracy: 90.14 %
Epoch 72, Train Accuracy: 99.53 %, Test Accuracy: 90.56 %
Epoch 73, Train Accuracy: 99.54 %, Test Accuracy: 90.66 %
Epoch 74, Train Accuracy: 99.59 %, Test Accuracy: 90.64 %
Epoch 75, Train Accuracy: 99.43 %, Test Accuracy: 90.40 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 90.85 %
Epoch 77, Train Accuracy: 99.60 %, Test Accuracy: 90.34 %
Epoch 78, Train Accuracy: 99.43 %, Test Accuracy: 90.55 %
Epoch 79, Train Accuracy: 99.56 %, Test Accuracy: 90.57 %
Epoch 80, Train Accuracy: 99.58 %, Test Accuracy: 90.23 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 90.32 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 90.78 %
Epoch 83, Train Accuracy: 99.58 %, Test Accuracy: 90.56 %
Epoch 84, Train Accuracy: 99.55 %, Test Accuracy: 90.31 %
Epoch 85, Train Accuracy: 99.41 %, Test Accuracy: 90.25 %
Epoch 86, Train Accuracy: 99.50 %, Test Accuracy: 90.70 %
Epoch 87, Train Accuracy: 99.66 %, Test Accuracy: 90.76 %
Epoch 88, Train Accuracy: 99.62 %, Test Accuracy: 90.68 %
Epoch 89, Train Accuracy: 99.46 %, Test Accuracy: 90.08 %
Epoch 90, Train Accuracy: 99.60 %, Test Accuracy: 90.77 %
Epoch 91, Train Accuracy: 99.67 %, Test Accuracy: 90.87 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 90.94 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 90.54 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 90.60 %
Epoch 95, Train Accuracy: 99.65 %, Test Accuracy: 90.41 %
Epoch 96, Train Accuracy: 99.58 %, Test Accuracy: 90.44 %
Epoch 97, Train Accuracy: 99.71 %, Test Accuracy: 91.04 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 90.46 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 90.69 %
32  minutes
RUN_DONE
