NODE=[HOST_f0845cc956] | JOB=cgw1-kLW1-s152 5079334 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 152 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-kLW1-s152
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-kLW1-s152 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.09 %, Test Accuracy: 28.64 %
Epoch 20, Train Accuracy: 85.32 %, Test Accuracy: 82.88 %
Epoch 21, Train Accuracy: 85.80 %, Test Accuracy: 82.45 %
Epoch 22, Train Accuracy: 86.57 %, Test Accuracy: 84.58 %
Epoch 23, Train Accuracy: 87.15 %, Test Accuracy: 85.02 %
Epoch 24, Train Accuracy: 88.28 %, Test Accuracy: 86.26 %
Epoch 25, Train Accuracy: 88.86 %, Test Accuracy: 85.55 %
Epoch 26, Train Accuracy: 89.05 %, Test Accuracy: 85.93 %
Epoch 27, Train Accuracy: 89.73 %, Test Accuracy: 85.87 %
Epoch 28, Train Accuracy: 90.32 %, Test Accuracy: 87.65 %
Epoch 29, Train Accuracy: 90.91 %, Test Accuracy: 87.40 %
Epoch 30, Train Accuracy: 91.06 %, Test Accuracy: 86.71 %
Epoch 31, Train Accuracy: 91.76 %, Test Accuracy: 88.10 %
Epoch 32, Train Accuracy: 91.96 %, Test Accuracy: 87.95 %
Epoch 33, Train Accuracy: 92.37 %, Test Accuracy: 88.46 %
Epoch 34, Train Accuracy: 92.80 %, Test Accuracy: 88.88 %
Epoch 35, Train Accuracy: 93.26 %, Test Accuracy: 89.06 %
Epoch 36, Train Accuracy: 93.52 %, Test Accuracy: 89.61 %
Epoch 37, Train Accuracy: 94.01 %, Test Accuracy: 89.24 %
Epoch 38, Train Accuracy: 94.37 %, Test Accuracy: 88.69 %
Epoch 39, Train Accuracy: 94.38 %, Test Accuracy: 89.78 %
Epoch 40, Train Accuracy: 94.79 %, Test Accuracy: 89.98 %
Epoch 41, Train Accuracy: 94.87 %, Test Accuracy: 89.82 %
Epoch 42, Train Accuracy: 95.19 %, Test Accuracy: 89.78 %
Epoch 43, Train Accuracy: 95.53 %, Test Accuracy: 90.59 %
Epoch 44, Train Accuracy: 96.12 %, Test Accuracy: 90.89 %
Epoch 45, Train Accuracy: 96.02 %, Test Accuracy: 90.13 %
Epoch 46, Train Accuracy: 96.07 %, Test Accuracy: 90.37 %
Epoch 47, Train Accuracy: 96.53 %, Test Accuracy: 90.81 %
Epoch 48, Train Accuracy: 96.86 %, Test Accuracy: 90.70 %
Epoch 49, Train Accuracy: 97.02 %, Test Accuracy: 90.88 %
Epoch 50, Train Accuracy: 97.32 %, Test Accuracy: 90.53 %
Epoch 51, Train Accuracy: 97.46 %, Test Accuracy: 91.46 %
Epoch 52, Train Accuracy: 97.62 %, Test Accuracy: 91.65 %
Epoch 53, Train Accuracy: 97.88 %, Test Accuracy: 91.19 %
Epoch 54, Train Accuracy: 98.03 %, Test Accuracy: 91.13 %
Epoch 55, Train Accuracy: 98.15 %, Test Accuracy: 91.55 %
Epoch 56, Train Accuracy: 97.84 %, Test Accuracy: 91.05 %
Epoch 57, Train Accuracy: 98.31 %, Test Accuracy: 91.60 %
Epoch 58, Train Accuracy: 98.29 %, Test Accuracy: 91.27 %
Epoch 59, Train Accuracy: 98.43 %, Test Accuracy: 91.91 %
Epoch 60, Train Accuracy: 98.68 %, Test Accuracy: 91.99 %
Epoch 61, Train Accuracy: 98.70 %, Test Accuracy: 92.40 %
Epoch 62, Train Accuracy: 98.80 %, Test Accuracy: 91.91 %
Epoch 63, Train Accuracy: 98.83 %, Test Accuracy: 91.92 %
Epoch 64, Train Accuracy: 98.92 %, Test Accuracy: 92.33 %
Epoch 65, Train Accuracy: 98.92 %, Test Accuracy: 91.79 %
Epoch 66, Train Accuracy: 98.97 %, Test Accuracy: 92.42 %
Epoch 67, Train Accuracy: 99.16 %, Test Accuracy: 91.94 %
Epoch 68, Train Accuracy: 99.11 %, Test Accuracy: 92.34 %
Epoch 69, Train Accuracy: 99.24 %, Test Accuracy: 92.39 %
Epoch 70, Train Accuracy: 99.25 %, Test Accuracy: 92.25 %
Epoch 71, Train Accuracy: 99.28 %, Test Accuracy: 92.15 %
Epoch 72, Train Accuracy: 99.22 %, Test Accuracy: 92.33 %
Epoch 73, Train Accuracy: 99.35 %, Test Accuracy: 92.28 %
Epoch 74, Train Accuracy: 99.24 %, Test Accuracy: 92.50 %
Epoch 75, Train Accuracy: 99.35 %, Test Accuracy: 92.60 %
Epoch 76, Train Accuracy: 99.37 %, Test Accuracy: 92.44 %
Epoch 77, Train Accuracy: 99.43 %, Test Accuracy: 92.82 %
Epoch 78, Train Accuracy: 99.53 %, Test Accuracy: 92.44 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 92.34 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 92.35 %
Epoch 81, Train Accuracy: 99.52 %, Test Accuracy: 92.34 %
Epoch 82, Train Accuracy: 99.63 %, Test Accuracy: 92.75 %
Epoch 83, Train Accuracy: 99.52 %, Test Accuracy: 92.13 %
Epoch 84, Train Accuracy: 99.57 %, Test Accuracy: 92.39 %
Epoch 85, Train Accuracy: 99.61 %, Test Accuracy: 92.46 %
Epoch 86, Train Accuracy: 99.62 %, Test Accuracy: 92.47 %
Epoch 87, Train Accuracy: 99.56 %, Test Accuracy: 92.59 %
Epoch 88, Train Accuracy: 99.58 %, Test Accuracy: 92.47 %
Epoch 89, Train Accuracy: 99.59 %, Test Accuracy: 92.64 %
Epoch 90, Train Accuracy: 99.68 %, Test Accuracy: 92.61 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 92.59 %
Epoch 92, Train Accuracy: 99.72 %, Test Accuracy: 92.76 %
Epoch 93, Train Accuracy: 99.75 %, Test Accuracy: 92.85 %
Epoch 94, Train Accuracy: 99.71 %, Test Accuracy: 92.66 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 92.57 %
Epoch 96, Train Accuracy: 99.61 %, Test Accuracy: 92.73 %
Epoch 97, Train Accuracy: 99.75 %, Test Accuracy: 92.61 %
Epoch 98, Train Accuracy: 99.74 %, Test Accuracy: 92.67 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 92.81 %
34  minutes
RUN_DONE
