NODE=[HOST_b0a55dfb8c] | JOB=cmo1-M9k01-s109 5025995 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 109 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-M9k01-s109
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9k01-s109 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9k01-s109
Epoch 0, Train Accuracy: 0.97 %, Test Accuracy: 1.10 %
Epoch 75, Train Accuracy: 24.76 %, Test Accuracy: 24.62 %
Epoch 76, Train Accuracy: 24.98 %, Test Accuracy: 24.47 %
Epoch 77, Train Accuracy: 24.79 %, Test Accuracy: 24.69 %
Epoch 78, Train Accuracy: 24.82 %, Test Accuracy: 24.80 %
Epoch 79, Train Accuracy: 24.90 %, Test Accuracy: 24.49 %
Epoch 80, Train Accuracy: 24.87 %, Test Accuracy: 24.73 %
Epoch 81, Train Accuracy: 25.01 %, Test Accuracy: 24.67 %
Epoch 82, Train Accuracy: 24.69 %, Test Accuracy: 24.55 %
Epoch 83, Train Accuracy: 24.96 %, Test Accuracy: 24.56 %
Epoch 84, Train Accuracy: 24.75 %, Test Accuracy: 24.68 %
Epoch 85, Train Accuracy: 24.79 %, Test Accuracy: 24.55 %
Epoch 86, Train Accuracy: 24.85 %, Test Accuracy: 24.78 %
Epoch 87, Train Accuracy: 24.82 %, Test Accuracy: 24.65 %
Epoch 88, Train Accuracy: 24.79 %, Test Accuracy: 24.65 %
Epoch 89, Train Accuracy: 24.96 %, Test Accuracy: 24.63 %
Epoch 90, Train Accuracy: 24.87 %, Test Accuracy: 24.62 %
Epoch 91, Train Accuracy: 24.72 %, Test Accuracy: 24.74 %
Epoch 92, Train Accuracy: 25.18 %, Test Accuracy: 24.62 %
Epoch 93, Train Accuracy: 24.82 %, Test Accuracy: 24.74 %
Epoch 94, Train Accuracy: 25.00 %, Test Accuracy: 24.67 %
Epoch 95, Train Accuracy: 24.85 %, Test Accuracy: 24.65 %
Epoch 96, Train Accuracy: 24.79 %, Test Accuracy: 24.65 %
Epoch 97, Train Accuracy: 24.90 %, Test Accuracy: 24.45 %
Epoch 98, Train Accuracy: 24.82 %, Test Accuracy: 24.75 %
Epoch 99, Train Accuracy: 24.82 %, Test Accuracy: 24.62 %
43  minutes
RUN_DONE
