NODE=[HOST_f0845cc956] | JOB=p6-r006-s1 4683396 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet18 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/p6mech --run-name p6-r006-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.49 %, Test Accuracy: 30.78 %
Epoch 82, Train Accuracy: 98.44 %, Test Accuracy: 92.09 %
Epoch 83, Train Accuracy: 98.62 %, Test Accuracy: 92.70 %
Epoch 84, Train Accuracy: 98.66 %, Test Accuracy: 92.34 %
Epoch 85, Train Accuracy: 98.66 %, Test Accuracy: 92.45 %
Epoch 86, Train Accuracy: 98.56 %, Test Accuracy: 92.35 %
Epoch 87, Train Accuracy: 98.65 %, Test Accuracy: 92.34 %
Epoch 88, Train Accuracy: 98.80 %, Test Accuracy: 92.02 %
Epoch 89, Train Accuracy: 98.69 %, Test Accuracy: 92.07 %
Epoch 90, Train Accuracy: 98.69 %, Test Accuracy: 92.10 %
Epoch 91, Train Accuracy: 98.68 %, Test Accuracy: 92.35 %
Epoch 92, Train Accuracy: 98.70 %, Test Accuracy: 92.35 %
Epoch 93, Train Accuracy: 98.79 %, Test Accuracy: 92.37 %
Epoch 94, Train Accuracy: 98.78 %, Test Accuracy: 91.84 %
Epoch 95, Train Accuracy: 98.80 %, Test Accuracy: 92.46 %
Epoch 96, Train Accuracy: 98.81 %, Test Accuracy: 91.79 %
Epoch 97, Train Accuracy: 98.81 %, Test Accuracy: 92.25 %
Epoch 98, Train Accuracy: 98.89 %, Test Accuracy: 92.15 %
Epoch 99, Train Accuracy: 98.73 %, Test Accuracy: 92.50 %
31  minutes
RUN_DONE
