NODE=[HOST_8d6ba568b8] | JOB=ms-scal-1e5-s3 4687137 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scal-1e5-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.57 %, Test Accuracy: 10.41 %
Epoch 26, Train Accuracy: 13.52 %, Test Accuracy: 14.06 %
Epoch 27, Train Accuracy: 13.60 %, Test Accuracy: 13.94 %
Epoch 28, Train Accuracy: 13.73 %, Test Accuracy: 14.14 %
Epoch 29, Train Accuracy: 13.78 %, Test Accuracy: 14.43 %
Epoch 30, Train Accuracy: 13.93 %, Test Accuracy: 14.52 %
Epoch 31, Train Accuracy: 14.11 %, Test Accuracy: 14.65 %
Epoch 32, Train Accuracy: 14.18 %, Test Accuracy: 15.04 %
Epoch 33, Train Accuracy: 14.25 %, Test Accuracy: 15.06 %
Epoch 34, Train Accuracy: 14.43 %, Test Accuracy: 15.28 %
Epoch 35, Train Accuracy: 14.65 %, Test Accuracy: 15.31 %
Epoch 36, Train Accuracy: 14.86 %, Test Accuracy: 15.64 %
Epoch 37, Train Accuracy: 15.00 %, Test Accuracy: 15.68 %
Epoch 38, Train Accuracy: 14.82 %, Test Accuracy: 15.92 %
Epoch 39, Train Accuracy: 14.99 %, Test Accuracy: 16.06 %
Epoch 40, Train Accuracy: 15.30 %, Test Accuracy: 16.23 %
Epoch 41, Train Accuracy: 15.21 %, Test Accuracy: 16.19 %
Epoch 42, Train Accuracy: 15.40 %, Test Accuracy: 16.15 %
Epoch 43, Train Accuracy: 15.51 %, Test Accuracy: 16.42 %
Epoch 44, Train Accuracy: 15.42 %, Test Accuracy: 16.41 %
Epoch 45, Train Accuracy: 15.74 %, Test Accuracy: 16.73 %
Epoch 46, Train Accuracy: 15.66 %, Test Accuracy: 16.47 %
Epoch 47, Train Accuracy: 16.01 %, Test Accuracy: 16.65 %
Epoch 48, Train Accuracy: 15.87 %, Test Accuracy: 16.98 %
Epoch 49, Train Accuracy: 16.28 %, Test Accuracy: 16.78 %
Epoch 50, Train Accuracy: 16.28 %, Test Accuracy: 17.15 %
Epoch 51, Train Accuracy: 16.54 %, Test Accuracy: 17.32 %
Epoch 52, Train Accuracy: 16.59 %, Test Accuracy: 17.50 %
Epoch 53, Train Accuracy: 16.71 %, Test Accuracy: 18.02 %
Epoch 54, Train Accuracy: 16.71 %, Test Accuracy: 17.67 %
Epoch 55, Train Accuracy: 17.19 %, Test Accuracy: 17.72 %
Epoch 56, Train Accuracy: 17.15 %, Test Accuracy: 18.08 %
Epoch 57, Train Accuracy: 17.23 %, Test Accuracy: 18.32 %
Epoch 58, Train Accuracy: 17.30 %, Test Accuracy: 18.22 %
Epoch 59, Train Accuracy: 17.45 %, Test Accuracy: 18.30 %
Epoch 60, Train Accuracy: 17.68 %, Test Accuracy: 18.37 %
Epoch 61, Train Accuracy: 17.79 %, Test Accuracy: 18.53 %
Epoch 62, Train Accuracy: 18.09 %, Test Accuracy: 19.00 %
Epoch 63, Train Accuracy: 17.84 %, Test Accuracy: 19.03 %
Epoch 64, Train Accuracy: 18.19 %, Test Accuracy: 18.98 %
Epoch 65, Train Accuracy: 18.28 %, Test Accuracy: 19.22 %
Epoch 66, Train Accuracy: 18.55 %, Test Accuracy: 19.33 %
Epoch 67, Train Accuracy: 18.36 %, Test Accuracy: 19.18 %
Epoch 68, Train Accuracy: 18.72 %, Test Accuracy: 19.63 %
Epoch 69, Train Accuracy: 18.59 %, Test Accuracy: 19.80 %
Epoch 70, Train Accuracy: 18.71 %, Test Accuracy: 19.97 %
Epoch 71, Train Accuracy: 18.76 %, Test Accuracy: 19.86 %
Epoch 72, Train Accuracy: 19.12 %, Test Accuracy: 19.91 %
Epoch 73, Train Accuracy: 19.16 %, Test Accuracy: 20.08 %
Epoch 74, Train Accuracy: 19.13 %, Test Accuracy: 20.16 %
Epoch 75, Train Accuracy: 19.47 %, Test Accuracy: 20.23 %
Epoch 76, Train Accuracy: 19.35 %, Test Accuracy: 20.45 %
Epoch 77, Train Accuracy: 19.56 %, Test Accuracy: 20.30 %
Epoch 78, Train Accuracy: 19.75 %, Test Accuracy: 20.34 %
Epoch 79, Train Accuracy: 19.70 %, Test Accuracy: 20.51 %
Epoch 80, Train Accuracy: 19.96 %, Test Accuracy: 20.62 %
Epoch 81, Train Accuracy: 20.08 %, Test Accuracy: 20.79 %
Epoch 82, Train Accuracy: 19.95 %, Test Accuracy: 20.86 %
Epoch 83, Train Accuracy: 20.21 %, Test Accuracy: 20.62 %
Epoch 84, Train Accuracy: 20.07 %, Test Accuracy: 21.01 %
Epoch 85, Train Accuracy: 20.36 %, Test Accuracy: 20.80 %
Epoch 86, Train Accuracy: 20.27 %, Test Accuracy: 20.97 %
Epoch 87, Train Accuracy: 20.35 %, Test Accuracy: 21.22 %
Epoch 88, Train Accuracy: 20.63 %, Test Accuracy: 21.31 %
Epoch 89, Train Accuracy: 20.56 %, Test Accuracy: 21.16 %
Epoch 90, Train Accuracy: 20.88 %, Test Accuracy: 21.39 %
Epoch 91, Train Accuracy: 20.71 %, Test Accuracy: 21.63 %
Epoch 92, Train Accuracy: 20.82 %, Test Accuracy: 21.56 %
Epoch 93, Train Accuracy: 20.79 %, Test Accuracy: 21.50 %
Epoch 94, Train Accuracy: 21.05 %, Test Accuracy: 21.05 %
Epoch 95, Train Accuracy: 20.84 %, Test Accuracy: 21.56 %
Epoch 96, Train Accuracy: 20.95 %, Test Accuracy: 21.62 %
Epoch 97, Train Accuracy: 21.12 %, Test Accuracy: 21.43 %
Epoch 98, Train Accuracy: 21.22 %, Test Accuracy: 21.36 %
Epoch 99, Train Accuracy: 21.59 %, Test Accuracy: 21.48 %
90  minutes
RUN_DONE
