NODE=[HOST_3c1b003035] | JOB=cvt2-K2000-s89 5021051 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 89 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-K2000-s89
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K2000-s89 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=2000.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K2000-s89
Epoch 0, Train Accuracy: 1.31 %, Test Accuracy: 1.39 %
Epoch 28, Train Accuracy: 23.73 %, Test Accuracy: 23.88 %
Epoch 29, Train Accuracy: 23.82 %, Test Accuracy: 24.13 %
Epoch 30, Train Accuracy: 23.83 %, Test Accuracy: 24.15 %
Epoch 31, Train Accuracy: 23.69 %, Test Accuracy: 24.00 %
Epoch 32, Train Accuracy: 23.91 %, Test Accuracy: 24.13 %
Epoch 33, Train Accuracy: 23.81 %, Test Accuracy: 23.98 %
Epoch 34, Train Accuracy: 24.05 %, Test Accuracy: 24.16 %
Epoch 35, Train Accuracy: 23.91 %, Test Accuracy: 24.02 %
Epoch 36, Train Accuracy: 24.12 %, Test Accuracy: 24.05 %
Epoch 37, Train Accuracy: 23.77 %, Test Accuracy: 23.93 %
Epoch 38, Train Accuracy: 23.73 %, Test Accuracy: 23.75 %
Epoch 39, Train Accuracy: 23.92 %, Test Accuracy: 24.16 %
Epoch 40, Train Accuracy: 23.61 %, Test Accuracy: 24.06 %
Epoch 41, Train Accuracy: 23.79 %, Test Accuracy: 24.00 %
Epoch 42, Train Accuracy: 23.83 %, Test Accuracy: 23.95 %
Epoch 43, Train Accuracy: 23.79 %, Test Accuracy: 24.01 %
Epoch 44, Train Accuracy: 23.93 %, Test Accuracy: 24.07 %
Epoch 45, Train Accuracy: 23.99 %, Test Accuracy: 24.09 %
Epoch 46, Train Accuracy: 23.91 %, Test Accuracy: 24.15 %
Epoch 47, Train Accuracy: 23.85 %, Test Accuracy: 23.76 %
Epoch 48, Train Accuracy: 23.68 %, Test Accuracy: 24.08 %
Epoch 49, Train Accuracy: 23.82 %, Test Accuracy: 24.07 %
Epoch 50, Train Accuracy: 24.13 %, Test Accuracy: 23.97 %
Epoch 51, Train Accuracy: 23.96 %, Test Accuracy: 24.17 %
Epoch 52, Train Accuracy: 23.77 %, Test Accuracy: 23.92 %
Epoch 53, Train Accuracy: 23.63 %, Test Accuracy: 24.18 %
Epoch 54, Train Accuracy: 23.90 %, Test Accuracy: 24.22 %
Epoch 55, Train Accuracy: 23.88 %, Test Accuracy: 24.11 %
Epoch 56, Train Accuracy: 23.91 %, Test Accuracy: 24.05 %
Epoch 57, Train Accuracy: 23.69 %, Test Accuracy: 24.07 %
Epoch 58, Train Accuracy: 23.75 %, Test Accuracy: 24.12 %
Epoch 59, Train Accuracy: 23.94 %, Test Accuracy: 24.06 %
Epoch 60, Train Accuracy: 23.63 %, Test Accuracy: 24.05 %
Epoch 61, Train Accuracy: 23.77 %, Test Accuracy: 24.08 %
Epoch 62, Train Accuracy: 23.87 %, Test Accuracy: 24.05 %
Epoch 63, Train Accuracy: 23.84 %, Test Accuracy: 24.18 %
Epoch 64, Train Accuracy: 23.88 %, Test Accuracy: 23.70 %
Epoch 65, Train Accuracy: 23.92 %, Test Accuracy: 23.83 %
Epoch 66, Train Accuracy: 23.85 %, Test Accuracy: 23.99 %
Epoch 67, Train Accuracy: 23.78 %, Test Accuracy: 23.99 %
Epoch 68, Train Accuracy: 23.89 %, Test Accuracy: 24.01 %
Epoch 69, Train Accuracy: 23.84 %, Test Accuracy: 24.21 %
Epoch 70, Train Accuracy: 23.99 %, Test Accuracy: 23.91 %
Epoch 71, Train Accuracy: 23.88 %, Test Accuracy: 24.19 %
Epoch 72, Train Accuracy: 23.97 %, Test Accuracy: 24.06 %
Epoch 73, Train Accuracy: 23.97 %, Test Accuracy: 24.13 %
Epoch 74, Train Accuracy: 23.85 %, Test Accuracy: 23.84 %
Epoch 75, Train Accuracy: 24.06 %, Test Accuracy: 23.94 %
Epoch 76, Train Accuracy: 23.94 %, Test Accuracy: 24.14 %
Epoch 77, Train Accuracy: 23.84 %, Test Accuracy: 23.96 %
Epoch 78, Train Accuracy: 23.83 %, Test Accuracy: 24.08 %
Epoch 79, Train Accuracy: 23.74 %, Test Accuracy: 23.96 %
Epoch 80, Train Accuracy: 23.79 %, Test Accuracy: 23.95 %
Epoch 81, Train Accuracy: 23.71 %, Test Accuracy: 24.07 %
Epoch 82, Train Accuracy: 23.95 %, Test Accuracy: 24.12 %
Epoch 83, Train Accuracy: 23.70 %, Test Accuracy: 23.87 %
Epoch 84, Train Accuracy: 23.92 %, Test Accuracy: 24.17 %
Epoch 85, Train Accuracy: 23.91 %, Test Accuracy: 23.94 %
Epoch 86, Train Accuracy: 23.84 %, Test Accuracy: 24.08 %
Epoch 87, Train Accuracy: 23.87 %, Test Accuracy: 24.12 %
Epoch 88, Train Accuracy: 24.05 %, Test Accuracy: 23.84 %
Epoch 89, Train Accuracy: 23.80 %, Test Accuracy: 23.78 %
Epoch 90, Train Accuracy: 24.09 %, Test Accuracy: 23.97 %
Epoch 91, Train Accuracy: 23.85 %, Test Accuracy: 24.21 %
Epoch 92, Train Accuracy: 23.89 %, Test Accuracy: 24.05 %
Epoch 93, Train Accuracy: 23.92 %, Test Accuracy: 24.21 %
Epoch 94, Train Accuracy: 23.93 %, Test Accuracy: 23.97 %
Epoch 95, Train Accuracy: 23.92 %, Test Accuracy: 23.84 %
Epoch 96, Train Accuracy: 23.96 %, Test Accuracy: 24.01 %
Epoch 97, Train Accuracy: 23.81 %, Test Accuracy: 24.10 %
Epoch 98, Train Accuracy: 23.84 %, Test Accuracy: 24.23 %
Epoch 99, Train Accuracy: 23.85 %, Test Accuracy: 24.23 %
83  minutes
RUN_DONE
