NODE=[HOST_2f2f29d9e1] | JOB=crn1-k50n-s15 4921231 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups tn:sets:1-50/51-62 --seed 15 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k50n-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.28 %, Test Accuracy: 1.29 %
Epoch 51, Train Accuracy: 6.81 %, Test Accuracy: 7.05 %
Epoch 52, Train Accuracy: 6.69 %, Test Accuracy: 7.21 %
Epoch 53, Train Accuracy: 6.77 %, Test Accuracy: 7.16 %
Epoch 54, Train Accuracy: 6.88 %, Test Accuracy: 7.14 %
Epoch 55, Train Accuracy: 6.80 %, Test Accuracy: 7.13 %
Epoch 56, Train Accuracy: 6.69 %, Test Accuracy: 7.08 %
Epoch 57, Train Accuracy: 6.68 %, Test Accuracy: 7.09 %
Epoch 58, Train Accuracy: 6.76 %, Test Accuracy: 7.09 %
Epoch 59, Train Accuracy: 6.83 %, Test Accuracy: 7.12 %
Epoch 60, Train Accuracy: 6.78 %, Test Accuracy: 7.17 %
Epoch 61, Train Accuracy: 6.78 %, Test Accuracy: 7.01 %
Epoch 62, Train Accuracy: 6.65 %, Test Accuracy: 7.14 %
Epoch 63, Train Accuracy: 6.70 %, Test Accuracy: 7.11 %
Epoch 64, Train Accuracy: 6.76 %, Test Accuracy: 7.21 %
Epoch 65, Train Accuracy: 6.77 %, Test Accuracy: 7.07 %
Epoch 66, Train Accuracy: 6.75 %, Test Accuracy: 7.12 %
Epoch 67, Train Accuracy: 6.75 %, Test Accuracy: 7.19 %
Epoch 68, Train Accuracy: 6.70 %, Test Accuracy: 7.21 %
Epoch 69, Train Accuracy: 6.82 %, Test Accuracy: 7.04 %
Epoch 70, Train Accuracy: 6.78 %, Test Accuracy: 7.12 %
Epoch 71, Train Accuracy: 6.83 %, Test Accuracy: 7.21 %
Epoch 72, Train Accuracy: 6.82 %, Test Accuracy: 7.11 %
Epoch 73, Train Accuracy: 6.69 %, Test Accuracy: 7.17 %
Epoch 74, Train Accuracy: 6.83 %, Test Accuracy: 7.08 %
Epoch 75, Train Accuracy: 6.93 %, Test Accuracy: 7.15 %
Epoch 76, Train Accuracy: 6.90 %, Test Accuracy: 7.12 %
Epoch 77, Train Accuracy: 6.85 %, Test Accuracy: 7.14 %
Epoch 78, Train Accuracy: 6.73 %, Test Accuracy: 7.14 %
Epoch 79, Train Accuracy: 6.79 %, Test Accuracy: 6.99 %
Epoch 80, Train Accuracy: 6.78 %, Test Accuracy: 7.08 %
Epoch 81, Train Accuracy: 6.83 %, Test Accuracy: 7.12 %
Epoch 82, Train Accuracy: 6.81 %, Test Accuracy: 7.11 %
Epoch 83, Train Accuracy: 6.78 %, Test Accuracy: 7.10 %
Epoch 84, Train Accuracy: 6.82 %, Test Accuracy: 7.20 %
Epoch 85, Train Accuracy: 6.66 %, Test Accuracy: 7.08 %
Epoch 86, Train Accuracy: 6.82 %, Test Accuracy: 7.19 %
Epoch 87, Train Accuracy: 6.77 %, Test Accuracy: 7.13 %
Epoch 88, Train Accuracy: 6.82 %, Test Accuracy: 7.22 %
Epoch 89, Train Accuracy: 6.74 %, Test Accuracy: 7.16 %
Epoch 90, Train Accuracy: 6.76 %, Test Accuracy: 7.15 %
Epoch 91, Train Accuracy: 6.91 %, Test Accuracy: 7.09 %
Epoch 92, Train Accuracy: 6.78 %, Test Accuracy: 7.16 %
Epoch 93, Train Accuracy: 6.80 %, Test Accuracy: 7.15 %
Epoch 94, Train Accuracy: 6.85 %, Test Accuracy: 7.02 %
Epoch 95, Train Accuracy: 6.85 %, Test Accuracy: 7.20 %
Epoch 96, Train Accuracy: 6.69 %, Test Accuracy: 7.21 %
Epoch 97, Train Accuracy: 6.79 %, Test Accuracy: 7.14 %
Epoch 98, Train Accuracy: 6.78 %, Test Accuracy: 7.08 %
Epoch 99, Train Accuracy: 6.86 %, Test Accuracy: 7.11 %
42  minutes
RUN_DONE
