NODE=[HOST_e8d809bd94] | JOB=cgw1-k01W4-s154 5079365 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-k01W4-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-k01W4-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.53 %, Test Accuracy: 31.00 %
Epoch 20, Train Accuracy: 78.23 %, Test Accuracy: 77.46 %
Epoch 21, Train Accuracy: 79.20 %, Test Accuracy: 78.66 %
Epoch 22, Train Accuracy: 80.00 %, Test Accuracy: 79.17 %
Epoch 23, Train Accuracy: 80.65 %, Test Accuracy: 80.21 %
Epoch 24, Train Accuracy: 81.64 %, Test Accuracy: 80.87 %
Epoch 25, Train Accuracy: 82.43 %, Test Accuracy: 79.91 %
Epoch 26, Train Accuracy: 82.70 %, Test Accuracy: 80.94 %
Epoch 27, Train Accuracy: 83.37 %, Test Accuracy: 82.18 %
Epoch 28, Train Accuracy: 84.10 %, Test Accuracy: 82.43 %
Epoch 29, Train Accuracy: 84.41 %, Test Accuracy: 81.14 %
Epoch 30, Train Accuracy: 85.14 %, Test Accuracy: 82.25 %
Epoch 31, Train Accuracy: 85.70 %, Test Accuracy: 82.78 %
Epoch 32, Train Accuracy: 86.32 %, Test Accuracy: 83.28 %
Epoch 33, Train Accuracy: 86.92 %, Test Accuracy: 83.61 %
Epoch 34, Train Accuracy: 87.00 %, Test Accuracy: 82.94 %
Epoch 35, Train Accuracy: 87.39 %, Test Accuracy: 83.43 %
Epoch 36, Train Accuracy: 88.14 %, Test Accuracy: 84.74 %
Epoch 37, Train Accuracy: 88.30 %, Test Accuracy: 84.66 %
Epoch 38, Train Accuracy: 88.51 %, Test Accuracy: 84.66 %
Epoch 39, Train Accuracy: 89.04 %, Test Accuracy: 85.76 %
Epoch 40, Train Accuracy: 89.46 %, Test Accuracy: 85.41 %
Epoch 41, Train Accuracy: 89.72 %, Test Accuracy: 85.27 %
Epoch 42, Train Accuracy: 90.08 %, Test Accuracy: 85.38 %
Epoch 43, Train Accuracy: 90.69 %, Test Accuracy: 86.19 %
Epoch 44, Train Accuracy: 90.77 %, Test Accuracy: 86.04 %
Epoch 45, Train Accuracy: 91.32 %, Test Accuracy: 85.46 %
Epoch 46, Train Accuracy: 91.24 %, Test Accuracy: 86.00 %
Epoch 47, Train Accuracy: 91.35 %, Test Accuracy: 86.94 %
Epoch 48, Train Accuracy: 92.10 %, Test Accuracy: 86.43 %
Epoch 49, Train Accuracy: 92.38 %, Test Accuracy: 87.71 %
Epoch 50, Train Accuracy: 92.95 %, Test Accuracy: 87.24 %
Epoch 51, Train Accuracy: 93.21 %, Test Accuracy: 86.97 %
Epoch 52, Train Accuracy: 93.71 %, Test Accuracy: 87.58 %
Epoch 53, Train Accuracy: 93.28 %, Test Accuracy: 87.76 %
Epoch 54, Train Accuracy: 93.94 %, Test Accuracy: 87.96 %
Epoch 55, Train Accuracy: 94.35 %, Test Accuracy: 87.96 %
Epoch 56, Train Accuracy: 94.44 %, Test Accuracy: 87.95 %
Epoch 57, Train Accuracy: 94.70 %, Test Accuracy: 87.63 %
Epoch 58, Train Accuracy: 94.94 %, Test Accuracy: 88.37 %
Epoch 59, Train Accuracy: 95.05 %, Test Accuracy: 87.18 %
Epoch 60, Train Accuracy: 95.28 %, Test Accuracy: 89.02 %
Epoch 61, Train Accuracy: 95.50 %, Test Accuracy: 88.56 %
Epoch 62, Train Accuracy: 95.54 %, Test Accuracy: 88.26 %
Epoch 63, Train Accuracy: 95.59 %, Test Accuracy: 88.93 %
Epoch 64, Train Accuracy: 96.11 %, Test Accuracy: 88.95 %
Epoch 65, Train Accuracy: 96.24 %, Test Accuracy: 88.76 %
Epoch 66, Train Accuracy: 96.32 %, Test Accuracy: 89.00 %
Epoch 67, Train Accuracy: 96.52 %, Test Accuracy: 89.48 %
Epoch 68, Train Accuracy: 96.62 %, Test Accuracy: 89.79 %
Epoch 69, Train Accuracy: 97.09 %, Test Accuracy: 89.48 %
Epoch 70, Train Accuracy: 97.02 %, Test Accuracy: 89.35 %
Epoch 71, Train Accuracy: 96.90 %, Test Accuracy: 89.67 %
Epoch 72, Train Accuracy: 96.99 %, Test Accuracy: 89.94 %
Epoch 73, Train Accuracy: 97.54 %, Test Accuracy: 89.73 %
Epoch 74, Train Accuracy: 97.65 %, Test Accuracy: 89.77 %
Epoch 75, Train Accuracy: 97.60 %, Test Accuracy: 89.75 %
Epoch 76, Train Accuracy: 97.76 %, Test Accuracy: 89.83 %
Epoch 77, Train Accuracy: 98.03 %, Test Accuracy: 89.74 %
Epoch 78, Train Accuracy: 98.04 %, Test Accuracy: 89.84 %
Epoch 79, Train Accuracy: 98.08 %, Test Accuracy: 89.97 %
Epoch 80, Train Accuracy: 98.16 %, Test Accuracy: 90.24 %
Epoch 81, Train Accuracy: 98.02 %, Test Accuracy: 89.35 %
Epoch 82, Train Accuracy: 98.17 %, Test Accuracy: 90.40 %
Epoch 83, Train Accuracy: 98.36 %, Test Accuracy: 90.14 %
Epoch 84, Train Accuracy: 98.33 %, Test Accuracy: 89.82 %
Epoch 85, Train Accuracy: 98.14 %, Test Accuracy: 89.87 %
Epoch 86, Train Accuracy: 98.52 %, Test Accuracy: 90.43 %
Epoch 87, Train Accuracy: 98.71 %, Test Accuracy: 89.98 %
Epoch 88, Train Accuracy: 98.63 %, Test Accuracy: 90.27 %
Epoch 89, Train Accuracy: 98.77 %, Test Accuracy: 90.50 %
Epoch 90, Train Accuracy: 98.83 %, Test Accuracy: 90.47 %
Epoch 91, Train Accuracy: 98.84 %, Test Accuracy: 90.07 %
Epoch 92, Train Accuracy: 98.70 %, Test Accuracy: 90.34 %
Epoch 93, Train Accuracy: 98.82 %, Test Accuracy: 90.47 %
Epoch 94, Train Accuracy: 98.94 %, Test Accuracy: 90.07 %
Epoch 95, Train Accuracy: 99.02 %, Test Accuracy: 90.35 %
Epoch 96, Train Accuracy: 98.97 %, Test Accuracy: 90.11 %
Epoch 97, Train Accuracy: 98.97 %, Test Accuracy: 90.48 %
Epoch 98, Train Accuracy: 99.03 %, Test Accuracy: 90.60 %
Epoch 99, Train Accuracy: 99.11 %, Test Accuracy: 90.22 %
54  minutes
RUN_DONE
