NODE=[HOST_3c1b003035] | JOB=a0A-lsh01-1e4-s1 4680913 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lsh01-1e4_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.85 %, Test Accuracy: 23.79 %
Epoch 40, Train Accuracy: 95.62 %, Test Accuracy: 91.20 %
Epoch 41, Train Accuracy: 95.66 %, Test Accuracy: 91.36 %
Epoch 42, Train Accuracy: 95.70 %, Test Accuracy: 91.26 %
Epoch 43, Train Accuracy: 95.68 %, Test Accuracy: 91.59 %
Epoch 44, Train Accuracy: 95.83 %, Test Accuracy: 91.77 %
Epoch 45, Train Accuracy: 95.94 %, Test Accuracy: 91.67 %
Epoch 46, Train Accuracy: 96.09 %, Test Accuracy: 91.57 %
Epoch 47, Train Accuracy: 96.13 %, Test Accuracy: 91.67 %
Epoch 48, Train Accuracy: 96.21 %, Test Accuracy: 91.88 %
Epoch 49, Train Accuracy: 96.26 %, Test Accuracy: 91.39 %
Epoch 50, Train Accuracy: 96.45 %, Test Accuracy: 91.83 %
Epoch 51, Train Accuracy: 96.38 %, Test Accuracy: 91.62 %
Epoch 52, Train Accuracy: 96.38 %, Test Accuracy: 91.68 %
Epoch 53, Train Accuracy: 96.62 %, Test Accuracy: 91.99 %
Epoch 54, Train Accuracy: 96.51 %, Test Accuracy: 91.45 %
Epoch 55, Train Accuracy: 96.69 %, Test Accuracy: 91.64 %
Epoch 56, Train Accuracy: 96.64 %, Test Accuracy: 91.14 %
Epoch 57, Train Accuracy: 96.76 %, Test Accuracy: 91.59 %
Epoch 58, Train Accuracy: 96.69 %, Test Accuracy: 91.55 %
Epoch 59, Train Accuracy: 96.98 %, Test Accuracy: 91.86 %
Epoch 60, Train Accuracy: 96.74 %, Test Accuracy: 91.70 %
Epoch 61, Train Accuracy: 96.97 %, Test Accuracy: 91.79 %
Epoch 62, Train Accuracy: 97.03 %, Test Accuracy: 91.84 %
Epoch 63, Train Accuracy: 96.98 %, Test Accuracy: 91.74 %
Epoch 64, Train Accuracy: 96.99 %, Test Accuracy: 91.87 %
Epoch 65, Train Accuracy: 97.13 %, Test Accuracy: 91.88 %
Epoch 66, Train Accuracy: 97.20 %, Test Accuracy: 91.55 %
Epoch 67, Train Accuracy: 97.22 %, Test Accuracy: 91.94 %
Epoch 68, Train Accuracy: 97.17 %, Test Accuracy: 91.97 %
Epoch 69, Train Accuracy: 97.22 %, Test Accuracy: 91.76 %
Epoch 70, Train Accuracy: 97.29 %, Test Accuracy: 91.90 %
Epoch 71, Train Accuracy: 97.30 %, Test Accuracy: 91.69 %
Epoch 72, Train Accuracy: 97.41 %, Test Accuracy: 92.01 %
Epoch 73, Train Accuracy: 97.39 %, Test Accuracy: 91.33 %
Epoch 74, Train Accuracy: 97.52 %, Test Accuracy: 91.72 %
Epoch 75, Train Accuracy: 97.47 %, Test Accuracy: 91.86 %
Epoch 76, Train Accuracy: 97.52 %, Test Accuracy: 91.66 %
Epoch 77, Train Accuracy: 97.45 %, Test Accuracy: 91.96 %
Epoch 78, Train Accuracy: 97.48 %, Test Accuracy: 91.62 %
Epoch 79, Train Accuracy: 97.57 %, Test Accuracy: 91.65 %
Epoch 80, Train Accuracy: 97.57 %, Test Accuracy: 91.79 %
Epoch 81, Train Accuracy: 97.53 %, Test Accuracy: 91.95 %
Epoch 82, Train Accuracy: 97.61 %, Test Accuracy: 91.90 %
Epoch 83, Train Accuracy: 97.76 %, Test Accuracy: 92.13 %
Epoch 84, Train Accuracy: 97.82 %, Test Accuracy: 91.99 %
Epoch 85, Train Accuracy: 97.68 %, Test Accuracy: 91.99 %
Epoch 86, Train Accuracy: 97.60 %, Test Accuracy: 91.84 %
Epoch 87, Train Accuracy: 97.71 %, Test Accuracy: 91.86 %
Epoch 88, Train Accuracy: 97.84 %, Test Accuracy: 91.91 %
Epoch 89, Train Accuracy: 97.83 %, Test Accuracy: 91.77 %
Epoch 90, Train Accuracy: 97.85 %, Test Accuracy: 91.55 %
Epoch 91, Train Accuracy: 97.86 %, Test Accuracy: 91.80 %
Epoch 92, Train Accuracy: 97.85 %, Test Accuracy: 91.66 %
Epoch 93, Train Accuracy: 97.87 %, Test Accuracy: 91.69 %
Epoch 94, Train Accuracy: 97.98 %, Test Accuracy: 91.80 %
Epoch 95, Train Accuracy: 97.90 %, Test Accuracy: 91.77 %
Epoch 96, Train Accuracy: 97.91 %, Test Accuracy: 91.87 %
Epoch 97, Train Accuracy: 98.06 %, Test Accuracy: 91.93 %
Epoch 98, Train Accuracy: 98.10 %, Test Accuracy: 91.83 %
Epoch 99, Train Accuracy: 98.01 %, Test Accuracy: 91.70 %
76  minutes
RUN_DONE
