NODE=[HOST_f0845cc956] | JOB=i3b-1e3-s2 4700657 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3b-1e3-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 40.32 %, Test Accuracy: 52.09 %
Epoch 19, Train Accuracy: 96.53 %, Test Accuracy: 90.57 %
Epoch 20, Train Accuracy: 96.82 %, Test Accuracy: 90.80 %
Epoch 21, Train Accuracy: 97.30 %, Test Accuracy: 90.60 %
Epoch 22, Train Accuracy: 97.62 %, Test Accuracy: 91.09 %
Epoch 23, Train Accuracy: 98.01 %, Test Accuracy: 91.30 %
Epoch 24, Train Accuracy: 98.11 %, Test Accuracy: 91.11 %
Epoch 25, Train Accuracy: 98.43 %, Test Accuracy: 91.44 %
Epoch 26, Train Accuracy: 98.58 %, Test Accuracy: 91.81 %
Epoch 27, Train Accuracy: 98.79 %, Test Accuracy: 91.52 %
Epoch 28, Train Accuracy: 98.93 %, Test Accuracy: 91.61 %
Epoch 29, Train Accuracy: 98.98 %, Test Accuracy: 91.44 %
Epoch 30, Train Accuracy: 99.14 %, Test Accuracy: 91.65 %
Epoch 31, Train Accuracy: 99.21 %, Test Accuracy: 91.88 %
Epoch 32, Train Accuracy: 99.21 %, Test Accuracy: 91.73 %
Epoch 33, Train Accuracy: 99.38 %, Test Accuracy: 91.65 %
Epoch 34, Train Accuracy: 99.35 %, Test Accuracy: 91.68 %
Epoch 35, Train Accuracy: 99.42 %, Test Accuracy: 91.46 %
Epoch 36, Train Accuracy: 99.43 %, Test Accuracy: 91.98 %
Epoch 37, Train Accuracy: 99.51 %, Test Accuracy: 91.82 %
Epoch 38, Train Accuracy: 99.52 %, Test Accuracy: 91.85 %
Epoch 39, Train Accuracy: 99.61 %, Test Accuracy: 91.92 %
Epoch 40, Train Accuracy: 99.60 %, Test Accuracy: 91.98 %
Epoch 41, Train Accuracy: 99.63 %, Test Accuracy: 92.22 %
Epoch 42, Train Accuracy: 99.66 %, Test Accuracy: 91.90 %
Epoch 43, Train Accuracy: 99.64 %, Test Accuracy: 92.11 %
Epoch 44, Train Accuracy: 99.65 %, Test Accuracy: 92.04 %
Epoch 45, Train Accuracy: 99.70 %, Test Accuracy: 91.90 %
Epoch 46, Train Accuracy: 99.68 %, Test Accuracy: 92.02 %
Epoch 47, Train Accuracy: 99.71 %, Test Accuracy: 92.26 %
Epoch 48, Train Accuracy: 99.76 %, Test Accuracy: 91.91 %
Epoch 49, Train Accuracy: 99.73 %, Test Accuracy: 92.30 %
Epoch 50, Train Accuracy: 99.77 %, Test Accuracy: 92.19 %
Epoch 51, Train Accuracy: 99.79 %, Test Accuracy: 91.95 %
Epoch 52, Train Accuracy: 99.80 %, Test Accuracy: 92.18 %
Epoch 53, Train Accuracy: 99.79 %, Test Accuracy: 92.20 %
Epoch 54, Train Accuracy: 99.76 %, Test Accuracy: 91.95 %
Epoch 55, Train Accuracy: 99.84 %, Test Accuracy: 92.20 %
Epoch 56, Train Accuracy: 99.81 %, Test Accuracy: 92.10 %
Epoch 57, Train Accuracy: 99.80 %, Test Accuracy: 92.03 %
Epoch 58, Train Accuracy: 99.80 %, Test Accuracy: 92.04 %
Epoch 59, Train Accuracy: 99.80 %, Test Accuracy: 92.02 %
Epoch 60, Train Accuracy: 99.82 %, Test Accuracy: 92.10 %
Epoch 61, Train Accuracy: 99.85 %, Test Accuracy: 91.92 %
Epoch 62, Train Accuracy: 99.84 %, Test Accuracy: 91.94 %
Epoch 63, Train Accuracy: 99.86 %, Test Accuracy: 92.05 %
Epoch 64, Train Accuracy: 99.84 %, Test Accuracy: 92.18 %
Epoch 65, Train Accuracy: 99.87 %, Test Accuracy: 92.21 %
Epoch 66, Train Accuracy: 99.87 %, Test Accuracy: 91.96 %
Epoch 67, Train Accuracy: 99.86 %, Test Accuracy: 92.11 %
Epoch 68, Train Accuracy: 99.86 %, Test Accuracy: 92.02 %
Epoch 69, Train Accuracy: 99.88 %, Test Accuracy: 92.17 %
Epoch 70, Train Accuracy: 99.86 %, Test Accuracy: 92.16 %
Epoch 71, Train Accuracy: 99.85 %, Test Accuracy: 92.29 %
Epoch 72, Train Accuracy: 99.88 %, Test Accuracy: 92.15 %
Epoch 73, Train Accuracy: 99.89 %, Test Accuracy: 92.15 %
Epoch 74, Train Accuracy: 99.86 %, Test Accuracy: 92.17 %
Epoch 75, Train Accuracy: 99.92 %, Test Accuracy: 92.36 %
Epoch 76, Train Accuracy: 99.90 %, Test Accuracy: 92.11 %
Epoch 77, Train Accuracy: 99.87 %, Test Accuracy: 92.09 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 92.20 %
Epoch 79, Train Accuracy: 99.90 %, Test Accuracy: 92.30 %
Epoch 80, Train Accuracy: 99.93 %, Test Accuracy: 92.19 %
Epoch 81, Train Accuracy: 99.90 %, Test Accuracy: 92.24 %
Epoch 82, Train Accuracy: 99.85 %, Test Accuracy: 92.16 %
Epoch 83, Train Accuracy: 99.91 %, Test Accuracy: 92.31 %
Epoch 84, Train Accuracy: 99.90 %, Test Accuracy: 92.22 %
Epoch 85, Train Accuracy: 99.89 %, Test Accuracy: 92.21 %
Epoch 86, Train Accuracy: 99.92 %, Test Accuracy: 92.36 %
Epoch 87, Train Accuracy: 99.89 %, Test Accuracy: 92.12 %
Epoch 88, Train Accuracy: 99.90 %, Test Accuracy: 92.20 %
Epoch 89, Train Accuracy: 99.89 %, Test Accuracy: 92.42 %
Epoch 90, Train Accuracy: 99.89 %, Test Accuracy: 92.19 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 92.11 %
Epoch 92, Train Accuracy: 99.93 %, Test Accuracy: 92.25 %
Epoch 93, Train Accuracy: 99.89 %, Test Accuracy: 92.15 %
Epoch 94, Train Accuracy: 99.90 %, Test Accuracy: 92.32 %
Epoch 95, Train Accuracy: 99.90 %, Test Accuracy: 92.32 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 92.17 %
Epoch 97, Train Accuracy: 99.90 %, Test Accuracy: 92.27 %
Epoch 98, Train Accuracy: 99.93 %, Test Accuracy: 92.22 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 92.13 %
43  minutes
RUN_DONE
