NODE=[HOST_2f2f29d9e1] | JOB=i3b-1e2-s1 4700645
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-2 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3b-1e2-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 24.80 %, Test Accuracy: 32.83 %
Epoch 30, Train Accuracy: 95.79 %, Test Accuracy: 88.43 %
Epoch 31, Train Accuracy: 96.08 %, Test Accuracy: 88.55 %
Epoch 32, Train Accuracy: 96.47 %, Test Accuracy: 88.42 %
Epoch 33, Train Accuracy: 96.58 %, Test Accuracy: 88.75 %
Epoch 34, Train Accuracy: 96.88 %, Test Accuracy: 88.52 %
Epoch 35, Train Accuracy: 97.15 %, Test Accuracy: 88.38 %
Epoch 36, Train Accuracy: 97.34 %, Test Accuracy: 88.76 %
Epoch 37, Train Accuracy: 97.52 %, Test Accuracy: 88.57 %
Epoch 38, Train Accuracy: 97.41 %, Test Accuracy: 88.42 %
Epoch 39, Train Accuracy: 97.67 %, Test Accuracy: 88.17 %
Epoch 40, Train Accuracy: 97.77 %, Test Accuracy: 89.17 %
Epoch 41, Train Accuracy: 97.92 %, Test Accuracy: 89.04 %
Epoch 42, Train Accuracy: 98.01 %, Test Accuracy: 88.80 %
Epoch 43, Train Accuracy: 98.21 %, Test Accuracy: 88.83 %
Epoch 44, Train Accuracy: 98.25 %, Test Accuracy: 88.94 %
Epoch 45, Train Accuracy: 98.28 %, Test Accuracy: 88.88 %
Epoch 46, Train Accuracy: 98.67 %, Test Accuracy: 89.51 %
Epoch 47, Train Accuracy: 98.48 %, Test Accuracy: 89.29 %
Epoch 48, Train Accuracy: 98.60 %, Test Accuracy: 89.30 %
Epoch 49, Train Accuracy: 98.63 %, Test Accuracy: 89.05 %
Epoch 50, Train Accuracy: 98.69 %, Test Accuracy: 89.04 %
Epoch 51, Train Accuracy: 98.83 %, Test Accuracy: 89.20 %
Epoch 52, Train Accuracy: 98.85 %, Test Accuracy: 89.67 %
Epoch 53, Train Accuracy: 99.02 %, Test Accuracy: 89.40 %
Epoch 54, Train Accuracy: 99.05 %, Test Accuracy: 89.20 %
Epoch 55, Train Accuracy: 99.02 %, Test Accuracy: 88.93 %
Epoch 56, Train Accuracy: 99.00 %, Test Accuracy: 89.43 %
Epoch 57, Train Accuracy: 99.22 %, Test Accuracy: 89.16 %
Epoch 58, Train Accuracy: 99.15 %, Test Accuracy: 89.18 %
Epoch 59, Train Accuracy: 99.30 %, Test Accuracy: 89.52 %
Epoch 60, Train Accuracy: 99.29 %, Test Accuracy: 89.48 %
Epoch 61, Train Accuracy: 99.25 %, Test Accuracy: 89.34 %
Epoch 62, Train Accuracy: 99.31 %, Test Accuracy: 89.53 %
Epoch 63, Train Accuracy: 99.33 %, Test Accuracy: 89.38 %
Epoch 64, Train Accuracy: 99.36 %, Test Accuracy: 89.34 %
Epoch 65, Train Accuracy: 99.38 %, Test Accuracy: 89.57 %
Epoch 66, Train Accuracy: 99.41 %, Test Accuracy: 89.33 %
Epoch 67, Train Accuracy: 99.39 %, Test Accuracy: 89.60 %
Epoch 68, Train Accuracy: 99.44 %, Test Accuracy: 89.55 %
Epoch 69, Train Accuracy: 99.46 %, Test Accuracy: 89.56 %
Epoch 70, Train Accuracy: 99.43 %, Test Accuracy: 89.83 %
Epoch 71, Train Accuracy: 99.53 %, Test Accuracy: 89.54 %
Epoch 72, Train Accuracy: 99.49 %, Test Accuracy: 89.59 %
Epoch 73, Train Accuracy: 99.51 %, Test Accuracy: 89.73 %
Epoch 74, Train Accuracy: 99.49 %, Test Accuracy: 89.43 %
Epoch 75, Train Accuracy: 99.51 %, Test Accuracy: 89.55 %
Epoch 76, Train Accuracy: 99.52 %, Test Accuracy: 89.23 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 89.69 %
Epoch 78, Train Accuracy: 99.61 %, Test Accuracy: 89.74 %
Epoch 79, Train Accuracy: 99.55 %, Test Accuracy: 89.86 %
Epoch 80, Train Accuracy: 99.57 %, Test Accuracy: 89.57 %
Epoch 81, Train Accuracy: 99.66 %, Test Accuracy: 89.57 %
Epoch 82, Train Accuracy: 99.63 %, Test Accuracy: 89.72 %
Epoch 83, Train Accuracy: 99.60 %, Test Accuracy: 89.98 %
Epoch 84, Train Accuracy: 99.63 %, Test Accuracy: 89.71 %
Epoch 85, Train Accuracy: 99.65 %, Test Accuracy: 90.05 %
Epoch 86, Train Accuracy: 99.70 %, Test Accuracy: 89.77 %
Epoch 87, Train Accuracy: 99.69 %, Test Accuracy: 89.64 %
Epoch 88, Train Accuracy: 99.65 %, Test Accuracy: 89.61 %
Epoch 89, Train Accuracy: 99.73 %, Test Accuracy: 89.74 %
Epoch 90, Train Accuracy: 99.65 %, Test Accuracy: 89.62 %
Epoch 91, Train Accuracy: 99.64 %, Test Accuracy: 89.73 %
Epoch 92, Train Accuracy: 99.65 %, Test Accuracy: 89.71 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 89.62 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 89.63 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 89.97 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 89.83 %
Epoch 97, Train Accuracy: 99.74 %, Test Accuracy: 90.13 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 90.01 %
Epoch 99, Train Accuracy: 99.78 %, Test Accuracy: 89.85 %
43  minutes
RUN_DONE
