NODE=[HOST_2f2f29d9e1] | JOB=bm2-sgd-ch-s5 4848881
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 5 --save-directory cluster/Account1/metaopt/runs/bm2 --run-name bm2-sgd-ch-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bm2/probe_sgd_ch_bm2_s5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'momentum_param', 'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.39 %, Test Accuracy: 34.82 %
Epoch 19, Train Accuracy: 84.12 %, Test Accuracy: 79.49 %
Epoch 20, Train Accuracy: 84.80 %, Test Accuracy: 77.32 %
Epoch 21, Train Accuracy: 85.67 %, Test Accuracy: 81.79 %
Epoch 22, Train Accuracy: 86.12 %, Test Accuracy: 78.96 %
Epoch 23, Train Accuracy: 86.79 %, Test Accuracy: 82.83 %
Epoch 24, Train Accuracy: 87.14 %, Test Accuracy: 81.84 %
Epoch 25, Train Accuracy: 87.76 %, Test Accuracy: 83.75 %
Epoch 26, Train Accuracy: 88.29 %, Test Accuracy: 79.37 %
Epoch 27, Train Accuracy: 88.84 %, Test Accuracy: 84.08 %
Epoch 28, Train Accuracy: 89.19 %, Test Accuracy: 83.78 %
Epoch 29, Train Accuracy: 89.61 %, Test Accuracy: 78.38 %
Epoch 30, Train Accuracy: 90.00 %, Test Accuracy: 81.26 %
Epoch 31, Train Accuracy: 90.39 %, Test Accuracy: 87.20 %
Epoch 32, Train Accuracy: 90.60 %, Test Accuracy: 84.27 %
Epoch 33, Train Accuracy: 91.00 %, Test Accuracy: 85.21 %
Epoch 34, Train Accuracy: 91.24 %, Test Accuracy: 83.31 %
Epoch 35, Train Accuracy: 91.57 %, Test Accuracy: 87.80 %
Epoch 36, Train Accuracy: 91.69 %, Test Accuracy: 84.35 %
Epoch 37, Train Accuracy: 92.21 %, Test Accuracy: 84.88 %
Epoch 38, Train Accuracy: 91.98 %, Test Accuracy: 85.60 %
Epoch 39, Train Accuracy: 92.73 %, Test Accuracy: 88.71 %
Epoch 40, Train Accuracy: 92.91 %, Test Accuracy: 85.00 %
Epoch 41, Train Accuracy: 93.14 %, Test Accuracy: 86.44 %
Epoch 42, Train Accuracy: 93.33 %, Test Accuracy: 87.43 %
Epoch 43, Train Accuracy: 93.60 %, Test Accuracy: 84.84 %
Epoch 44, Train Accuracy: 93.59 %, Test Accuracy: 87.79 %
Epoch 45, Train Accuracy: 94.14 %, Test Accuracy: 88.50 %
Epoch 46, Train Accuracy: 94.20 %, Test Accuracy: 86.48 %
Epoch 47, Train Accuracy: 94.53 %, Test Accuracy: 87.10 %
Epoch 48, Train Accuracy: 94.40 %, Test Accuracy: 84.77 %
Epoch 49, Train Accuracy: 94.70 %, Test Accuracy: 87.98 %
Epoch 50, Train Accuracy: 94.89 %, Test Accuracy: 85.45 %
Epoch 51, Train Accuracy: 95.24 %, Test Accuracy: 83.83 %
Epoch 52, Train Accuracy: 95.20 %, Test Accuracy: 86.29 %
Epoch 53, Train Accuracy: 95.64 %, Test Accuracy: 87.35 %
Epoch 54, Train Accuracy: 95.71 %, Test Accuracy: 88.14 %
Epoch 55, Train Accuracy: 95.87 %, Test Accuracy: 88.95 %
Epoch 56, Train Accuracy: 96.14 %, Test Accuracy: 90.12 %
Epoch 57, Train Accuracy: 96.11 %, Test Accuracy: 82.30 %
Epoch 58, Train Accuracy: 96.21 %, Test Accuracy: 91.07 %
Epoch 59, Train Accuracy: 96.43 %, Test Accuracy: 91.39 %
Epoch 60, Train Accuracy: 96.58 %, Test Accuracy: 89.57 %
Epoch 61, Train Accuracy: 96.63 %, Test Accuracy: 89.35 %
Epoch 62, Train Accuracy: 96.93 %, Test Accuracy: 88.37 %
Epoch 63, Train Accuracy: 96.95 %, Test Accuracy: 89.77 %
Epoch 64, Train Accuracy: 97.03 %, Test Accuracy: 90.40 %
Epoch 65, Train Accuracy: 97.14 %, Test Accuracy: 91.29 %
Epoch 66, Train Accuracy: 97.23 %, Test Accuracy: 85.01 %
Epoch 67, Train Accuracy: 97.44 %, Test Accuracy: 89.96 %
Epoch 68, Train Accuracy: 97.54 %, Test Accuracy: 89.56 %
Epoch 69, Train Accuracy: 97.67 %, Test Accuracy: 86.78 %
Epoch 70, Train Accuracy: 97.76 %, Test Accuracy: 90.78 %
Epoch 71, Train Accuracy: 97.64 %, Test Accuracy: 91.13 %
Epoch 72, Train Accuracy: 97.82 %, Test Accuracy: 91.99 %
Epoch 73, Train Accuracy: 97.87 %, Test Accuracy: 91.75 %
Epoch 74, Train Accuracy: 98.04 %, Test Accuracy: 91.39 %
Epoch 75, Train Accuracy: 98.16 %, Test Accuracy: 91.64 %
Epoch 76, Train Accuracy: 98.15 %, Test Accuracy: 90.25 %
Epoch 77, Train Accuracy: 98.36 %, Test Accuracy: 89.97 %
Epoch 78, Train Accuracy: 98.22 %, Test Accuracy: 92.16 %
Epoch 79, Train Accuracy: 98.28 %, Test Accuracy: 91.15 %
Epoch 80, Train Accuracy: 98.32 %, Test Accuracy: 92.03 %
Epoch 81, Train Accuracy: 98.36 %, Test Accuracy: 91.53 %
Epoch 82, Train Accuracy: 98.37 %, Test Accuracy: 92.01 %
Epoch 83, Train Accuracy: 98.51 %, Test Accuracy: 90.64 %
Epoch 84, Train Accuracy: 98.42 %, Test Accuracy: 89.27 %
Epoch 85, Train Accuracy: 98.72 %, Test Accuracy: 91.09 %
Epoch 86, Train Accuracy: 98.67 %, Test Accuracy: 90.73 %
Epoch 87, Train Accuracy: 98.87 %, Test Accuracy: 90.51 %
Epoch 88, Train Accuracy: 98.90 %, Test Accuracy: 91.74 %
Epoch 89, Train Accuracy: 98.92 %, Test Accuracy: 92.37 %
Epoch 90, Train Accuracy: 98.95 %, Test Accuracy: 90.30 %
Epoch 91, Train Accuracy: 98.84 %, Test Accuracy: 91.08 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 91.77 %
Epoch 93, Train Accuracy: 98.89 %, Test Accuracy: 91.41 %
Epoch 94, Train Accuracy: 98.94 %, Test Accuracy: 92.92 %
Epoch 95, Train Accuracy: 98.96 %, Test Accuracy: 92.51 %
Epoch 96, Train Accuracy: 99.13 %, Test Accuracy: 92.57 %
Epoch 97, Train Accuracy: 99.14 %, Test Accuracy: 91.86 %
Epoch 98, Train Accuracy: 99.20 %, Test Accuracy: 92.69 %
Epoch 99, Train Accuracy: 99.13 %, Test Accuracy: 91.95 %
51  minutes
RUN_DONE
