NODE=[HOST_bcfd0fc19c] | JOB=i3a300-1e5-s1 4700676 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 1 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a300-1e5-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 89, Train Accuracy: 96.18 %, Test Accuracy: 83.97 %
Epoch 90, Train Accuracy: 96.21 %, Test Accuracy: 84.07 %
Epoch 91, Train Accuracy: 96.40 %, Test Accuracy: 83.80 %
Epoch 92, Train Accuracy: 96.47 %, Test Accuracy: 84.09 %
Epoch 93, Train Accuracy: 96.45 %, Test Accuracy: 84.43 %
Epoch 94, Train Accuracy: 96.71 %, Test Accuracy: 84.20 %
Epoch 95, Train Accuracy: 96.59 %, Test Accuracy: 83.85 %
Epoch 96, Train Accuracy: 96.72 %, Test Accuracy: 84.06 %
Epoch 97, Train Accuracy: 97.07 %, Test Accuracy: 84.54 %
Epoch 98, Train Accuracy: 96.98 %, Test Accuracy: 84.00 %
Epoch 99, Train Accuracy: 97.07 %, Test Accuracy: 84.55 %
Epoch 100, Train Accuracy: 97.02 %, Test Accuracy: 84.86 %
Epoch 101, Train Accuracy: 97.27 %, Test Accuracy: 84.35 %
Epoch 102, Train Accuracy: 97.24 %, Test Accuracy: 84.53 %
Epoch 103, Train Accuracy: 97.24 %, Test Accuracy: 84.16 %
Epoch 104, Train Accuracy: 97.54 %, Test Accuracy: 84.65 %
Epoch 105, Train Accuracy: 97.46 %, Test Accuracy: 84.74 %
Epoch 106, Train Accuracy: 97.50 %, Test Accuracy: 84.80 %
Epoch 107, Train Accuracy: 97.70 %, Test Accuracy: 85.11 %
Epoch 108, Train Accuracy: 97.59 %, Test Accuracy: 84.66 %
Epoch 109, Train Accuracy: 97.59 %, Test Accuracy: 84.51 %
Epoch 110, Train Accuracy: 97.74 %, Test Accuracy: 85.19 %
Epoch 111, Train Accuracy: 97.97 %, Test Accuracy: 84.45 %
Epoch 112, Train Accuracy: 97.79 %, Test Accuracy: 84.98 %
Epoch 113, Train Accuracy: 98.00 %, Test Accuracy: 85.13 %
Epoch 114, Train Accuracy: 97.79 %, Test Accuracy: 84.79 %
Epoch 115, Train Accuracy: 97.96 %, Test Accuracy: 84.51 %
Epoch 116, Train Accuracy: 98.09 %, Test Accuracy: 84.70 %
Epoch 117, Train Accuracy: 98.19 %, Test Accuracy: 84.81 %
Epoch 118, Train Accuracy: 98.29 %, Test Accuracy: 84.53 %
Epoch 119, Train Accuracy: 98.16 %, Test Accuracy: 84.56 %
Epoch 120, Train Accuracy: 98.09 %, Test Accuracy: 84.55 %
Epoch 121, Train Accuracy: 98.28 %, Test Accuracy: 84.93 %
Epoch 122, Train Accuracy: 98.17 %, Test Accuracy: 84.93 %
Epoch 123, Train Accuracy: 98.38 %, Test Accuracy: 84.86 %
Epoch 124, Train Accuracy: 98.44 %, Test Accuracy: 84.81 %
Epoch 125, Train Accuracy: 98.35 %, Test Accuracy: 84.97 %
Epoch 126, Train Accuracy: 98.37 %, Test Accuracy: 85.39 %
Epoch 127, Train Accuracy: 98.47 %, Test Accuracy: 84.78 %
Epoch 128, Train Accuracy: 98.48 %, Test Accuracy: 84.91 %
Epoch 129, Train Accuracy: 98.43 %, Test Accuracy: 84.86 %
Epoch 130, Train Accuracy: 98.42 %, Test Accuracy: 85.28 %
Epoch 131, Train Accuracy: 98.53 %, Test Accuracy: 84.27 %
Epoch 132, Train Accuracy: 98.56 %, Test Accuracy: 85.50 %
Epoch 133, Train Accuracy: 98.59 %, Test Accuracy: 85.12 %
Epoch 134, Train Accuracy: 98.54 %, Test Accuracy: 85.36 %
Epoch 135, Train Accuracy: 98.67 %, Test Accuracy: 84.75 %
Epoch 136, Train Accuracy: 98.55 %, Test Accuracy: 85.04 %
Epoch 137, Train Accuracy: 98.84 %, Test Accuracy: 84.88 %
Epoch 138, Train Accuracy: 98.66 %, Test Accuracy: 85.43 %
Epoch 139, Train Accuracy: 98.61 %, Test Accuracy: 85.90 %
Epoch 140, Train Accuracy: 98.84 %, Test Accuracy: 85.37 %
Epoch 141, Train Accuracy: 98.82 %, Test Accuracy: 85.90 %
Epoch 142, Train Accuracy: 98.84 %, Test Accuracy: 85.68 %
Epoch 143, Train Accuracy: 98.92 %, Test Accuracy: 85.34 %
Epoch 144, Train Accuracy: 98.77 %, Test Accuracy: 85.59 %
Epoch 145, Train Accuracy: 98.86 %, Test Accuracy: 85.43 %
Epoch 146, Train Accuracy: 98.77 %, Test Accuracy: 85.79 %
Epoch 147, Train Accuracy: 98.93 %, Test Accuracy: 85.28 %
Epoch 148, Train Accuracy: 98.96 %, Test Accuracy: 85.14 %
Epoch 149, Train Accuracy: 99.04 %, Test Accuracy: 85.16 %
Epoch 150, Train Accuracy: 98.87 %, Test Accuracy: 85.48 %
Epoch 151, Train Accuracy: 98.93 %, Test Accuracy: 85.35 %
Epoch 152, Train Accuracy: 99.06 %, Test Accuracy: 85.58 %
Epoch 153, Train Accuracy: 98.93 %, Test Accuracy: 85.52 %
Epoch 154, Train Accuracy: 99.06 %, Test Accuracy: 85.84 %
Epoch 155, Train Accuracy: 98.95 %, Test Accuracy: 85.40 %
Epoch 156, Train Accuracy: 99.04 %, Test Accuracy: 85.69 %
Epoch 157, Train Accuracy: 99.05 %, Test Accuracy: 85.73 %
Epoch 158, Train Accuracy: 98.96 %, Test Accuracy: 85.03 %
Epoch 159, Train Accuracy: 99.10 %, Test Accuracy: 85.80 %
Epoch 160, Train Accuracy: 98.95 %, Test Accuracy: 84.85 %
Epoch 161, Train Accuracy: 99.10 %, Test Accuracy: 85.43 %
Epoch 162, Train Accuracy: 99.09 %, Test Accuracy: 84.46 %
Epoch 163, Train Accuracy: 99.07 %, Test Accuracy: 85.67 %
Epoch 164, Train Accuracy: 99.11 %, Test Accuracy: 85.56 %
