NODE=[HOST_e8d809bd94] | JOB=gp-node-r003-s2 4685196 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r003-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 69, Train Accuracy: 94.56 %, Test Accuracy: 89.96 %
Epoch 70, Train Accuracy: 94.36 %, Test Accuracy: 90.04 %
Epoch 71, Train Accuracy: 94.82 %, Test Accuracy: 91.08 %
Epoch 72, Train Accuracy: 95.14 %, Test Accuracy: 91.11 %
Epoch 73, Train Accuracy: 95.00 %, Test Accuracy: 91.55 %
Epoch 74, Train Accuracy: 95.40 %, Test Accuracy: 91.40 %
Epoch 75, Train Accuracy: 95.82 %, Test Accuracy: 91.70 %
Epoch 76, Train Accuracy: 96.12 %, Test Accuracy: 92.10 %
Epoch 77, Train Accuracy: 95.92 %, Test Accuracy: 92.08 %
Epoch 78, Train Accuracy: 96.13 %, Test Accuracy: 92.37 %
Epoch 79, Train Accuracy: 96.59 %, Test Accuracy: 92.15 %
Epoch 80, Train Accuracy: 96.72 %, Test Accuracy: 91.49 %
Epoch 81, Train Accuracy: 96.83 %, Test Accuracy: 92.04 %
Epoch 82, Train Accuracy: 97.16 %, Test Accuracy: 92.55 %
Epoch 83, Train Accuracy: 97.16 %, Test Accuracy: 92.73 %
Epoch 84, Train Accuracy: 97.08 %, Test Accuracy: 92.00 %
Epoch 85, Train Accuracy: 97.39 %, Test Accuracy: 92.37 %
Epoch 86, Train Accuracy: 97.62 %, Test Accuracy: 92.49 %
Epoch 87, Train Accuracy: 97.69 %, Test Accuracy: 92.93 %
Epoch 88, Train Accuracy: 97.69 %, Test Accuracy: 92.71 %
Epoch 89, Train Accuracy: 98.03 %, Test Accuracy: 92.33 %
Epoch 90, Train Accuracy: 98.04 %, Test Accuracy: 92.64 %
Epoch 91, Train Accuracy: 98.08 %, Test Accuracy: 92.72 %
Epoch 92, Train Accuracy: 98.12 %, Test Accuracy: 92.87 %
Epoch 93, Train Accuracy: 98.04 %, Test Accuracy: 92.57 %
Epoch 94, Train Accuracy: 98.39 %, Test Accuracy: 91.71 %
Epoch 95, Train Accuracy: 98.21 %, Test Accuracy: 92.41 %
Epoch 96, Train Accuracy: 98.26 %, Test Accuracy: 93.05 %
Epoch 97, Train Accuracy: 98.51 %, Test Accuracy: 92.99 %
Epoch 98, Train Accuracy: 98.47 %, Test Accuracy: 92.73 %
Epoch 99, Train Accuracy: 98.36 %, Test Accuracy: 92.51 %
44  minutes
RUN_DONE
