NODE=[HOST_e8d809bd94] | JOB=sa3-ResNet34-scal-s2 4683466 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet34 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet34-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.10 %, Test Accuracy: 29.04 %
Epoch 77, Train Accuracy: 98.39 %, Test Accuracy: 89.58 %
Epoch 78, Train Accuracy: 98.60 %, Test Accuracy: 89.66 %
Epoch 79, Train Accuracy: 98.64 %, Test Accuracy: 89.52 %
Epoch 80, Train Accuracy: 98.60 %, Test Accuracy: 89.59 %
Epoch 81, Train Accuracy: 98.55 %, Test Accuracy: 89.60 %
Epoch 82, Train Accuracy: 98.52 %, Test Accuracy: 89.52 %
Epoch 83, Train Accuracy: 98.57 %, Test Accuracy: 89.39 %
Epoch 84, Train Accuracy: 98.46 %, Test Accuracy: 89.42 %
Epoch 85, Train Accuracy: 98.57 %, Test Accuracy: 89.47 %
Epoch 86, Train Accuracy: 98.74 %, Test Accuracy: 89.62 %
Epoch 87, Train Accuracy: 98.70 %, Test Accuracy: 89.63 %
Epoch 88, Train Accuracy: 98.59 %, Test Accuracy: 89.59 %
Epoch 89, Train Accuracy: 98.68 %, Test Accuracy: 89.52 %
Epoch 90, Train Accuracy: 98.72 %, Test Accuracy: 89.62 %
Epoch 91, Train Accuracy: 98.67 %, Test Accuracy: 89.54 %
Epoch 92, Train Accuracy: 98.75 %, Test Accuracy: 89.67 %
Epoch 93, Train Accuracy: 98.74 %, Test Accuracy: 89.74 %
Epoch 94, Train Accuracy: 98.76 %, Test Accuracy: 89.59 %
Epoch 95, Train Accuracy: 98.84 %, Test Accuracy: 89.75 %
Epoch 96, Train Accuracy: 98.85 %, Test Accuracy: 89.62 %
Epoch 97, Train Accuracy: 98.83 %, Test Accuracy: 89.59 %
Epoch 98, Train Accuracy: 98.83 %, Test Accuracy: 89.76 %
Epoch 99, Train Accuracy: 98.78 %, Test Accuracy: 89.86 %
65  minutes
RUN_DONE
