NODE=[HOST_3c1b003035] | JOB=g0c-scal-m2-s1 4652593
ARGS: --optimizer HF --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0c --stepsize-groups scalar --meta-stepsize 1e-2 --seed 1 --run-name gate0c_scal_m2_s1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 41.69 %, Test Accuracy: 52.54 %
Epoch 39, Train Accuracy: 97.95 %, Test Accuracy: 91.39 %
Epoch 40, Train Accuracy: 97.84 %, Test Accuracy: 90.75 %
Epoch 41, Train Accuracy: 98.02 %, Test Accuracy: 89.21 %
Epoch 42, Train Accuracy: 97.99 %, Test Accuracy: 90.57 %
Epoch 43, Train Accuracy: 98.29 %, Test Accuracy: 90.70 %
Epoch 44, Train Accuracy: 97.73 %, Test Accuracy: 91.17 %
Epoch 45, Train Accuracy: 98.63 %, Test Accuracy: 90.35 %
Epoch 46, Train Accuracy: 98.25 %, Test Accuracy: 91.73 %
Epoch 47, Train Accuracy: 98.71 %, Test Accuracy: 90.44 %
Epoch 48, Train Accuracy: 98.40 %, Test Accuracy: 90.91 %
Epoch 49, Train Accuracy: 98.53 %, Test Accuracy: 91.63 %
Epoch 50, Train Accuracy: 98.52 %, Test Accuracy: 91.54 %
Epoch 51, Train Accuracy: 99.24 %, Test Accuracy: 89.59 %
Epoch 52, Train Accuracy: 98.41 %, Test Accuracy: 90.57 %
Epoch 53, Train Accuracy: 98.32 %, Test Accuracy: 92.03 %
Epoch 54, Train Accuracy: 98.89 %, Test Accuracy: 89.80 %
Epoch 55, Train Accuracy: 98.90 %, Test Accuracy: 90.66 %
Epoch 56, Train Accuracy: 98.82 %, Test Accuracy: 89.78 %
Epoch 57, Train Accuracy: 98.69 %, Test Accuracy: 91.39 %
Epoch 58, Train Accuracy: 98.35 %, Test Accuracy: 91.10 %
Epoch 59, Train Accuracy: 99.08 %, Test Accuracy: 90.58 %
Epoch 60, Train Accuracy: 98.67 %, Test Accuracy: 91.99 %
Epoch 61, Train Accuracy: 98.76 %, Test Accuracy: 90.52 %
Epoch 62, Train Accuracy: 99.18 %, Test Accuracy: 92.08 %
Epoch 63, Train Accuracy: 99.17 %, Test Accuracy: 91.31 %
Epoch 64, Train Accuracy: 99.04 %, Test Accuracy: 91.71 %
Epoch 65, Train Accuracy: 99.22 %, Test Accuracy: 90.70 %
Epoch 66, Train Accuracy: 99.10 %, Test Accuracy: 90.40 %
Epoch 67, Train Accuracy: 99.30 %, Test Accuracy: 90.92 %
Epoch 68, Train Accuracy: 98.84 %, Test Accuracy: 91.22 %
Epoch 69, Train Accuracy: 98.78 %, Test Accuracy: 91.75 %
Epoch 70, Train Accuracy: 98.90 %, Test Accuracy: 91.84 %
Epoch 71, Train Accuracy: 98.88 %, Test Accuracy: 91.46 %
Epoch 72, Train Accuracy: 99.15 %, Test Accuracy: 89.18 %
Epoch 73, Train Accuracy: 99.01 %, Test Accuracy: 91.37 %
Epoch 74, Train Accuracy: 98.92 %, Test Accuracy: 91.42 %
Epoch 75, Train Accuracy: 99.12 %, Test Accuracy: 91.90 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 89.88 %
Epoch 77, Train Accuracy: 99.34 %, Test Accuracy: 92.25 %
Epoch 78, Train Accuracy: 99.39 %, Test Accuracy: 91.74 %
Epoch 79, Train Accuracy: 99.30 %, Test Accuracy: 92.46 %
Epoch 80, Train Accuracy: 99.28 %, Test Accuracy: 91.75 %
78  minutes
RUN_DONE
