NODE=[HOST_03eb56b6d1] | JOB=gp-node-r006-s0 4685197 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r006-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.86 %
Epoch 27, Train Accuracy: 51.50 %, Test Accuracy: 53.23 %
Epoch 28, Train Accuracy: 54.55 %, Test Accuracy: 56.16 %
Epoch 29, Train Accuracy: 58.04 %, Test Accuracy: 59.22 %
Epoch 30, Train Accuracy: 60.61 %, Test Accuracy: 62.60 %
Epoch 31, Train Accuracy: 63.51 %, Test Accuracy: 64.67 %
Epoch 32, Train Accuracy: 65.88 %, Test Accuracy: 67.40 %
Epoch 33, Train Accuracy: 69.02 %, Test Accuracy: 69.86 %
Epoch 34, Train Accuracy: 71.55 %, Test Accuracy: 70.94 %
Epoch 35, Train Accuracy: 73.64 %, Test Accuracy: 73.16 %
Epoch 36, Train Accuracy: 75.94 %, Test Accuracy: 75.72 %
Epoch 37, Train Accuracy: 77.44 %, Test Accuracy: 76.90 %
Epoch 38, Train Accuracy: 79.28 %, Test Accuracy: 77.69 %
Epoch 39, Train Accuracy: 80.38 %, Test Accuracy: 77.93 %
Epoch 40, Train Accuracy: 81.68 %, Test Accuracy: 81.30 %
Epoch 41, Train Accuracy: 82.42 %, Test Accuracy: 78.88 %
Epoch 42, Train Accuracy: 83.48 %, Test Accuracy: 82.90 %
Epoch 43, Train Accuracy: 83.70 %, Test Accuracy: 81.70 %
Epoch 44, Train Accuracy: 84.77 %, Test Accuracy: 83.57 %
Epoch 45, Train Accuracy: 85.37 %, Test Accuracy: 83.93 %
Epoch 46, Train Accuracy: 86.10 %, Test Accuracy: 82.43 %
Epoch 47, Train Accuracy: 86.42 %, Test Accuracy: 84.79 %
Epoch 48, Train Accuracy: 86.93 %, Test Accuracy: 84.49 %
Epoch 49, Train Accuracy: 87.84 %, Test Accuracy: 85.70 %
Epoch 50, Train Accuracy: 88.08 %, Test Accuracy: 87.01 %
Epoch 51, Train Accuracy: 88.59 %, Test Accuracy: 87.31 %
Epoch 52, Train Accuracy: 89.13 %, Test Accuracy: 88.14 %
Epoch 53, Train Accuracy: 89.82 %, Test Accuracy: 87.84 %
Epoch 54, Train Accuracy: 90.18 %, Test Accuracy: 87.64 %
Epoch 55, Train Accuracy: 90.78 %, Test Accuracy: 87.37 %
Epoch 56, Train Accuracy: 91.42 %, Test Accuracy: 88.09 %
Epoch 57, Train Accuracy: 91.69 %, Test Accuracy: 88.88 %
Epoch 58, Train Accuracy: 92.10 %, Test Accuracy: 88.77 %
Epoch 59, Train Accuracy: 92.17 %, Test Accuracy: 89.52 %
Epoch 60, Train Accuracy: 92.64 %, Test Accuracy: 89.32 %
Epoch 61, Train Accuracy: 92.87 %, Test Accuracy: 89.56 %
Epoch 62, Train Accuracy: 93.73 %, Test Accuracy: 90.00 %
Epoch 63, Train Accuracy: 93.74 %, Test Accuracy: 89.88 %
Epoch 64, Train Accuracy: 94.05 %, Test Accuracy: 89.88 %
Epoch 65, Train Accuracy: 94.51 %, Test Accuracy: 90.76 %
Epoch 66, Train Accuracy: 94.86 %, Test Accuracy: 91.10 %
Epoch 67, Train Accuracy: 95.08 %, Test Accuracy: 91.17 %
Epoch 68, Train Accuracy: 95.36 %, Test Accuracy: 91.28 %
Epoch 69, Train Accuracy: 95.58 %, Test Accuracy: 91.47 %
Epoch 70, Train Accuracy: 95.72 %, Test Accuracy: 90.23 %
Epoch 71, Train Accuracy: 96.00 %, Test Accuracy: 91.05 %
Epoch 72, Train Accuracy: 96.32 %, Test Accuracy: 91.59 %
Epoch 73, Train Accuracy: 96.64 %, Test Accuracy: 91.58 %
Epoch 74, Train Accuracy: 96.70 %, Test Accuracy: 91.27 %
Epoch 75, Train Accuracy: 97.13 %, Test Accuracy: 92.08 %
Epoch 76, Train Accuracy: 97.20 %, Test Accuracy: 92.12 %
Epoch 77, Train Accuracy: 97.07 %, Test Accuracy: 91.17 %
Epoch 78, Train Accuracy: 97.41 %, Test Accuracy: 92.23 %
Epoch 79, Train Accuracy: 97.61 %, Test Accuracy: 92.38 %
Epoch 80, Train Accuracy: 97.88 %, Test Accuracy: 92.60 %
Epoch 81, Train Accuracy: 98.01 %, Test Accuracy: 92.34 %
Epoch 82, Train Accuracy: 98.10 %, Test Accuracy: 92.10 %
Epoch 83, Train Accuracy: 98.20 %, Test Accuracy: 92.51 %
Epoch 84, Train Accuracy: 98.29 %, Test Accuracy: 92.35 %
Epoch 85, Train Accuracy: 98.33 %, Test Accuracy: 91.83 %
Epoch 86, Train Accuracy: 98.23 %, Test Accuracy: 92.56 %
Epoch 87, Train Accuracy: 98.70 %, Test Accuracy: 92.80 %
Epoch 88, Train Accuracy: 98.68 %, Test Accuracy: 92.63 %
Epoch 89, Train Accuracy: 98.83 %, Test Accuracy: 92.48 %
Epoch 90, Train Accuracy: 98.96 %, Test Accuracy: 92.84 %
Epoch 91, Train Accuracy: 99.09 %, Test Accuracy: 93.05 %
Epoch 92, Train Accuracy: 99.10 %, Test Accuracy: 92.54 %
Epoch 93, Train Accuracy: 99.11 %, Test Accuracy: 92.85 %
Epoch 94, Train Accuracy: 99.29 %, Test Accuracy: 93.05 %
Epoch 95, Train Accuracy: 99.45 %, Test Accuracy: 93.25 %
Epoch 96, Train Accuracy: 99.47 %, Test Accuracy: 93.34 %
Epoch 97, Train Accuracy: 99.46 %, Test Accuracy: 93.30 %
Epoch 98, Train Accuracy: 99.56 %, Test Accuracy: 93.33 %
Epoch 99, Train Accuracy: 99.55 %, Test Accuracy: 93.30 %
45  minutes
RUN_DONE
