NODE=[HOST_bcfd0fc19c] | JOB=sm4-awrms-node-s0 4848918
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --momentum-param-meta -1 --Lion-beta2-meta -1 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/sm4 --run-name sm4-awrms-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm4/probe_awrms_node_sm4_s0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.27 %, Test Accuracy: 44.31 %
Epoch 72, Train Accuracy: 97.18 %, Test Accuracy: 91.28 %
Epoch 73, Train Accuracy: 97.18 %, Test Accuracy: 89.84 %
Epoch 74, Train Accuracy: 97.25 %, Test Accuracy: 91.00 %
Epoch 75, Train Accuracy: 97.15 %, Test Accuracy: 91.00 %
Epoch 76, Train Accuracy: 97.10 %, Test Accuracy: 91.20 %
Epoch 77, Train Accuracy: 97.44 %, Test Accuracy: 91.07 %
Epoch 78, Train Accuracy: 97.31 %, Test Accuracy: 90.41 %
Epoch 79, Train Accuracy: 97.25 %, Test Accuracy: 91.00 %
Epoch 80, Train Accuracy: 97.52 %, Test Accuracy: 90.43 %
Epoch 81, Train Accuracy: 97.20 %, Test Accuracy: 91.10 %
Epoch 82, Train Accuracy: 97.53 %, Test Accuracy: 90.60 %
Epoch 83, Train Accuracy: 97.30 %, Test Accuracy: 90.45 %
Epoch 84, Train Accuracy: 97.52 %, Test Accuracy: 90.54 %
Epoch 85, Train Accuracy: 97.50 %, Test Accuracy: 90.98 %
Epoch 86, Train Accuracy: 97.37 %, Test Accuracy: 91.34 %
Epoch 87, Train Accuracy: 97.63 %, Test Accuracy: 90.93 %
Epoch 88, Train Accuracy: 97.49 %, Test Accuracy: 91.43 %
Epoch 89, Train Accuracy: 97.55 %, Test Accuracy: 91.76 %
Epoch 90, Train Accuracy: 97.55 %, Test Accuracy: 91.24 %
Epoch 91, Train Accuracy: 97.64 %, Test Accuracy: 91.01 %
Epoch 92, Train Accuracy: 97.49 %, Test Accuracy: 90.72 %
Epoch 93, Train Accuracy: 97.81 %, Test Accuracy: 91.66 %
Epoch 94, Train Accuracy: 97.55 %, Test Accuracy: 91.03 %
Epoch 95, Train Accuracy: 97.63 %, Test Accuracy: 88.89 %
Epoch 96, Train Accuracy: 97.69 %, Test Accuracy: 90.69 %
Epoch 97, Train Accuracy: 97.73 %, Test Accuracy: 91.56 %
Epoch 98, Train Accuracy: 97.59 %, Test Accuracy: 91.05 %
Epoch 99, Train Accuracy: 97.79 %, Test Accuracy: 91.11 %
45  minutes
RUN_DONE
