NODE=[HOST_e8d809bd94] | JOB=rl3-c23-m3e4-s1 4782165 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-c23-m3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_c23_m3e4_rl3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.97 %, Test Accuracy: 30.44 %
Epoch 53, Train Accuracy: 99.15 %, Test Accuracy: 92.63 %
Epoch 54, Train Accuracy: 98.90 %, Test Accuracy: 91.86 %
Epoch 55, Train Accuracy: 99.08 %, Test Accuracy: 92.61 %
Epoch 56, Train Accuracy: 99.20 %, Test Accuracy: 92.29 %
Epoch 57, Train Accuracy: 99.09 %, Test Accuracy: 92.55 %
Epoch 58, Train Accuracy: 99.21 %, Test Accuracy: 92.54 %
Epoch 59, Train Accuracy: 99.32 %, Test Accuracy: 92.53 %
Epoch 60, Train Accuracy: 99.35 %, Test Accuracy: 92.77 %
Epoch 61, Train Accuracy: 99.38 %, Test Accuracy: 92.98 %
Epoch 62, Train Accuracy: 99.48 %, Test Accuracy: 92.39 %
Epoch 63, Train Accuracy: 99.53 %, Test Accuracy: 92.65 %
Epoch 64, Train Accuracy: 99.46 %, Test Accuracy: 92.78 %
Epoch 65, Train Accuracy: 99.60 %, Test Accuracy: 92.87 %
Epoch 66, Train Accuracy: 99.59 %, Test Accuracy: 92.27 %
Epoch 67, Train Accuracy: 99.59 %, Test Accuracy: 92.54 %
Epoch 68, Train Accuracy: 99.60 %, Test Accuracy: 92.86 %
Epoch 69, Train Accuracy: 99.71 %, Test Accuracy: 92.85 %
Epoch 70, Train Accuracy: 99.71 %, Test Accuracy: 93.11 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 92.98 %
Epoch 72, Train Accuracy: 99.65 %, Test Accuracy: 93.21 %
Epoch 73, Train Accuracy: 99.66 %, Test Accuracy: 92.75 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 92.94 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 92.80 %
Epoch 76, Train Accuracy: 99.81 %, Test Accuracy: 93.22 %
Epoch 77, Train Accuracy: 99.74 %, Test Accuracy: 93.18 %
Epoch 78, Train Accuracy: 99.79 %, Test Accuracy: 93.14 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 93.11 %
Epoch 80, Train Accuracy: 99.75 %, Test Accuracy: 93.25 %
Epoch 81, Train Accuracy: 99.76 %, Test Accuracy: 92.84 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 93.00 %
Epoch 83, Train Accuracy: 99.80 %, Test Accuracy: 93.00 %
Epoch 84, Train Accuracy: 99.79 %, Test Accuracy: 93.05 %
Epoch 85, Train Accuracy: 99.85 %, Test Accuracy: 92.94 %
Epoch 86, Train Accuracy: 99.80 %, Test Accuracy: 92.99 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 93.26 %
Epoch 88, Train Accuracy: 99.83 %, Test Accuracy: 93.26 %
Epoch 89, Train Accuracy: 99.90 %, Test Accuracy: 93.14 %
Epoch 90, Train Accuracy: 99.88 %, Test Accuracy: 93.18 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 93.20 %
Epoch 92, Train Accuracy: 99.86 %, Test Accuracy: 93.31 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 93.39 %
Epoch 94, Train Accuracy: 99.82 %, Test Accuracy: 93.32 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 93.21 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 93.46 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 93.19 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 93.17 %
Epoch 99, Train Accuracy: 99.91 %, Test Accuracy: 93.49 %
51  minutes
RUN_DONE
