NODE=[HOST_f0845cc956] | JOB=tl1-a3-r0-s2 4886453 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r0_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.39 %, Test Accuracy: 32.01 %
Epoch 38, Train Accuracy: 90.10 %, Test Accuracy: 86.41 %
Epoch 39, Train Accuracy: 90.40 %, Test Accuracy: 86.52 %
Epoch 40, Train Accuracy: 90.45 %, Test Accuracy: 86.77 %
Epoch 41, Train Accuracy: 90.57 %, Test Accuracy: 86.75 %
Epoch 42, Train Accuracy: 90.71 %, Test Accuracy: 86.47 %
Epoch 43, Train Accuracy: 90.78 %, Test Accuracy: 86.43 %
Epoch 44, Train Accuracy: 90.89 %, Test Accuracy: 86.76 %
Epoch 45, Train Accuracy: 90.88 %, Test Accuracy: 86.78 %
Epoch 46, Train Accuracy: 91.09 %, Test Accuracy: 86.58 %
Epoch 47, Train Accuracy: 91.29 %, Test Accuracy: 86.93 %
Epoch 48, Train Accuracy: 91.15 %, Test Accuracy: 87.10 %
Epoch 49, Train Accuracy: 91.59 %, Test Accuracy: 86.94 %
Epoch 50, Train Accuracy: 91.35 %, Test Accuracy: 86.94 %
Epoch 51, Train Accuracy: 91.63 %, Test Accuracy: 86.94 %
Epoch 52, Train Accuracy: 91.63 %, Test Accuracy: 87.10 %
Epoch 53, Train Accuracy: 91.82 %, Test Accuracy: 86.87 %
Epoch 54, Train Accuracy: 92.00 %, Test Accuracy: 87.28 %
Epoch 55, Train Accuracy: 91.96 %, Test Accuracy: 87.24 %
Epoch 56, Train Accuracy: 92.02 %, Test Accuracy: 87.26 %
Epoch 57, Train Accuracy: 92.06 %, Test Accuracy: 87.12 %
Epoch 58, Train Accuracy: 92.30 %, Test Accuracy: 87.21 %
Epoch 59, Train Accuracy: 92.38 %, Test Accuracy: 87.37 %
Epoch 60, Train Accuracy: 92.45 %, Test Accuracy: 87.75 %
Epoch 61, Train Accuracy: 92.35 %, Test Accuracy: 87.72 %
Epoch 62, Train Accuracy: 92.42 %, Test Accuracy: 87.08 %
Epoch 63, Train Accuracy: 92.48 %, Test Accuracy: 87.40 %
Epoch 64, Train Accuracy: 92.38 %, Test Accuracy: 87.68 %
Epoch 65, Train Accuracy: 92.74 %, Test Accuracy: 87.30 %
Epoch 66, Train Accuracy: 92.58 %, Test Accuracy: 87.54 %
Epoch 67, Train Accuracy: 92.69 %, Test Accuracy: 87.45 %
Epoch 68, Train Accuracy: 92.91 %, Test Accuracy: 87.75 %
Epoch 69, Train Accuracy: 92.91 %, Test Accuracy: 87.49 %
Epoch 70, Train Accuracy: 92.90 %, Test Accuracy: 87.72 %
Epoch 71, Train Accuracy: 92.99 %, Test Accuracy: 87.63 %
Epoch 72, Train Accuracy: 93.18 %, Test Accuracy: 87.80 %
Epoch 73, Train Accuracy: 93.14 %, Test Accuracy: 87.72 %
Epoch 74, Train Accuracy: 93.05 %, Test Accuracy: 87.65 %
Epoch 75, Train Accuracy: 93.22 %, Test Accuracy: 87.74 %
Epoch 76, Train Accuracy: 93.17 %, Test Accuracy: 87.98 %
Epoch 77, Train Accuracy: 93.20 %, Test Accuracy: 87.57 %
Epoch 78, Train Accuracy: 93.45 %, Test Accuracy: 87.88 %
Epoch 79, Train Accuracy: 93.35 %, Test Accuracy: 87.69 %
Epoch 80, Train Accuracy: 93.36 %, Test Accuracy: 87.58 %
Epoch 81, Train Accuracy: 93.28 %, Test Accuracy: 87.97 %
Epoch 82, Train Accuracy: 93.38 %, Test Accuracy: 87.89 %
Epoch 83, Train Accuracy: 93.51 %, Test Accuracy: 87.55 %
Epoch 84, Train Accuracy: 93.39 %, Test Accuracy: 87.88 %
Epoch 85, Train Accuracy: 93.51 %, Test Accuracy: 88.01 %
Epoch 86, Train Accuracy: 93.67 %, Test Accuracy: 87.74 %
Epoch 87, Train Accuracy: 93.63 %, Test Accuracy: 87.86 %
Epoch 88, Train Accuracy: 93.70 %, Test Accuracy: 87.42 %
Epoch 89, Train Accuracy: 93.64 %, Test Accuracy: 87.98 %
Epoch 90, Train Accuracy: 93.60 %, Test Accuracy: 87.78 %
Epoch 91, Train Accuracy: 93.65 %, Test Accuracy: 87.97 %
Epoch 92, Train Accuracy: 93.86 %, Test Accuracy: 87.87 %
Epoch 93, Train Accuracy: 93.88 %, Test Accuracy: 87.51 %
Epoch 94, Train Accuracy: 94.02 %, Test Accuracy: 88.11 %
Epoch 95, Train Accuracy: 93.93 %, Test Accuracy: 87.95 %
Epoch 96, Train Accuracy: 94.07 %, Test Accuracy: 87.79 %
Epoch 97, Train Accuracy: 94.00 %, Test Accuracy: 87.85 %
Epoch 98, Train Accuracy: 93.99 %, Test Accuracy: 87.97 %
Epoch 99, Train Accuracy: 93.93 %, Test Accuracy: 87.90 %
32  minutes
RUN_DONE
