NODE=[HOST_bcfd0fc19c] | JOB=kb-c100-r02-s2 4685585
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r02-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.82 %, Test Accuracy: 5.93 %
Epoch 79, Train Accuracy: 49.89 %, Test Accuracy: 43.57 %
Epoch 80, Train Accuracy: 49.85 %, Test Accuracy: 43.30 %
Epoch 81, Train Accuracy: 49.79 %, Test Accuracy: 44.35 %
Epoch 82, Train Accuracy: 49.84 %, Test Accuracy: 43.12 %
Epoch 83, Train Accuracy: 49.77 %, Test Accuracy: 43.64 %
Epoch 84, Train Accuracy: 50.15 %, Test Accuracy: 44.33 %
Epoch 85, Train Accuracy: 50.36 %, Test Accuracy: 43.52 %
Epoch 86, Train Accuracy: 50.38 %, Test Accuracy: 43.96 %
Epoch 87, Train Accuracy: 50.43 %, Test Accuracy: 44.23 %
Epoch 88, Train Accuracy: 50.08 %, Test Accuracy: 43.77 %
Epoch 89, Train Accuracy: 50.94 %, Test Accuracy: 44.09 %
Epoch 90, Train Accuracy: 50.48 %, Test Accuracy: 43.93 %
Epoch 91, Train Accuracy: 50.82 %, Test Accuracy: 43.70 %
Epoch 92, Train Accuracy: 50.65 %, Test Accuracy: 44.17 %
Epoch 93, Train Accuracy: 50.89 %, Test Accuracy: 43.92 %
Epoch 94, Train Accuracy: 50.89 %, Test Accuracy: 43.85 %
Epoch 95, Train Accuracy: 50.81 %, Test Accuracy: 44.08 %
Epoch 96, Train Accuracy: 50.76 %, Test Accuracy: 44.33 %
Epoch 97, Train Accuracy: 51.25 %, Test Accuracy: 44.39 %
Epoch 98, Train Accuracy: 50.92 %, Test Accuracy: 44.18 %
Epoch 99, Train Accuracy: 51.26 %, Test Accuracy: 44.64 %
42  minutes
RUN_DONE
