NODE=[HOST_b0a55dfb8c] | JOB=mx-add-r004-s1 4682869
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx-add-r004-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.04
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.83 %
Epoch 70, Train Accuracy: 98.78 %, Test Accuracy: 93.26 %
Epoch 71, Train Accuracy: 98.81 %, Test Accuracy: 92.94 %
Epoch 72, Train Accuracy: 98.85 %, Test Accuracy: 92.97 %
Epoch 73, Train Accuracy: 98.79 %, Test Accuracy: 92.85 %
Epoch 74, Train Accuracy: 98.78 %, Test Accuracy: 92.86 %
Epoch 75, Train Accuracy: 98.91 %, Test Accuracy: 93.06 %
Epoch 76, Train Accuracy: 98.98 %, Test Accuracy: 92.60 %
Epoch 77, Train Accuracy: 98.90 %, Test Accuracy: 92.87 %
Epoch 78, Train Accuracy: 98.99 %, Test Accuracy: 92.86 %
Epoch 79, Train Accuracy: 98.97 %, Test Accuracy: 92.86 %
Epoch 80, Train Accuracy: 99.11 %, Test Accuracy: 92.99 %
Epoch 81, Train Accuracy: 99.13 %, Test Accuracy: 93.06 %
Epoch 82, Train Accuracy: 98.97 %, Test Accuracy: 93.11 %
Epoch 83, Train Accuracy: 99.01 %, Test Accuracy: 93.22 %
Epoch 84, Train Accuracy: 99.14 %, Test Accuracy: 93.05 %
Epoch 85, Train Accuracy: 99.10 %, Test Accuracy: 93.26 %
Epoch 86, Train Accuracy: 99.15 %, Test Accuracy: 93.28 %
Epoch 87, Train Accuracy: 99.16 %, Test Accuracy: 92.89 %
Epoch 88, Train Accuracy: 99.21 %, Test Accuracy: 92.74 %
Epoch 89, Train Accuracy: 99.15 %, Test Accuracy: 92.45 %
Epoch 90, Train Accuracy: 99.13 %, Test Accuracy: 92.93 %
Epoch 91, Train Accuracy: 99.28 %, Test Accuracy: 92.95 %
Epoch 92, Train Accuracy: 99.25 %, Test Accuracy: 93.11 %
Epoch 93, Train Accuracy: 99.24 %, Test Accuracy: 93.06 %
Epoch 94, Train Accuracy: 99.24 %, Test Accuracy: 92.60 %
Epoch 95, Train Accuracy: 99.20 %, Test Accuracy: 93.10 %
Epoch 96, Train Accuracy: 99.17 %, Test Accuracy: 92.66 %
Epoch 97, Train Accuracy: 99.34 %, Test Accuracy: 93.14 %
Epoch 98, Train Accuracy: 99.37 %, Test Accuracy: 92.97 %
Epoch 99, Train Accuracy: 99.29 %, Test Accuracy: 92.86 %
31  minutes
RUN_DONE
