NODE=[HOST_03eb56b6d1] | JOB=n1-blk6-L1p0-s0 4681032
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/mgres --run-name n1-blk6-L1p0_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=1.0 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.86 %
Epoch 48, Train Accuracy: 94.23 %, Test Accuracy: 89.48 %
Epoch 49, Train Accuracy: 94.41 %, Test Accuracy: 89.16 %
Epoch 50, Train Accuracy: 94.44 %, Test Accuracy: 90.19 %
Epoch 51, Train Accuracy: 95.05 %, Test Accuracy: 89.22 %
Epoch 52, Train Accuracy: 95.23 %, Test Accuracy: 90.53 %
Epoch 53, Train Accuracy: 95.35 %, Test Accuracy: 90.81 %
Epoch 54, Train Accuracy: 95.48 %, Test Accuracy: 90.56 %
Epoch 55, Train Accuracy: 95.62 %, Test Accuracy: 89.98 %
Epoch 56, Train Accuracy: 96.07 %, Test Accuracy: 90.44 %
Epoch 57, Train Accuracy: 95.93 %, Test Accuracy: 90.51 %
Epoch 58, Train Accuracy: 96.15 %, Test Accuracy: 90.15 %
Epoch 59, Train Accuracy: 96.34 %, Test Accuracy: 90.72 %
Epoch 60, Train Accuracy: 96.54 %, Test Accuracy: 90.54 %
Epoch 61, Train Accuracy: 96.72 %, Test Accuracy: 90.63 %
Epoch 62, Train Accuracy: 97.11 %, Test Accuracy: 90.98 %
Epoch 63, Train Accuracy: 97.31 %, Test Accuracy: 91.12 %
Epoch 64, Train Accuracy: 97.58 %, Test Accuracy: 91.30 %
Epoch 65, Train Accuracy: 97.72 %, Test Accuracy: 91.34 %
Epoch 66, Train Accuracy: 97.81 %, Test Accuracy: 91.07 %
Epoch 67, Train Accuracy: 97.98 %, Test Accuracy: 91.59 %
Epoch 68, Train Accuracy: 98.02 %, Test Accuracy: 91.67 %
Epoch 69, Train Accuracy: 98.18 %, Test Accuracy: 91.55 %
Epoch 70, Train Accuracy: 98.28 %, Test Accuracy: 91.67 %
Epoch 71, Train Accuracy: 98.37 %, Test Accuracy: 91.66 %
Epoch 72, Train Accuracy: 98.47 %, Test Accuracy: 91.79 %
Epoch 73, Train Accuracy: 98.51 %, Test Accuracy: 91.42 %
Epoch 74, Train Accuracy: 98.59 %, Test Accuracy: 91.76 %
Epoch 75, Train Accuracy: 98.69 %, Test Accuracy: 91.74 %
Epoch 76, Train Accuracy: 98.63 %, Test Accuracy: 91.38 %
Epoch 77, Train Accuracy: 98.65 %, Test Accuracy: 91.16 %
Epoch 78, Train Accuracy: 98.55 %, Test Accuracy: 91.79 %
Epoch 79, Train Accuracy: 98.78 %, Test Accuracy: 91.34 %
Epoch 80, Train Accuracy: 98.77 %, Test Accuracy: 91.90 %
Epoch 81, Train Accuracy: 98.85 %, Test Accuracy: 91.84 %
Epoch 82, Train Accuracy: 98.81 %, Test Accuracy: 91.68 %
Epoch 83, Train Accuracy: 98.88 %, Test Accuracy: 92.11 %
Epoch 84, Train Accuracy: 98.97 %, Test Accuracy: 91.49 %
Epoch 85, Train Accuracy: 98.93 %, Test Accuracy: 91.89 %
Epoch 86, Train Accuracy: 99.06 %, Test Accuracy: 91.72 %
Epoch 87, Train Accuracy: 98.99 %, Test Accuracy: 92.15 %
Epoch 88, Train Accuracy: 99.08 %, Test Accuracy: 91.69 %
Epoch 89, Train Accuracy: 99.08 %, Test Accuracy: 91.57 %
Epoch 90, Train Accuracy: 99.19 %, Test Accuracy: 91.77 %
Epoch 91, Train Accuracy: 99.21 %, Test Accuracy: 91.54 %
Epoch 92, Train Accuracy: 99.08 %, Test Accuracy: 91.83 %
Epoch 93, Train Accuracy: 99.20 %, Test Accuracy: 91.97 %
Epoch 94, Train Accuracy: 99.26 %, Test Accuracy: 91.79 %
Epoch 95, Train Accuracy: 99.33 %, Test Accuracy: 91.86 %
Epoch 96, Train Accuracy: 99.35 %, Test Accuracy: 92.09 %
Epoch 97, Train Accuracy: 99.41 %, Test Accuracy: 91.72 %
Epoch 98, Train Accuracy: 99.39 %, Test Accuracy: 92.06 %
Epoch 99, Train Accuracy: 99.36 %, Test Accuracy: 91.54 %
42  minutes
RUN_DONE
