NODE=[HOST_03eb56b6d1] | JOB=n1-node-plain-s1 4681034
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/mgres --run-name n1-node-plain_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 16, Train Accuracy: 52.16 %, Test Accuracy: 54.80 %
Epoch 17, Train Accuracy: 56.98 %, Test Accuracy: 59.23 %
Epoch 18, Train Accuracy: 61.50 %, Test Accuracy: 63.41 %
Epoch 19, Train Accuracy: 65.55 %, Test Accuracy: 68.07 %
Epoch 20, Train Accuracy: 69.62 %, Test Accuracy: 70.44 %
Epoch 21, Train Accuracy: 73.80 %, Test Accuracy: 74.33 %
Epoch 22, Train Accuracy: 76.24 %, Test Accuracy: 77.47 %
Epoch 23, Train Accuracy: 78.80 %, Test Accuracy: 76.06 %
Epoch 24, Train Accuracy: 80.25 %, Test Accuracy: 80.74 %
Epoch 25, Train Accuracy: 82.38 %, Test Accuracy: 81.51 %
Epoch 26, Train Accuracy: 83.78 %, Test Accuracy: 81.40 %
Epoch 27, Train Accuracy: 84.65 %, Test Accuracy: 83.04 %
Epoch 28, Train Accuracy: 86.04 %, Test Accuracy: 83.89 %
Epoch 29, Train Accuracy: 87.21 %, Test Accuracy: 84.14 %
Epoch 30, Train Accuracy: 88.22 %, Test Accuracy: 85.64 %
Epoch 31, Train Accuracy: 88.73 %, Test Accuracy: 85.07 %
Epoch 32, Train Accuracy: 89.82 %, Test Accuracy: 86.43 %
Epoch 33, Train Accuracy: 90.81 %, Test Accuracy: 87.57 %
Epoch 34, Train Accuracy: 91.27 %, Test Accuracy: 87.68 %
Epoch 35, Train Accuracy: 91.54 %, Test Accuracy: 88.39 %
Epoch 36, Train Accuracy: 92.49 %, Test Accuracy: 88.09 %
Epoch 37, Train Accuracy: 92.78 %, Test Accuracy: 87.74 %
Epoch 38, Train Accuracy: 93.45 %, Test Accuracy: 87.38 %
Epoch 39, Train Accuracy: 93.68 %, Test Accuracy: 88.66 %
Epoch 40, Train Accuracy: 94.25 %, Test Accuracy: 89.23 %
Epoch 41, Train Accuracy: 94.53 %, Test Accuracy: 89.29 %
Epoch 42, Train Accuracy: 94.92 %, Test Accuracy: 89.05 %
Epoch 43, Train Accuracy: 95.27 %, Test Accuracy: 89.40 %
Epoch 44, Train Accuracy: 95.45 %, Test Accuracy: 89.90 %
Epoch 45, Train Accuracy: 95.45 %, Test Accuracy: 89.49 %
Epoch 46, Train Accuracy: 95.99 %, Test Accuracy: 89.56 %
Epoch 47, Train Accuracy: 96.45 %, Test Accuracy: 90.07 %
Epoch 48, Train Accuracy: 96.76 %, Test Accuracy: 89.50 %
Epoch 49, Train Accuracy: 96.90 %, Test Accuracy: 90.08 %
Epoch 50, Train Accuracy: 97.35 %, Test Accuracy: 90.39 %
Epoch 51, Train Accuracy: 97.34 %, Test Accuracy: 90.58 %
Epoch 52, Train Accuracy: 97.63 %, Test Accuracy: 90.35 %
Epoch 53, Train Accuracy: 97.71 %, Test Accuracy: 90.64 %
Epoch 54, Train Accuracy: 97.86 %, Test Accuracy: 90.29 %
Epoch 55, Train Accuracy: 98.07 %, Test Accuracy: 90.84 %
Epoch 56, Train Accuracy: 97.83 %, Test Accuracy: 90.58 %
Epoch 57, Train Accuracy: 98.17 %, Test Accuracy: 90.49 %
Epoch 58, Train Accuracy: 98.25 %, Test Accuracy: 90.30 %
Epoch 59, Train Accuracy: 98.46 %, Test Accuracy: 90.47 %
Epoch 60, Train Accuracy: 98.47 %, Test Accuracy: 91.11 %
Epoch 61, Train Accuracy: 98.65 %, Test Accuracy: 90.69 %
Epoch 62, Train Accuracy: 98.59 %, Test Accuracy: 90.24 %
Epoch 63, Train Accuracy: 98.68 %, Test Accuracy: 90.79 %
Epoch 64, Train Accuracy: 98.79 %, Test Accuracy: 90.98 %
Epoch 65, Train Accuracy: 98.90 %, Test Accuracy: 91.08 %
Epoch 66, Train Accuracy: 99.05 %, Test Accuracy: 91.05 %
Epoch 67, Train Accuracy: 98.90 %, Test Accuracy: 91.01 %
Epoch 68, Train Accuracy: 99.04 %, Test Accuracy: 91.32 %
Epoch 69, Train Accuracy: 99.17 %, Test Accuracy: 90.99 %
Epoch 70, Train Accuracy: 99.11 %, Test Accuracy: 91.24 %
Epoch 71, Train Accuracy: 99.23 %, Test Accuracy: 91.56 %
Epoch 72, Train Accuracy: 99.21 %, Test Accuracy: 91.11 %
Epoch 73, Train Accuracy: 99.29 %, Test Accuracy: 91.20 %
Epoch 74, Train Accuracy: 99.32 %, Test Accuracy: 91.37 %
Epoch 75, Train Accuracy: 99.27 %, Test Accuracy: 91.43 %
Epoch 76, Train Accuracy: 99.38 %, Test Accuracy: 91.30 %
Epoch 77, Train Accuracy: 99.38 %, Test Accuracy: 91.29 %
Epoch 78, Train Accuracy: 99.48 %, Test Accuracy: 91.49 %
Epoch 79, Train Accuracy: 99.53 %, Test Accuracy: 91.33 %
Epoch 80, Train Accuracy: 99.46 %, Test Accuracy: 91.58 %
Epoch 81, Train Accuracy: 99.57 %, Test Accuracy: 91.57 %
Epoch 82, Train Accuracy: 99.55 %, Test Accuracy: 91.53 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 91.59 %
Epoch 84, Train Accuracy: 99.70 %, Test Accuracy: 91.51 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 91.35 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 91.48 %
Epoch 87, Train Accuracy: 99.60 %, Test Accuracy: 91.36 %
Epoch 88, Train Accuracy: 99.68 %, Test Accuracy: 91.40 %
Epoch 89, Train Accuracy: 99.74 %, Test Accuracy: 91.24 %
Epoch 90, Train Accuracy: 99.65 %, Test Accuracy: 91.69 %
Epoch 91, Train Accuracy: 99.69 %, Test Accuracy: 91.31 %
Epoch 92, Train Accuracy: 99.70 %, Test Accuracy: 91.71 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 91.43 %
Epoch 94, Train Accuracy: 99.78 %, Test Accuracy: 91.54 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 91.73 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 91.54 %
Epoch 97, Train Accuracy: 99.79 %, Test Accuracy: 91.63 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 91.53 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 91.69 %
40  minutes
RUN_DONE
