NODE=[HOST_8132501753] | JOB=ar1-ch-s0 4712723
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 0 --save-directory cluster/Account1/metaopt/runs/ar1 --run-name ar1-ch-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ar1/probe_ch_ar1_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.10 %, Test Accuracy: 29.97 %
Epoch 19, Train Accuracy: 86.12 %, Test Accuracy: 84.50 %
Epoch 20, Train Accuracy: 87.00 %, Test Accuracy: 85.01 %
Epoch 21, Train Accuracy: 87.65 %, Test Accuracy: 84.05 %
Epoch 22, Train Accuracy: 87.84 %, Test Accuracy: 84.81 %
Epoch 23, Train Accuracy: 88.50 %, Test Accuracy: 86.98 %
Epoch 24, Train Accuracy: 89.01 %, Test Accuracy: 86.14 %
Epoch 25, Train Accuracy: 89.95 %, Test Accuracy: 88.19 %
Epoch 26, Train Accuracy: 90.55 %, Test Accuracy: 87.49 %
Epoch 27, Train Accuracy: 90.59 %, Test Accuracy: 86.57 %
Epoch 28, Train Accuracy: 91.47 %, Test Accuracy: 88.02 %
Epoch 29, Train Accuracy: 92.40 %, Test Accuracy: 88.56 %
Epoch 30, Train Accuracy: 92.24 %, Test Accuracy: 88.64 %
Epoch 31, Train Accuracy: 92.48 %, Test Accuracy: 87.91 %
Epoch 32, Train Accuracy: 93.10 %, Test Accuracy: 87.85 %
Epoch 33, Train Accuracy: 93.55 %, Test Accuracy: 89.16 %
Epoch 34, Train Accuracy: 93.73 %, Test Accuracy: 88.62 %
Epoch 35, Train Accuracy: 94.21 %, Test Accuracy: 89.98 %
Epoch 36, Train Accuracy: 94.41 %, Test Accuracy: 89.75 %
Epoch 37, Train Accuracy: 94.68 %, Test Accuracy: 90.32 %
Epoch 38, Train Accuracy: 95.41 %, Test Accuracy: 89.71 %
Epoch 39, Train Accuracy: 95.44 %, Test Accuracy: 90.39 %
Epoch 40, Train Accuracy: 95.80 %, Test Accuracy: 90.43 %
Epoch 41, Train Accuracy: 96.04 %, Test Accuracy: 90.45 %
Epoch 42, Train Accuracy: 96.13 %, Test Accuracy: 90.75 %
Epoch 43, Train Accuracy: 96.54 %, Test Accuracy: 90.84 %
Epoch 44, Train Accuracy: 96.76 %, Test Accuracy: 91.08 %
Epoch 45, Train Accuracy: 96.85 %, Test Accuracy: 90.63 %
Epoch 46, Train Accuracy: 96.96 %, Test Accuracy: 91.35 %
Epoch 47, Train Accuracy: 96.93 %, Test Accuracy: 90.99 %
Epoch 48, Train Accuracy: 97.36 %, Test Accuracy: 91.69 %
Epoch 49, Train Accuracy: 97.71 %, Test Accuracy: 91.42 %
Epoch 50, Train Accuracy: 97.69 %, Test Accuracy: 91.55 %
Epoch 51, Train Accuracy: 97.95 %, Test Accuracy: 91.74 %
Epoch 52, Train Accuracy: 98.31 %, Test Accuracy: 92.15 %
Epoch 53, Train Accuracy: 98.31 %, Test Accuracy: 92.30 %
Epoch 54, Train Accuracy: 98.23 %, Test Accuracy: 91.26 %
Epoch 55, Train Accuracy: 98.42 %, Test Accuracy: 92.16 %
Epoch 56, Train Accuracy: 98.66 %, Test Accuracy: 91.96 %
Epoch 57, Train Accuracy: 98.75 %, Test Accuracy: 91.69 %
Epoch 58, Train Accuracy: 98.74 %, Test Accuracy: 92.04 %
Epoch 59, Train Accuracy: 98.93 %, Test Accuracy: 92.06 %
Epoch 60, Train Accuracy: 99.06 %, Test Accuracy: 92.16 %
Epoch 61, Train Accuracy: 98.96 %, Test Accuracy: 91.97 %
Epoch 62, Train Accuracy: 98.98 %, Test Accuracy: 92.30 %
Epoch 63, Train Accuracy: 99.14 %, Test Accuracy: 92.31 %
Epoch 64, Train Accuracy: 99.34 %, Test Accuracy: 92.65 %
Epoch 65, Train Accuracy: 99.25 %, Test Accuracy: 92.53 %
Epoch 66, Train Accuracy: 99.26 %, Test Accuracy: 92.54 %
Epoch 67, Train Accuracy: 99.29 %, Test Accuracy: 92.63 %
Epoch 68, Train Accuracy: 99.29 %, Test Accuracy: 92.54 %
Epoch 69, Train Accuracy: 99.34 %, Test Accuracy: 92.46 %
Epoch 70, Train Accuracy: 99.36 %, Test Accuracy: 92.86 %
Epoch 71, Train Accuracy: 99.44 %, Test Accuracy: 92.24 %
Epoch 72, Train Accuracy: 99.56 %, Test Accuracy: 92.92 %
Epoch 73, Train Accuracy: 99.55 %, Test Accuracy: 92.72 %
Epoch 74, Train Accuracy: 99.56 %, Test Accuracy: 92.86 %
Epoch 75, Train Accuracy: 99.60 %, Test Accuracy: 92.74 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 92.66 %
Epoch 77, Train Accuracy: 99.49 %, Test Accuracy: 92.94 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 93.03 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 92.99 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 92.82 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 92.85 %
Epoch 82, Train Accuracy: 99.66 %, Test Accuracy: 93.04 %
Epoch 83, Train Accuracy: 99.66 %, Test Accuracy: 93.12 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 93.13 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 93.29 %
Epoch 86, Train Accuracy: 99.69 %, Test Accuracy: 92.95 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 93.12 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 93.23 %
Epoch 89, Train Accuracy: 99.73 %, Test Accuracy: 92.98 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 93.24 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 93.18 %
Epoch 92, Train Accuracy: 99.75 %, Test Accuracy: 93.26 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 92.53 %
Epoch 94, Train Accuracy: 99.73 %, Test Accuracy: 93.00 %
Epoch 95, Train Accuracy: 99.82 %, Test Accuracy: 93.10 %
Epoch 96, Train Accuracy: 99.84 %, Test Accuracy: 93.48 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 93.09 %
Epoch 98, Train Accuracy: 99.81 %, Test Accuracy: 93.36 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 92.94 %
113  minutes
RUN_DONE
