NODE=[HOST_b0a55dfb8c] | JOB=a0-scal-1e6-s0 4680704 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/alpha0 --run-name a0-scal-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.59 %, Test Accuracy: 54.64 %
Epoch 30, Train Accuracy: 96.90 %, Test Accuracy: 89.04 %
Epoch 31, Train Accuracy: 97.21 %, Test Accuracy: 89.91 %
Epoch 32, Train Accuracy: 97.12 %, Test Accuracy: 90.18 %
Epoch 33, Train Accuracy: 97.32 %, Test Accuracy: 90.21 %
Epoch 34, Train Accuracy: 97.42 %, Test Accuracy: 89.77 %
Epoch 35, Train Accuracy: 97.70 %, Test Accuracy: 90.08 %
Epoch 36, Train Accuracy: 97.78 %, Test Accuracy: 90.05 %
Epoch 37, Train Accuracy: 97.79 %, Test Accuracy: 90.59 %
Epoch 38, Train Accuracy: 98.07 %, Test Accuracy: 90.45 %
Epoch 39, Train Accuracy: 98.05 %, Test Accuracy: 90.26 %
Epoch 40, Train Accuracy: 98.22 %, Test Accuracy: 90.88 %
Epoch 41, Train Accuracy: 98.26 %, Test Accuracy: 91.20 %
Epoch 42, Train Accuracy: 98.48 %, Test Accuracy: 90.25 %
Epoch 43, Train Accuracy: 98.24 %, Test Accuracy: 89.88 %
Epoch 44, Train Accuracy: 98.48 %, Test Accuracy: 91.17 %
Epoch 45, Train Accuracy: 98.79 %, Test Accuracy: 90.60 %
Epoch 46, Train Accuracy: 98.72 %, Test Accuracy: 90.83 %
Epoch 47, Train Accuracy: 98.60 %, Test Accuracy: 90.55 %
Epoch 48, Train Accuracy: 98.78 %, Test Accuracy: 90.28 %
Epoch 49, Train Accuracy: 98.86 %, Test Accuracy: 91.20 %
Epoch 50, Train Accuracy: 99.16 %, Test Accuracy: 90.54 %
Epoch 51, Train Accuracy: 98.78 %, Test Accuracy: 90.37 %
Epoch 52, Train Accuracy: 98.85 %, Test Accuracy: 90.66 %
Epoch 53, Train Accuracy: 99.03 %, Test Accuracy: 91.52 %
Epoch 54, Train Accuracy: 98.99 %, Test Accuracy: 91.17 %
Epoch 55, Train Accuracy: 99.07 %, Test Accuracy: 90.88 %
Epoch 56, Train Accuracy: 99.02 %, Test Accuracy: 90.94 %
Epoch 57, Train Accuracy: 98.98 %, Test Accuracy: 90.66 %
Epoch 58, Train Accuracy: 99.22 %, Test Accuracy: 91.50 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 90.90 %
Epoch 60, Train Accuracy: 99.26 %, Test Accuracy: 91.15 %
Epoch 61, Train Accuracy: 99.25 %, Test Accuracy: 91.56 %
Epoch 62, Train Accuracy: 99.18 %, Test Accuracy: 90.94 %
Epoch 63, Train Accuracy: 99.30 %, Test Accuracy: 91.62 %
Epoch 64, Train Accuracy: 99.24 %, Test Accuracy: 90.77 %
Epoch 65, Train Accuracy: 99.37 %, Test Accuracy: 91.22 %
Epoch 66, Train Accuracy: 99.18 %, Test Accuracy: 91.35 %
Epoch 67, Train Accuracy: 99.36 %, Test Accuracy: 91.64 %
Epoch 68, Train Accuracy: 99.47 %, Test Accuracy: 90.89 %
Epoch 69, Train Accuracy: 99.28 %, Test Accuracy: 91.23 %
Epoch 70, Train Accuracy: 99.44 %, Test Accuracy: 91.46 %
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 91.49 %
Epoch 72, Train Accuracy: 99.58 %, Test Accuracy: 91.57 %
Epoch 73, Train Accuracy: 99.32 %, Test Accuracy: 90.69 %
Epoch 74, Train Accuracy: 99.49 %, Test Accuracy: 91.63 %
Epoch 75, Train Accuracy: 99.53 %, Test Accuracy: 92.04 %
Epoch 76, Train Accuracy: 99.50 %, Test Accuracy: 91.87 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 91.34 %
Epoch 78, Train Accuracy: 99.41 %, Test Accuracy: 91.57 %
Epoch 79, Train Accuracy: 99.41 %, Test Accuracy: 91.51 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 91.95 %
Epoch 81, Train Accuracy: 99.58 %, Test Accuracy: 91.58 %
Epoch 82, Train Accuracy: 99.63 %, Test Accuracy: 92.12 %
Epoch 83, Train Accuracy: 99.47 %, Test Accuracy: 90.82 %
Epoch 84, Train Accuracy: 99.45 %, Test Accuracy: 91.71 %
Epoch 85, Train Accuracy: 99.56 %, Test Accuracy: 91.77 %
Epoch 86, Train Accuracy: 99.57 %, Test Accuracy: 91.62 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 91.52 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 91.63 %
Epoch 89, Train Accuracy: 99.55 %, Test Accuracy: 91.67 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 91.61 %
Epoch 91, Train Accuracy: 99.63 %, Test Accuracy: 91.99 %
Epoch 92, Train Accuracy: 99.68 %, Test Accuracy: 91.49 %
Epoch 93, Train Accuracy: 99.66 %, Test Accuracy: 91.82 %
Epoch 94, Train Accuracy: 99.62 %, Test Accuracy: 91.88 %
Epoch 95, Train Accuracy: 99.58 %, Test Accuracy: 91.60 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 92.08 %
Epoch 97, Train Accuracy: 99.65 %, Test Accuracy: 91.25 %
Epoch 98, Train Accuracy: 99.64 %, Test Accuracy: 91.94 %
Epoch 99, Train Accuracy: 99.61 %, Test Accuracy: 91.41 %
45  minutes
RUN_DONE
