NODE=[HOST_6dc36997e3] | JOB=i3a300-1e6-s1 4700674 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-6 --seed 1 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a300-1e6-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.72 %, Test Accuracy: 9.97 %
Epoch 78, Train Accuracy: 66.01 %, Test Accuracy: 65.44 %
Epoch 79, Train Accuracy: 66.19 %, Test Accuracy: 65.64 %
Epoch 80, Train Accuracy: 66.13 %, Test Accuracy: 65.83 %
Epoch 81, Train Accuracy: 66.60 %, Test Accuracy: 65.74 %
Epoch 82, Train Accuracy: 66.89 %, Test Accuracy: 65.89 %
Epoch 83, Train Accuracy: 66.78 %, Test Accuracy: 66.55 %
Epoch 84, Train Accuracy: 67.04 %, Test Accuracy: 66.47 %
Epoch 85, Train Accuracy: 67.35 %, Test Accuracy: 66.52 %
Epoch 86, Train Accuracy: 67.10 %, Test Accuracy: 66.64 %
Epoch 87, Train Accuracy: 67.47 %, Test Accuracy: 66.76 %
Epoch 88, Train Accuracy: 67.43 %, Test Accuracy: 66.84 %
Epoch 89, Train Accuracy: 67.87 %, Test Accuracy: 67.02 %
Epoch 90, Train Accuracy: 67.87 %, Test Accuracy: 66.89 %
Epoch 91, Train Accuracy: 68.05 %, Test Accuracy: 67.13 %
Epoch 92, Train Accuracy: 68.35 %, Test Accuracy: 67.05 %
Epoch 93, Train Accuracy: 68.06 %, Test Accuracy: 67.45 %
Epoch 94, Train Accuracy: 68.38 %, Test Accuracy: 67.91 %
Epoch 95, Train Accuracy: 68.35 %, Test Accuracy: 67.54 %
Epoch 96, Train Accuracy: 68.75 %, Test Accuracy: 67.52 %
Epoch 97, Train Accuracy: 68.74 %, Test Accuracy: 67.81 %
Epoch 98, Train Accuracy: 69.05 %, Test Accuracy: 67.94 %
Epoch 99, Train Accuracy: 69.46 %, Test Accuracy: 67.98 %
Epoch 100, Train Accuracy: 69.32 %, Test Accuracy: 68.04 %
Epoch 101, Train Accuracy: 69.68 %, Test Accuracy: 68.15 %
Epoch 102, Train Accuracy: 69.66 %, Test Accuracy: 68.32 %
Epoch 103, Train Accuracy: 69.72 %, Test Accuracy: 68.60 %
Epoch 104, Train Accuracy: 69.84 %, Test Accuracy: 68.44 %
Epoch 105, Train Accuracy: 70.06 %, Test Accuracy: 68.56 %
Epoch 106, Train Accuracy: 69.95 %, Test Accuracy: 69.11 %
Epoch 107, Train Accuracy: 70.31 %, Test Accuracy: 69.20 %
Epoch 108, Train Accuracy: 70.69 %, Test Accuracy: 69.15 %
Epoch 109, Train Accuracy: 70.47 %, Test Accuracy: 69.24 %
Epoch 110, Train Accuracy: 70.72 %, Test Accuracy: 69.43 %
Epoch 111, Train Accuracy: 70.86 %, Test Accuracy: 69.51 %
Epoch 112, Train Accuracy: 70.85 %, Test Accuracy: 69.61 %
Epoch 113, Train Accuracy: 70.85 %, Test Accuracy: 69.44 %
Epoch 114, Train Accuracy: 71.17 %, Test Accuracy: 69.70 %
Epoch 115, Train Accuracy: 71.09 %, Test Accuracy: 69.98 %
Epoch 116, Train Accuracy: 71.50 %, Test Accuracy: 69.69 %
Epoch 117, Train Accuracy: 71.63 %, Test Accuracy: 69.91 %
Epoch 118, Train Accuracy: 71.63 %, Test Accuracy: 70.02 %
Epoch 119, Train Accuracy: 71.81 %, Test Accuracy: 70.42 %
Epoch 120, Train Accuracy: 71.74 %, Test Accuracy: 70.49 %
Epoch 121, Train Accuracy: 72.08 %, Test Accuracy: 70.38 %
Epoch 122, Train Accuracy: 71.99 %, Test Accuracy: 70.48 %
Epoch 123, Train Accuracy: 72.15 %, Test Accuracy: 70.68 %
Epoch 124, Train Accuracy: 72.49 %, Test Accuracy: 70.61 %
Epoch 125, Train Accuracy: 72.66 %, Test Accuracy: 70.84 %
Epoch 126, Train Accuracy: 72.67 %, Test Accuracy: 70.93 %
Epoch 127, Train Accuracy: 72.49 %, Test Accuracy: 70.78 %
Epoch 128, Train Accuracy: 72.60 %, Test Accuracy: 71.24 %
Epoch 129, Train Accuracy: 72.98 %, Test Accuracy: 71.07 %
Epoch 130, Train Accuracy: 72.73 %, Test Accuracy: 71.16 %
Epoch 131, Train Accuracy: 73.08 %, Test Accuracy: 71.27 %
Epoch 132, Train Accuracy: 73.09 %, Test Accuracy: 71.20 %
Epoch 133, Train Accuracy: 73.22 %, Test Accuracy: 71.35 %
Epoch 134, Train Accuracy: 73.56 %, Test Accuracy: 71.55 %
Epoch 135, Train Accuracy: 73.47 %, Test Accuracy: 71.67 %
Epoch 136, Train Accuracy: 73.55 %, Test Accuracy: 71.76 %
Epoch 137, Train Accuracy: 73.85 %, Test Accuracy: 71.47 %
Epoch 138, Train Accuracy: 73.85 %, Test Accuracy: 71.97 %
Epoch 139, Train Accuracy: 73.77 %, Test Accuracy: 71.72 %
Epoch 140, Train Accuracy: 73.87 %, Test Accuracy: 71.92 %
Epoch 141, Train Accuracy: 74.12 %, Test Accuracy: 71.97 %
Epoch 142, Train Accuracy: 74.48 %, Test Accuracy: 72.30 %
Epoch 143, Train Accuracy: 74.39 %, Test Accuracy: 72.20 %
Epoch 144, Train Accuracy: 74.30 %, Test Accuracy: 72.14 %
Epoch 145, Train Accuracy: 74.63 %, Test Accuracy: 72.57 %
Epoch 146, Train Accuracy: 74.69 %, Test Accuracy: 72.54 %
Epoch 147, Train Accuracy: 74.78 %, Test Accuracy: 72.52 %
Epoch 148, Train Accuracy: 74.86 %, Test Accuracy: 72.79 %
Epoch 149, Train Accuracy: 75.10 %, Test Accuracy: 72.66 %
Epoch 150, Train Accuracy: 74.93 %, Test Accuracy: 72.73 %
Epoch 151, Train Accuracy: 74.96 %, Test Accuracy: 72.75 %
Epoch 152, Train Accuracy: 75.12 %, Test Accuracy: 72.81 %
Epoch 153, Train Accuracy: 75.36 %, Test Accuracy: 73.07 %
Epoch 154, Train Accuracy: 75.42 %, Test Accuracy: 73.17 %
Epoch 155, Train Accuracy: 75.44 %, Test Accuracy: 73.20 %
Epoch 156, Train Accuracy: 75.58 %, Test Accuracy: 73.42 %
Epoch 157, Train Accuracy: 75.67 %, Test Accuracy: 72.86 %
Epoch 158, Train Accuracy: 75.83 %, Test Accuracy: 73.36 %
Epoch 159, Train Accuracy: 75.84 %, Test Accuracy: 73.38 %
Epoch 160, Train Accuracy: 75.96 %, Test Accuracy: 73.38 %
Epoch 161, Train Accuracy: 75.94 %, Test Accuracy: 73.41 %
Epoch 162, Train Accuracy: 76.05 %, Test Accuracy: 73.32 %
Epoch 163, Train Accuracy: 76.26 %, Test Accuracy: 73.71 %
Epoch 164, Train Accuracy: 75.98 %, Test Accuracy: 73.66 %
Epoch 165, Train Accuracy: 76.44 %, Test Accuracy: 73.69 %
Epoch 166, Train Accuracy: 76.40 %, Test Accuracy: 73.56 %
Epoch 167, Train Accuracy: 76.56 %, Test Accuracy: 73.60 %
Epoch 168, Train Accuracy: 76.79 %, Test Accuracy: 73.95 %
Epoch 169, Train Accuracy: 76.63 %, Test Accuracy: 73.92 %
Epoch 170, Train Accuracy: 76.67 %, Test Accuracy: 73.85 %
Epoch 171, Train Accuracy: 76.78 %, Test Accuracy: 73.80 %
Epoch 172, Train Accuracy: 77.12 %, Test Accuracy: 73.92 %
Epoch 173, Train Accuracy: 76.90 %, Test Accuracy: 74.37 %
Epoch 174, Train Accuracy: 77.02 %, Test Accuracy: 74.17 %
Epoch 175, Train Accuracy: 77.23 %, Test Accuracy: 74.06 %
Epoch 176, Train Accuracy: 76.99 %, Test Accuracy: 74.53 %
Epoch 177, Train Accuracy: 77.22 %, Test Accuracy: 74.20 %
Epoch 178, Train Accuracy: 77.50 %, Test Accuracy: 74.35 %
Epoch 179, Train Accuracy: 77.46 %, Test Accuracy: 74.36 %
Epoch 180, Train Accuracy: 77.40 %, Test Accuracy: 74.42 %
Epoch 181, Train Accuracy: 77.64 %, Test Accuracy: 74.64 %
Epoch 182, Train Accuracy: 77.76 %, Test Accuracy: 74.63 %
Epoch 183, Train Accuracy: 77.66 %, Test Accuracy: 74.75 %
Epoch 184, Train Accuracy: 77.79 %, Test Accuracy: 74.81 %
Epoch 185, Train Accuracy: 77.82 %, Test Accuracy: 74.98 %
Epoch 186, Train Accuracy: 77.90 %, Test Accuracy: 74.98 %
Epoch 187, Train Accuracy: 77.91 %, Test Accuracy: 74.99 %
Epoch 188, Train Accuracy: 78.01 %, Test Accuracy: 74.93 %
Epoch 189, Train Accuracy: 78.38 %, Test Accuracy: 75.22 %
Epoch 190, Train Accuracy: 78.36 %, Test Accuracy: 75.18 %
Epoch 191, Train Accuracy: 78.15 %, Test Accuracy: 75.22 %
Epoch 192, Train Accuracy: 78.42 %, Test Accuracy: 75.35 %
Epoch 193, Train Accuracy: 78.44 %, Test Accuracy: 75.50 %
Epoch 194, Train Accuracy: 78.77 %, Test Accuracy: 75.29 %
Epoch 195, Train Accuracy: 78.58 %, Test Accuracy: 75.49 %
Epoch 196, Train Accuracy: 78.61 %, Test Accuracy: 75.23 %
Epoch 197, Train Accuracy: 78.73 %, Test Accuracy: 75.54 %
Epoch 198, Train Accuracy: 78.81 %, Test Accuracy: 75.56 %
Epoch 199, Train Accuracy: 78.71 %, Test Accuracy: 75.35 %
Epoch 200, Train Accuracy: 79.02 %, Test Accuracy: 75.53 %
Epoch 201, Train Accuracy: 78.96 %, Test Accuracy: 75.58 %
Epoch 202, Train Accuracy: 79.04 %, Test Accuracy: 75.46 %
Epoch 203, Train Accuracy: 79.10 %, Test Accuracy: 75.40 %
Epoch 204, Train Accuracy: 79.12 %, Test Accuracy: 75.63 %
Epoch 205, Train Accuracy: 79.41 %, Test Accuracy: 75.67 %
Epoch 206, Train Accuracy: 79.47 %, Test Accuracy: 75.73 %
Epoch 207, Train Accuracy: 79.39 %, Test Accuracy: 75.63 %
Epoch 208, Train Accuracy: 79.39 %, Test Accuracy: 75.93 %
Epoch 209, Train Accuracy: 79.72 %, Test Accuracy: 75.92 %
Epoch 210, Train Accuracy: 79.70 %, Test Accuracy: 76.06 %
Epoch 211, Train Accuracy: 79.82 %, Test Accuracy: 76.09 %
Epoch 212, Train Accuracy: 79.70 %, Test Accuracy: 76.05 %
Epoch 213, Train Accuracy: 79.76 %, Test Accuracy: 76.09 %
Epoch 214, Train Accuracy: 79.91 %, Test Accuracy: 76.26 %
Epoch 215, Train Accuracy: 79.82 %, Test Accuracy: 76.24 %
Epoch 216, Train Accuracy: 79.97 %, Test Accuracy: 76.34 %
Epoch 217, Train Accuracy: 80.23 %, Test Accuracy: 76.32 %
Epoch 218, Train Accuracy: 79.97 %, Test Accuracy: 76.19 %
Epoch 219, Train Accuracy: 80.08 %, Test Accuracy: 76.30 %
Epoch 220, Train Accuracy: 80.20 %, Test Accuracy: 76.47 %
Epoch 221, Train Accuracy: 80.41 %, Test Accuracy: 76.41 %
Epoch 222, Train Accuracy: 80.38 %, Test Accuracy: 76.40 %
Epoch 223, Train Accuracy: 80.41 %, Test Accuracy: 76.34 %
Epoch 224, Train Accuracy: 80.41 %, Test Accuracy: 76.59 %
Epoch 225, Train Accuracy: 80.41 %, Test Accuracy: 76.69 %
Epoch 226, Train Accuracy: 80.85 %, Test Accuracy: 76.57 %
Epoch 227, Train Accuracy: 80.55 %, Test Accuracy: 76.74 %
Epoch 228, Train Accuracy: 80.66 %, Test Accuracy: 76.72 %
Epoch 229, Train Accuracy: 80.77 %, Test Accuracy: 76.81 %
Epoch 230, Train Accuracy: 80.77 %, Test Accuracy: 76.73 %
Epoch 231, Train Accuracy: 80.89 %, Test Accuracy: 76.76 %
Epoch 232, Train Accuracy: 80.98 %, Test Accuracy: 76.83 %
Epoch 233, Train Accuracy: 81.11 %, Test Accuracy: 76.93 %
Epoch 234, Train Accuracy: 81.12 %, Test Accuracy: 76.78 %
Epoch 235, Train Accuracy: 81.03 %, Test Accuracy: 76.69 %
Epoch 236, Train Accuracy: 81.29 %, Test Accuracy: 76.78 %
Epoch 237, Train Accuracy: 81.26 %, Test Accuracy: 76.95 %
Epoch 238, Train Accuracy: 81.39 %, Test Accuracy: 77.00 %
Epoch 239, Train Accuracy: 81.31 %, Test Accuracy: 77.06 %
Epoch 240, Train Accuracy: 81.24 %, Test Accuracy: 77.12 %
Epoch 241, Train Accuracy: 81.68 %, Test Accuracy: 76.73 %
Epoch 242, Train Accuracy: 81.63 %, Test Accuracy: 76.97 %
Epoch 243, Train Accuracy: 81.62 %, Test Accuracy: 77.13 %
Epoch 244, Train Accuracy: 81.72 %, Test Accuracy: 77.15 %
Epoch 245, Train Accuracy: 81.61 %, Test Accuracy: 77.14 %
Epoch 246, Train Accuracy: 81.76 %, Test Accuracy: 77.49 %
Epoch 247, Train Accuracy: 81.88 %, Test Accuracy: 77.24 %
Epoch 248, Train Accuracy: 81.86 %, Test Accuracy: 77.30 %
Epoch 249, Train Accuracy: 82.09 %, Test Accuracy: 77.27 %
Epoch 250, Train Accuracy: 82.04 %, Test Accuracy: 77.22 %
Epoch 251, Train Accuracy: 82.06 %, Test Accuracy: 77.17 %
Epoch 252, Train Accuracy: 81.80 %, Test Accuracy: 77.32 %
Epoch 253, Train Accuracy: 82.09 %, Test Accuracy: 77.20 %
Epoch 254, Train Accuracy: 82.00 %, Test Accuracy: 77.34 %
Epoch 255, Train Accuracy: 82.30 %, Test Accuracy: 77.36 %
Epoch 256, Train Accuracy: 82.38 %, Test Accuracy: 77.31 %
Epoch 257, Train Accuracy: 82.44 %, Test Accuracy: 77.56 %
Epoch 258, Train Accuracy: 82.61 %, Test Accuracy: 77.56 %
Epoch 259, Train Accuracy: 82.45 %, Test Accuracy: 77.49 %
Epoch 260, Train Accuracy: 82.60 %, Test Accuracy: 77.31 %
Epoch 261, Train Accuracy: 82.37 %, Test Accuracy: 77.52 %
Epoch 262, Train Accuracy: 82.48 %, Test Accuracy: 77.54 %
Epoch 263, Train Accuracy: 82.73 %, Test Accuracy: 77.61 %
Epoch 264, Train Accuracy: 82.87 %, Test Accuracy: 77.38 %
Epoch 265, Train Accuracy: 82.65 %, Test Accuracy: 77.63 %
Epoch 266, Train Accuracy: 82.78 %, Test Accuracy: 77.52 %
Epoch 267, Train Accuracy: 82.58 %, Test Accuracy: 77.46 %
Epoch 268, Train Accuracy: 83.05 %, Test Accuracy: 77.73 %
Epoch 269, Train Accuracy: 82.78 %, Test Accuracy: 77.46 %
Epoch 270, Train Accuracy: 83.04 %, Test Accuracy: 77.74 %
Epoch 271, Train Accuracy: 83.10 %, Test Accuracy: 77.62 %
Epoch 272, Train Accuracy: 83.16 %, Test Accuracy: 77.70 %
Epoch 273, Train Accuracy: 83.10 %, Test Accuracy: 77.75 %
Epoch 274, Train Accuracy: 83.04 %, Test Accuracy: 77.71 %
Epoch 275, Train Accuracy: 83.19 %, Test Accuracy: 77.95 %
Epoch 276, Train Accuracy: 83.24 %, Test Accuracy: 77.78 %
Epoch 277, Train Accuracy: 83.42 %, Test Accuracy: 77.87 %
Epoch 278, Train Accuracy: 83.24 %, Test Accuracy: 78.19 %
Epoch 279, Train Accuracy: 83.52 %, Test Accuracy: 77.97 %
Epoch 280, Train Accuracy: 83.40 %, Test Accuracy: 78.03 %
Epoch 281, Train Accuracy: 83.62 %, Test Accuracy: 77.88 %
Epoch 282, Train Accuracy: 83.23 %, Test Accuracy: 77.85 %
Epoch 283, Train Accuracy: 83.69 %, Test Accuracy: 78.07 %
Epoch 284, Train Accuracy: 83.92 %, Test Accuracy: 77.84 %
Epoch 285, Train Accuracy: 83.69 %, Test Accuracy: 77.84 %
Epoch 286, Train Accuracy: 83.58 %, Test Accuracy: 77.98 %
Epoch 287, Train Accuracy: 83.56 %, Test Accuracy: 77.96 %
Epoch 288, Train Accuracy: 83.77 %, Test Accuracy: 78.19 %
Epoch 289, Train Accuracy: 83.88 %, Test Accuracy: 77.97 %
Epoch 290, Train Accuracy: 83.86 %, Test Accuracy: 78.15 %
Epoch 291, Train Accuracy: 83.99 %, Test Accuracy: 77.94 %
Epoch 292, Train Accuracy: 83.92 %, Test Accuracy: 77.94 %
Epoch 293, Train Accuracy: 83.89 %, Test Accuracy: 78.18 %
Epoch 294, Train Accuracy: 84.09 %, Test Accuracy: 78.10 %
Epoch 295, Train Accuracy: 84.18 %, Test Accuracy: 78.21 %
Epoch 296, Train Accuracy: 84.24 %, Test Accuracy: 78.11 %
Epoch 297, Train Accuracy: 84.30 %, Test Accuracy: 78.22 %
Epoch 298, Train Accuracy: 84.14 %, Test Accuracy: 78.09 %
Epoch 299, Train Accuracy: 84.12 %, Test Accuracy: 78.03 %
92  minutes
RUN_DONE
