NODE=[HOST_b9efa05339] | JOB=fa1-node-s4 4739711
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 4 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-node-s4
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_node_fa1_s4
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.55 %, Test Accuracy: 30.27 %
Epoch 70, Train Accuracy: 98.88 %, Test Accuracy: 92.02 %
Epoch 71, Train Accuracy: 98.81 %, Test Accuracy: 92.15 %
Epoch 72, Train Accuracy: 98.92 %, Test Accuracy: 92.26 %
Epoch 73, Train Accuracy: 98.91 %, Test Accuracy: 91.75 %
Epoch 74, Train Accuracy: 98.80 %, Test Accuracy: 92.36 %
Epoch 75, Train Accuracy: 98.84 %, Test Accuracy: 91.46 %
Epoch 76, Train Accuracy: 99.06 %, Test Accuracy: 92.16 %
Epoch 77, Train Accuracy: 99.03 %, Test Accuracy: 92.06 %
Epoch 78, Train Accuracy: 99.08 %, Test Accuracy: 92.20 %
Epoch 79, Train Accuracy: 99.10 %, Test Accuracy: 92.07 %
Epoch 80, Train Accuracy: 99.05 %, Test Accuracy: 91.66 %
Epoch 81, Train Accuracy: 99.13 %, Test Accuracy: 91.89 %
Epoch 82, Train Accuracy: 99.10 %, Test Accuracy: 92.06 %
Epoch 83, Train Accuracy: 99.17 %, Test Accuracy: 91.95 %
Epoch 84, Train Accuracy: 99.17 %, Test Accuracy: 92.50 %
Epoch 85, Train Accuracy: 99.22 %, Test Accuracy: 91.96 %
Epoch 86, Train Accuracy: 99.15 %, Test Accuracy: 92.16 %
Epoch 87, Train Accuracy: 99.32 %, Test Accuracy: 92.05 %
Epoch 88, Train Accuracy: 99.18 %, Test Accuracy: 92.11 %
Epoch 89, Train Accuracy: 99.38 %, Test Accuracy: 92.43 %
Epoch 90, Train Accuracy: 99.17 %, Test Accuracy: 92.69 %
Epoch 91, Train Accuracy: 99.40 %, Test Accuracy: 92.35 %
Epoch 92, Train Accuracy: 99.43 %, Test Accuracy: 92.49 %
Epoch 93, Train Accuracy: 99.40 %, Test Accuracy: 91.97 %
Epoch 94, Train Accuracy: 99.37 %, Test Accuracy: 92.18 %
Epoch 95, Train Accuracy: 99.37 %, Test Accuracy: 91.88 %
Epoch 96, Train Accuracy: 99.42 %, Test Accuracy: 92.06 %
Epoch 97, Train Accuracy: 99.43 %, Test Accuracy: 92.15 %
Epoch 98, Train Accuracy: 99.27 %, Test Accuracy: 91.96 %
Epoch 99, Train Accuracy: 99.31 %, Test Accuracy: 92.13 %
49  minutes
RUN_DONE
