NODE=[HOST_bcfd0fc19c] | JOB=h2A-l-L0p1-s2 4680695
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2A-l-L0p1_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.21 %
Epoch 72, Train Accuracy: 97.37 %, Test Accuracy: 91.60 %
Epoch 73, Train Accuracy: 97.30 %, Test Accuracy: 91.96 %
Epoch 74, Train Accuracy: 97.35 %, Test Accuracy: 91.59 %
Epoch 75, Train Accuracy: 97.45 %, Test Accuracy: 91.84 %
Epoch 76, Train Accuracy: 97.47 %, Test Accuracy: 91.73 %
Epoch 77, Train Accuracy: 97.41 %, Test Accuracy: 91.73 %
Epoch 78, Train Accuracy: 97.54 %, Test Accuracy: 91.88 %
Epoch 79, Train Accuracy: 97.59 %, Test Accuracy: 92.10 %
Epoch 80, Train Accuracy: 97.56 %, Test Accuracy: 91.60 %
Epoch 81, Train Accuracy: 97.45 %, Test Accuracy: 92.04 %
Epoch 82, Train Accuracy: 97.60 %, Test Accuracy: 91.69 %
Epoch 83, Train Accuracy: 97.60 %, Test Accuracy: 91.73 %
Epoch 84, Train Accuracy: 97.60 %, Test Accuracy: 91.82 %
Epoch 85, Train Accuracy: 97.78 %, Test Accuracy: 91.67 %
Epoch 86, Train Accuracy: 97.80 %, Test Accuracy: 91.77 %
Epoch 87, Train Accuracy: 97.77 %, Test Accuracy: 91.84 %
Epoch 88, Train Accuracy: 97.77 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 97.74 %, Test Accuracy: 92.14 %
Epoch 90, Train Accuracy: 97.67 %, Test Accuracy: 91.94 %
Epoch 91, Train Accuracy: 97.83 %, Test Accuracy: 91.49 %
Epoch 92, Train Accuracy: 97.87 %, Test Accuracy: 91.71 %
Epoch 93, Train Accuracy: 97.81 %, Test Accuracy: 91.77 %
Epoch 94, Train Accuracy: 98.00 %, Test Accuracy: 91.89 %
Epoch 95, Train Accuracy: 97.85 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 97.98 %, Test Accuracy: 91.65 %
Epoch 97, Train Accuracy: 98.06 %, Test Accuracy: 91.71 %
Epoch 98, Train Accuracy: 98.10 %, Test Accuracy: 92.02 %
Epoch 99, Train Accuracy: 98.05 %, Test Accuracy: 92.07 %
31  minutes
RUN_DONE
