NODE=[HOST_bcfd0fc19c] | JOB=r10b-r03-s2 4683624 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r03-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 78, Train Accuracy: 98.48 %, Test Accuracy: 90.88 %
Epoch 79, Train Accuracy: 98.58 %, Test Accuracy: 90.41 %
Epoch 80, Train Accuracy: 98.71 %, Test Accuracy: 90.62 %
Epoch 81, Train Accuracy: 98.70 %, Test Accuracy: 90.56 %
Epoch 82, Train Accuracy: 98.89 %, Test Accuracy: 91.00 %
Epoch 83, Train Accuracy: 98.91 %, Test Accuracy: 91.03 %
Epoch 84, Train Accuracy: 98.87 %, Test Accuracy: 90.42 %
Epoch 85, Train Accuracy: 99.01 %, Test Accuracy: 91.17 %
Epoch 86, Train Accuracy: 98.98 %, Test Accuracy: 90.43 %
Epoch 87, Train Accuracy: 98.88 %, Test Accuracy: 91.03 %
Epoch 88, Train Accuracy: 99.00 %, Test Accuracy: 90.93 %
Epoch 89, Train Accuracy: 99.18 %, Test Accuracy: 91.23 %
Epoch 90, Train Accuracy: 99.09 %, Test Accuracy: 90.61 %
Epoch 91, Train Accuracy: 99.20 %, Test Accuracy: 90.36 %
Epoch 92, Train Accuracy: 99.25 %, Test Accuracy: 90.91 %
Epoch 93, Train Accuracy: 99.21 %, Test Accuracy: 90.75 %
Epoch 94, Train Accuracy: 99.31 %, Test Accuracy: 90.89 %
Epoch 95, Train Accuracy: 99.38 %, Test Accuracy: 91.28 %
Epoch 96, Train Accuracy: 99.36 %, Test Accuracy: 91.36 %
Epoch 97, Train Accuracy: 99.34 %, Test Accuracy: 90.84 %
Epoch 98, Train Accuracy: 99.40 %, Test Accuracy: 90.93 %
Epoch 99, Train Accuracy: 99.36 %, Test Accuracy: 91.03 %
21  minutes
RUN_DONE
