NODE=[HOST_a46179829a] | JOB=hz3-n1d-s4 4782025
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups nodewise1d --seed 4 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-n1d-s4
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_n1d_hz3_s4
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.42 %, Test Accuracy: 29.80 %
Epoch 19, Train Accuracy: 82.97 %, Test Accuracy: 80.15 %
Epoch 20, Train Accuracy: 83.84 %, Test Accuracy: 81.47 %
Epoch 21, Train Accuracy: 84.43 %, Test Accuracy: 82.50 %
Epoch 22, Train Accuracy: 85.45 %, Test Accuracy: 82.48 %
Epoch 23, Train Accuracy: 85.72 %, Test Accuracy: 83.47 %
Epoch 24, Train Accuracy: 86.30 %, Test Accuracy: 83.52 %
Epoch 25, Train Accuracy: 86.83 %, Test Accuracy: 83.77 %
Epoch 26, Train Accuracy: 87.42 %, Test Accuracy: 85.01 %
Epoch 27, Train Accuracy: 87.83 %, Test Accuracy: 83.04 %
Epoch 28, Train Accuracy: 88.06 %, Test Accuracy: 85.59 %
Epoch 29, Train Accuracy: 88.80 %, Test Accuracy: 86.33 %
Epoch 30, Train Accuracy: 89.18 %, Test Accuracy: 86.59 %
Epoch 31, Train Accuracy: 89.93 %, Test Accuracy: 86.52 %
Epoch 32, Train Accuracy: 90.06 %, Test Accuracy: 86.62 %
Epoch 33, Train Accuracy: 90.21 %, Test Accuracy: 88.24 %
Epoch 34, Train Accuracy: 90.69 %, Test Accuracy: 87.38 %
Epoch 35, Train Accuracy: 91.33 %, Test Accuracy: 86.57 %
Epoch 36, Train Accuracy: 91.12 %, Test Accuracy: 87.75 %
Epoch 37, Train Accuracy: 91.54 %, Test Accuracy: 87.98 %
Epoch 38, Train Accuracy: 91.82 %, Test Accuracy: 88.07 %
Epoch 39, Train Accuracy: 91.70 %, Test Accuracy: 88.93 %
Epoch 40, Train Accuracy: 92.65 %, Test Accuracy: 89.05 %
Epoch 41, Train Accuracy: 92.38 %, Test Accuracy: 88.22 %
Epoch 42, Train Accuracy: 92.97 %, Test Accuracy: 87.97 %
Epoch 43, Train Accuracy: 92.88 %, Test Accuracy: 89.39 %
Epoch 44, Train Accuracy: 93.49 %, Test Accuracy: 88.79 %
Epoch 45, Train Accuracy: 93.68 %, Test Accuracy: 87.14 %
Epoch 46, Train Accuracy: 94.06 %, Test Accuracy: 88.90 %
Epoch 47, Train Accuracy: 93.81 %, Test Accuracy: 89.17 %
Epoch 48, Train Accuracy: 94.22 %, Test Accuracy: 90.46 %
Epoch 49, Train Accuracy: 94.44 %, Test Accuracy: 89.10 %
Epoch 50, Train Accuracy: 95.02 %, Test Accuracy: 91.09 %
Epoch 51, Train Accuracy: 95.06 %, Test Accuracy: 90.54 %
Epoch 52, Train Accuracy: 94.96 %, Test Accuracy: 90.84 %
Epoch 53, Train Accuracy: 95.08 %, Test Accuracy: 90.72 %
Epoch 54, Train Accuracy: 95.13 %, Test Accuracy: 90.33 %
Epoch 55, Train Accuracy: 95.52 %, Test Accuracy: 90.64 %
Epoch 56, Train Accuracy: 95.71 %, Test Accuracy: 91.21 %
Epoch 57, Train Accuracy: 96.03 %, Test Accuracy: 90.99 %
Epoch 58, Train Accuracy: 95.93 %, Test Accuracy: 90.44 %
Epoch 59, Train Accuracy: 95.99 %, Test Accuracy: 90.42 %
Epoch 60, Train Accuracy: 96.35 %, Test Accuracy: 90.03 %
Epoch 61, Train Accuracy: 96.18 %, Test Accuracy: 90.79 %
Epoch 62, Train Accuracy: 96.49 %, Test Accuracy: 90.82 %
Epoch 63, Train Accuracy: 96.87 %, Test Accuracy: 91.43 %
Epoch 64, Train Accuracy: 96.87 %, Test Accuracy: 90.81 %
Epoch 65, Train Accuracy: 97.00 %, Test Accuracy: 91.92 %
Epoch 66, Train Accuracy: 96.89 %, Test Accuracy: 90.93 %
Epoch 67, Train Accuracy: 96.99 %, Test Accuracy: 90.59 %
Epoch 68, Train Accuracy: 97.22 %, Test Accuracy: 91.91 %
Epoch 69, Train Accuracy: 97.21 %, Test Accuracy: 91.73 %
Epoch 70, Train Accuracy: 97.12 %, Test Accuracy: 91.29 %
Epoch 71, Train Accuracy: 97.87 %, Test Accuracy: 92.22 %
Epoch 72, Train Accuracy: 97.57 %, Test Accuracy: 92.21 %
Epoch 73, Train Accuracy: 97.82 %, Test Accuracy: 91.50 %
Epoch 74, Train Accuracy: 97.89 %, Test Accuracy: 92.13 %
Epoch 75, Train Accuracy: 97.64 %, Test Accuracy: 92.31 %
Epoch 76, Train Accuracy: 97.71 %, Test Accuracy: 92.08 %
Epoch 77, Train Accuracy: 97.98 %, Test Accuracy: 92.23 %
Epoch 78, Train Accuracy: 98.13 %, Test Accuracy: 92.05 %
Epoch 79, Train Accuracy: 97.93 %, Test Accuracy: 92.15 %
Epoch 80, Train Accuracy: 98.20 %, Test Accuracy: 91.47 %
Epoch 81, Train Accuracy: 98.37 %, Test Accuracy: 92.14 %
Epoch 82, Train Accuracy: 98.45 %, Test Accuracy: 92.61 %
Epoch 83, Train Accuracy: 98.55 %, Test Accuracy: 92.58 %
Epoch 84, Train Accuracy: 98.37 %, Test Accuracy: 91.93 %
Epoch 85, Train Accuracy: 98.39 %, Test Accuracy: 92.08 %
Epoch 86, Train Accuracy: 98.58 %, Test Accuracy: 92.14 %
Epoch 87, Train Accuracy: 98.61 %, Test Accuracy: 92.95 %
Epoch 88, Train Accuracy: 98.67 %, Test Accuracy: 91.88 %
Epoch 89, Train Accuracy: 98.54 %, Test Accuracy: 92.48 %
Epoch 90, Train Accuracy: 98.67 %, Test Accuracy: 92.93 %
Epoch 91, Train Accuracy: 98.81 %, Test Accuracy: 92.06 %
Epoch 92, Train Accuracy: 98.96 %, Test Accuracy: 92.78 %
Epoch 93, Train Accuracy: 98.74 %, Test Accuracy: 92.44 %
Epoch 94, Train Accuracy: 98.76 %, Test Accuracy: 92.81 %
Epoch 95, Train Accuracy: 98.95 %, Test Accuracy: 92.64 %
Epoch 96, Train Accuracy: 99.07 %, Test Accuracy: 92.59 %
Epoch 97, Train Accuracy: 99.08 %, Test Accuracy: 92.70 %
Epoch 98, Train Accuracy: 98.93 %, Test Accuracy: 92.25 %
Epoch 99, Train Accuracy: 98.98 %, Test Accuracy: 92.83 %
Epoch 100, Train Accuracy: 99.38 %, Test Accuracy: 92.75 %
Epoch 101, Train Accuracy: 99.25 %, Test Accuracy: 93.08 %
Epoch 102, Train Accuracy: 99.23 %, Test Accuracy: 93.26 %
Epoch 103, Train Accuracy: 99.17 %, Test Accuracy: 92.52 %
Epoch 104, Train Accuracy: 99.11 %, Test Accuracy: 92.91 %
Epoch 105, Train Accuracy: 99.20 %, Test Accuracy: 92.59 %
Epoch 106, Train Accuracy: 99.39 %, Test Accuracy: 92.58 %
Epoch 107, Train Accuracy: 99.42 %, Test Accuracy: 92.77 %
Epoch 108, Train Accuracy: 99.44 %, Test Accuracy: 92.63 %
Epoch 109, Train Accuracy: 99.12 %, Test Accuracy: 92.95 %
Epoch 110, Train Accuracy: 99.31 %, Test Accuracy: 93.09 %
Epoch 111, Train Accuracy: 99.40 %, Test Accuracy: 92.59 %
Epoch 112, Train Accuracy: 99.41 %, Test Accuracy: 92.75 %
Epoch 113, Train Accuracy: 99.49 %, Test Accuracy: 93.09 %
Epoch 114, Train Accuracy: 99.49 %, Test Accuracy: 93.04 %
Epoch 115, Train Accuracy: 99.37 %, Test Accuracy: 92.64 %
Epoch 116, Train Accuracy: 99.31 %, Test Accuracy: 92.84 %
Epoch 117, Train Accuracy: 99.44 %, Test Accuracy: 93.02 %
Epoch 118, Train Accuracy: 99.57 %, Test Accuracy: 92.75 %
Epoch 119, Train Accuracy: 99.49 %, Test Accuracy: 92.97 %
Epoch 120, Train Accuracy: 99.59 %, Test Accuracy: 93.07 %
Epoch 121, Train Accuracy: 99.46 %, Test Accuracy: 92.89 %
Epoch 122, Train Accuracy: 99.55 %, Test Accuracy: 92.88 %
Epoch 123, Train Accuracy: 99.60 %, Test Accuracy: 93.21 %
Epoch 124, Train Accuracy: 99.42 %, Test Accuracy: 92.88 %
Epoch 125, Train Accuracy: 99.46 %, Test Accuracy: 93.18 %
Epoch 126, Train Accuracy: 99.51 %, Test Accuracy: 93.34 %
Epoch 127, Train Accuracy: 99.51 %, Test Accuracy: 92.93 %
Epoch 128, Train Accuracy: 99.58 %, Test Accuracy: 93.07 %
Epoch 129, Train Accuracy: 99.48 %, Test Accuracy: 92.57 %
Epoch 130, Train Accuracy: 99.56 %, Test Accuracy: 93.30 %
Epoch 131, Train Accuracy: 99.54 %, Test Accuracy: 92.91 %
Epoch 132, Train Accuracy: 99.65 %, Test Accuracy: 93.12 %
Epoch 133, Train Accuracy: 99.65 %, Test Accuracy: 92.86 %
Epoch 134, Train Accuracy: 99.60 %, Test Accuracy: 93.15 %
Epoch 135, Train Accuracy: 99.68 %, Test Accuracy: 93.24 %
Epoch 136, Train Accuracy: 99.65 %, Test Accuracy: 93.04 %
Epoch 137, Train Accuracy: 99.66 %, Test Accuracy: 93.34 %
Epoch 138, Train Accuracy: 99.68 %, Test Accuracy: 93.33 %
Epoch 139, Train Accuracy: 99.71 %, Test Accuracy: 93.08 %
Epoch 140, Train Accuracy: 99.74 %, Test Accuracy: 93.38 %
Epoch 141, Train Accuracy: 99.67 %, Test Accuracy: 93.32 %
Epoch 142, Train Accuracy: 99.73 %, Test Accuracy: 93.21 %
Epoch 143, Train Accuracy: 99.74 %, Test Accuracy: 92.96 %
Epoch 144, Train Accuracy: 99.69 %, Test Accuracy: 92.96 %
Epoch 145, Train Accuracy: 99.65 %, Test Accuracy: 92.99 %
Epoch 146, Train Accuracy: 99.77 %, Test Accuracy: 92.73 %
Epoch 147, Train Accuracy: 99.72 %, Test Accuracy: 93.29 %
Epoch 148, Train Accuracy: 99.78 %, Test Accuracy: 92.91 %
Epoch 149, Train Accuracy: 99.70 %, Test Accuracy: 93.03 %
Epoch 150, Train Accuracy: 99.72 %, Test Accuracy: 93.30 %
Epoch 151, Train Accuracy: 99.73 %, Test Accuracy: 92.98 %
Epoch 152, Train Accuracy: 99.76 %, Test Accuracy: 92.86 %
Epoch 153, Train Accuracy: 99.74 %, Test Accuracy: 93.09 %
Epoch 154, Train Accuracy: 99.73 %, Test Accuracy: 93.07 %
Epoch 155, Train Accuracy: 99.81 %, Test Accuracy: 93.44 %
Epoch 156, Train Accuracy: 99.81 %, Test Accuracy: 93.52 %
Epoch 157, Train Accuracy: 99.80 %, Test Accuracy: 93.16 %
Epoch 158, Train Accuracy: 99.79 %, Test Accuracy: 93.08 %
Epoch 159, Train Accuracy: 99.78 %, Test Accuracy: 93.22 %
Epoch 160, Train Accuracy: 99.80 %, Test Accuracy: 92.85 %
Epoch 161, Train Accuracy: 99.75 %, Test Accuracy: 92.90 %
Epoch 162, Train Accuracy: 99.78 %, Test Accuracy: 92.96 %
Epoch 163, Train Accuracy: 99.73 %, Test Accuracy: 93.26 %
Epoch 164, Train Accuracy: 99.80 %, Test Accuracy: 92.88 %
Epoch 165, Train Accuracy: 99.81 %, Test Accuracy: 93.19 %
Epoch 166, Train Accuracy: 99.74 %, Test Accuracy: 93.27 %
Epoch 167, Train Accuracy: 99.78 %, Test Accuracy: 93.24 %
Epoch 168, Train Accuracy: 99.80 %, Test Accuracy: 93.25 %
Epoch 169, Train Accuracy: 99.81 %, Test Accuracy: 93.21 %
Epoch 170, Train Accuracy: 99.69 %, Test Accuracy: 93.03 %
Epoch 171, Train Accuracy: 99.79 %, Test Accuracy: 93.32 %
Epoch 172, Train Accuracy: 99.61 %, Test Accuracy: 93.04 %
Epoch 173, Train Accuracy: 99.78 %, Test Accuracy: 93.47 %
Epoch 174, Train Accuracy: 99.85 %, Test Accuracy: 93.68 %
Epoch 175, Train Accuracy: 99.81 %, Test Accuracy: 92.97 %
Epoch 176, Train Accuracy: 99.79 %, Test Accuracy: 93.41 %
Epoch 177, Train Accuracy: 99.80 %, Test Accuracy: 93.10 %
Epoch 178, Train Accuracy: 99.80 %, Test Accuracy: 93.52 %
Epoch 179, Train Accuracy: 99.87 %, Test Accuracy: 93.16 %
Epoch 180, Train Accuracy: 99.86 %, Test Accuracy: 93.38 %
Epoch 181, Train Accuracy: 99.86 %, Test Accuracy: 92.96 %
Epoch 182, Train Accuracy: 99.85 %, Test Accuracy: 93.21 %
Epoch 183, Train Accuracy: 99.91 %, Test Accuracy: 93.34 %
Epoch 184, Train Accuracy: 99.88 %, Test Accuracy: 93.45 %
Epoch 185, Train Accuracy: 99.87 %, Test Accuracy: 93.23 %
Epoch 186, Train Accuracy: 99.88 %, Test Accuracy: 93.34 %
Epoch 187, Train Accuracy: 99.84 %, Test Accuracy: 93.21 %
Epoch 188, Train Accuracy: 99.75 %, Test Accuracy: 93.07 %
Epoch 189, Train Accuracy: 99.79 %, Test Accuracy: 93.20 %
Epoch 190, Train Accuracy: 99.81 %, Test Accuracy: 93.01 %
Epoch 191, Train Accuracy: 99.73 %, Test Accuracy: 92.78 %
Epoch 192, Train Accuracy: 99.78 %, Test Accuracy: 93.11 %
Epoch 193, Train Accuracy: 99.84 %, Test Accuracy: 93.36 %
Epoch 194, Train Accuracy: 99.87 %, Test Accuracy: 93.40 %
Epoch 195, Train Accuracy: 99.89 %, Test Accuracy: 93.41 %
Epoch 196, Train Accuracy: 99.84 %, Test Accuracy: 92.96 %
Epoch 197, Train Accuracy: 99.81 %, Test Accuracy: 93.15 %
Epoch 198, Train Accuracy: 99.85 %, Test Accuracy: 93.20 %
Epoch 199, Train Accuracy: 99.89 %, Test Accuracy: 93.16 %
Epoch 200, Train Accuracy: 99.88 %, Test Accuracy: 92.98 %
Epoch 201, Train Accuracy: 99.84 %, Test Accuracy: 92.86 %
Epoch 202, Train Accuracy: 99.85 %, Test Accuracy: 92.86 %
Epoch 203, Train Accuracy: 99.88 %, Test Accuracy: 93.08 %
Epoch 204, Train Accuracy: 99.84 %, Test Accuracy: 93.02 %
Epoch 205, Train Accuracy: 99.85 %, Test Accuracy: 93.23 %
Epoch 206, Train Accuracy: 99.89 %, Test Accuracy: 93.12 %
Epoch 207, Train Accuracy: 99.89 %, Test Accuracy: 93.04 %
Epoch 208, Train Accuracy: 99.88 %, Test Accuracy: 93.32 %
Epoch 209, Train Accuracy: 99.84 %, Test Accuracy: 93.04 %
Epoch 210, Train Accuracy: 99.86 %, Test Accuracy: 92.99 %
Epoch 211, Train Accuracy: 99.87 %, Test Accuracy: 93.03 %
Epoch 212, Train Accuracy: 99.85 %, Test Accuracy: 92.97 %
Epoch 213, Train Accuracy: 99.89 %, Test Accuracy: 93.28 %
Epoch 214, Train Accuracy: 99.88 %, Test Accuracy: 93.26 %
Epoch 215, Train Accuracy: 99.86 %, Test Accuracy: 93.20 %
Epoch 216, Train Accuracy: 99.91 %, Test Accuracy: 93.21 %
Epoch 217, Train Accuracy: 99.92 %, Test Accuracy: 93.36 %
Epoch 218, Train Accuracy: 99.88 %, Test Accuracy: 93.26 %
Epoch 219, Train Accuracy: 99.87 %, Test Accuracy: 93.08 %
Epoch 220, Train Accuracy: 99.85 %, Test Accuracy: 92.94 %
Epoch 221, Train Accuracy: 99.87 %, Test Accuracy: 93.14 %
Epoch 222, Train Accuracy: 99.89 %, Test Accuracy: 93.17 %
Epoch 223, Train Accuracy: 99.87 %, Test Accuracy: 93.06 %
Epoch 224, Train Accuracy: 99.88 %, Test Accuracy: 93.23 %
Epoch 225, Train Accuracy: 99.84 %, Test Accuracy: 92.95 %
Epoch 226, Train Accuracy: 99.89 %, Test Accuracy: 93.19 %
Epoch 227, Train Accuracy: 99.91 %, Test Accuracy: 93.25 %
Epoch 228, Train Accuracy: 99.88 %, Test Accuracy: 93.29 %
Epoch 229, Train Accuracy: 99.88 %, Test Accuracy: 93.30 %
Epoch 230, Train Accuracy: 99.86 %, Test Accuracy: 93.27 %
Epoch 231, Train Accuracy: 99.85 %, Test Accuracy: 93.22 %
Epoch 232, Train Accuracy: 99.83 %, Test Accuracy: 93.24 %
Epoch 233, Train Accuracy: 99.88 %, Test Accuracy: 93.47 %
Epoch 234, Train Accuracy: 99.87 %, Test Accuracy: 93.07 %
Epoch 235, Train Accuracy: 99.90 %, Test Accuracy: 93.27 %
Epoch 236, Train Accuracy: 99.94 %, Test Accuracy: 93.52 %
Epoch 237, Train Accuracy: 99.85 %, Test Accuracy: 92.89 %
Epoch 238, Train Accuracy: 99.86 %, Test Accuracy: 93.08 %
Epoch 239, Train Accuracy: 99.91 %, Test Accuracy: 93.26 %
Epoch 240, Train Accuracy: 99.88 %, Test Accuracy: 93.06 %
Epoch 241, Train Accuracy: 99.89 %, Test Accuracy: 93.01 %
Epoch 242, Train Accuracy: 99.89 %, Test Accuracy: 92.97 %
Epoch 243, Train Accuracy: 99.87 %, Test Accuracy: 92.81 %
Epoch 244, Train Accuracy: 99.87 %, Test Accuracy: 93.29 %
Epoch 245, Train Accuracy: 99.91 %, Test Accuracy: 93.29 %
Epoch 246, Train Accuracy: 99.92 %, Test Accuracy: 93.29 %
Epoch 247, Train Accuracy: 99.92 %, Test Accuracy: 93.20 %
Epoch 248, Train Accuracy: 99.89 %, Test Accuracy: 93.16 %
Epoch 249, Train Accuracy: 99.91 %, Test Accuracy: 93.18 %
Epoch 250, Train Accuracy: 99.93 %, Test Accuracy: 93.38 %
Epoch 251, Train Accuracy: 99.89 %, Test Accuracy: 93.40 %
Epoch 252, Train Accuracy: 99.91 %, Test Accuracy: 93.14 %
Epoch 253, Train Accuracy: 99.90 %, Test Accuracy: 93.28 %
Epoch 254, Train Accuracy: 99.92 %, Test Accuracy: 93.06 %
Epoch 255, Train Accuracy: 99.90 %, Test Accuracy: 93.12 %
Epoch 256, Train Accuracy: 99.88 %, Test Accuracy: 92.99 %
Epoch 257, Train Accuracy: 99.89 %, Test Accuracy: 93.12 %
Epoch 258, Train Accuracy: 99.90 %, Test Accuracy: 92.97 %
Epoch 259, Train Accuracy: 99.91 %, Test Accuracy: 93.20 %
Epoch 260, Train Accuracy: 99.89 %, Test Accuracy: 93.18 %
Epoch 261, Train Accuracy: 99.91 %, Test Accuracy: 93.11 %
Epoch 262, Train Accuracy: 99.93 %, Test Accuracy: 93.26 %
Epoch 263, Train Accuracy: 99.92 %, Test Accuracy: 93.18 %
Epoch 264, Train Accuracy: 99.95 %, Test Accuracy: 93.04 %
Epoch 265, Train Accuracy: 99.96 %, Test Accuracy: 93.27 %
Epoch 266, Train Accuracy: 99.89 %, Test Accuracy: 93.25 %
Epoch 267, Train Accuracy: 99.90 %, Test Accuracy: 93.14 %
Epoch 268, Train Accuracy: 99.94 %, Test Accuracy: 93.10 %
Epoch 269, Train Accuracy: 99.92 %, Test Accuracy: 93.17 %
Epoch 270, Train Accuracy: 99.96 %, Test Accuracy: 93.23 %
Epoch 271, Train Accuracy: 99.95 %, Test Accuracy: 93.27 %
Epoch 272, Train Accuracy: 99.93 %, Test Accuracy: 93.18 %
Epoch 273, Train Accuracy: 99.94 %, Test Accuracy: 93.04 %
Epoch 274, Train Accuracy: 99.90 %, Test Accuracy: 93.27 %
Epoch 275, Train Accuracy: 99.93 %, Test Accuracy: 93.21 %
Epoch 276, Train Accuracy: 99.88 %, Test Accuracy: 92.86 %
Epoch 277, Train Accuracy: 99.88 %, Test Accuracy: 93.20 %
Epoch 278, Train Accuracy: 99.93 %, Test Accuracy: 93.12 %
Epoch 279, Train Accuracy: 99.93 %, Test Accuracy: 93.12 %
Epoch 280, Train Accuracy: 99.93 %, Test Accuracy: 93.42 %
Epoch 281, Train Accuracy: 99.91 %, Test Accuracy: 92.95 %
Epoch 282, Train Accuracy: 99.90 %, Test Accuracy: 93.09 %
Epoch 283, Train Accuracy: 99.90 %, Test Accuracy: 93.18 %
Epoch 284, Train Accuracy: 99.89 %, Test Accuracy: 93.33 %
Epoch 285, Train Accuracy: 99.91 %, Test Accuracy: 93.09 %
Epoch 286, Train Accuracy: 99.91 %, Test Accuracy: 93.23 %
Epoch 287, Train Accuracy: 99.90 %, Test Accuracy: 93.15 %
Epoch 288, Train Accuracy: 99.88 %, Test Accuracy: 93.09 %
Epoch 289, Train Accuracy: 99.92 %, Test Accuracy: 93.01 %
Epoch 290, Train Accuracy: 99.92 %, Test Accuracy: 93.04 %
Epoch 291, Train Accuracy: 99.91 %, Test Accuracy: 93.07 %
Epoch 292, Train Accuracy: 99.94 %, Test Accuracy: 93.13 %
Epoch 293, Train Accuracy: 99.95 %, Test Accuracy: 93.24 %
Epoch 294, Train Accuracy: 99.92 %, Test Accuracy: 92.99 %
Epoch 295, Train Accuracy: 99.92 %, Test Accuracy: 93.12 %
Epoch 296, Train Accuracy: 99.93 %, Test Accuracy: 93.28 %
Epoch 297, Train Accuracy: 99.94 %, Test Accuracy: 93.09 %
Epoch 298, Train Accuracy: 99.93 %, Test Accuracy: 93.14 %
Epoch 299, Train Accuracy: 99.92 %, Test Accuracy: 93.02 %
334  minutes
RUN_DONE
