NODE=[HOST_7b4dd78541] | JOB=d1-adam-s0 4679273
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --save-directory cluster/Account1/metaopt/runs/d1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --seed 0 --run-name d1_metaAdam_s0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.83 %
Epoch 49, Train Accuracy: 35.89 %, Test Accuracy: 37.11 %
Epoch 50, Train Accuracy: 36.25 %, Test Accuracy: 37.17 %
Epoch 51, Train Accuracy: 36.59 %, Test Accuracy: 37.78 %
Epoch 52, Train Accuracy: 36.89 %, Test Accuracy: 37.85 %
Epoch 53, Train Accuracy: 37.11 %, Test Accuracy: 37.93 %
Epoch 54, Train Accuracy: 37.58 %, Test Accuracy: 38.79 %
Epoch 55, Train Accuracy: 37.71 %, Test Accuracy: 38.36 %
Epoch 56, Train Accuracy: 38.31 %, Test Accuracy: 39.03 %
Epoch 57, Train Accuracy: 38.58 %, Test Accuracy: 39.70 %
Epoch 58, Train Accuracy: 38.60 %, Test Accuracy: 39.25 %
Epoch 59, Train Accuracy: 38.49 %, Test Accuracy: 39.73 %
Epoch 60, Train Accuracy: 38.92 %, Test Accuracy: 40.12 %
Epoch 61, Train Accuracy: 39.23 %, Test Accuracy: 40.49 %
Epoch 62, Train Accuracy: 39.45 %, Test Accuracy: 40.17 %
Epoch 63, Train Accuracy: 39.58 %, Test Accuracy: 40.90 %
Epoch 64, Train Accuracy: 39.91 %, Test Accuracy: 41.32 %
Epoch 65, Train Accuracy: 40.56 %, Test Accuracy: 41.56 %
Epoch 66, Train Accuracy: 40.32 %, Test Accuracy: 41.58 %
Epoch 67, Train Accuracy: 40.68 %, Test Accuracy: 42.67 %
Epoch 68, Train Accuracy: 41.18 %, Test Accuracy: 42.25 %
Epoch 69, Train Accuracy: 41.30 %, Test Accuracy: 42.24 %
Epoch 70, Train Accuracy: 41.55 %, Test Accuracy: 42.96 %
Epoch 71, Train Accuracy: 41.38 %, Test Accuracy: 43.29 %
Epoch 72, Train Accuracy: 41.92 %, Test Accuracy: 42.71 %
Epoch 73, Train Accuracy: 42.19 %, Test Accuracy: 43.35 %
Epoch 74, Train Accuracy: 42.41 %, Test Accuracy: 43.57 %
Epoch 75, Train Accuracy: 42.56 %, Test Accuracy: 43.32 %
Epoch 76, Train Accuracy: 42.97 %, Test Accuracy: 43.87 %
Epoch 77, Train Accuracy: 42.86 %, Test Accuracy: 44.21 %
Epoch 78, Train Accuracy: 43.45 %, Test Accuracy: 43.78 %
Epoch 79, Train Accuracy: 43.55 %, Test Accuracy: 44.39 %
Epoch 80, Train Accuracy: 43.40 %, Test Accuracy: 44.52 %
Epoch 81, Train Accuracy: 44.30 %, Test Accuracy: 45.17 %
Epoch 82, Train Accuracy: 44.25 %, Test Accuracy: 44.23 %
Epoch 83, Train Accuracy: 44.77 %, Test Accuracy: 45.21 %
Epoch 84, Train Accuracy: 45.04 %, Test Accuracy: 46.14 %
Epoch 85, Train Accuracy: 45.56 %, Test Accuracy: 46.40 %
Epoch 86, Train Accuracy: 45.58 %, Test Accuracy: 46.88 %
Epoch 87, Train Accuracy: 45.86 %, Test Accuracy: 46.79 %
Epoch 88, Train Accuracy: 46.05 %, Test Accuracy: 47.34 %
Epoch 89, Train Accuracy: 46.44 %, Test Accuracy: 47.28 %
Epoch 90, Train Accuracy: 46.78 %, Test Accuracy: 47.87 %
Epoch 91, Train Accuracy: 46.73 %, Test Accuracy: 47.93 %
Epoch 92, Train Accuracy: 46.94 %, Test Accuracy: 48.69 %
Epoch 93, Train Accuracy: 47.40 %, Test Accuracy: 48.16 %
Epoch 94, Train Accuracy: 47.55 %, Test Accuracy: 48.41 %
Epoch 95, Train Accuracy: 48.20 %, Test Accuracy: 48.54 %
Epoch 96, Train Accuracy: 48.41 %, Test Accuracy: 49.53 %
Epoch 97, Train Accuracy: 48.90 %, Test Accuracy: 49.49 %
Epoch 98, Train Accuracy: 48.64 %, Test Accuracy: 49.79 %
Epoch 99, Train Accuracy: 49.43 %, Test Accuracy: 50.35 %
42  minutes
RUN_DONE
