NODE=[HOST_3c1b003035] | JOB=gc-node-s4 4687230 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 4 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-node-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.60 %, Test Accuracy: 30.27 %
Epoch 58, Train Accuracy: 96.31 %, Test Accuracy: 92.23 %
Epoch 59, Train Accuracy: 96.19 %, Test Accuracy: 92.49 %
Epoch 60, Train Accuracy: 96.57 %, Test Accuracy: 92.19 %
Epoch 61, Train Accuracy: 96.71 %, Test Accuracy: 92.28 %
Epoch 62, Train Accuracy: 96.93 %, Test Accuracy: 92.09 %
Epoch 63, Train Accuracy: 97.09 %, Test Accuracy: 92.79 %
Epoch 64, Train Accuracy: 97.28 %, Test Accuracy: 92.36 %
Epoch 65, Train Accuracy: 97.21 %, Test Accuracy: 92.29 %
Epoch 66, Train Accuracy: 97.23 %, Test Accuracy: 92.46 %
Epoch 67, Train Accuracy: 97.42 %, Test Accuracy: 92.57 %
Epoch 68, Train Accuracy: 97.58 %, Test Accuracy: 92.06 %
Epoch 69, Train Accuracy: 97.64 %, Test Accuracy: 92.45 %
Epoch 70, Train Accuracy: 97.77 %, Test Accuracy: 92.64 %
Epoch 71, Train Accuracy: 97.70 %, Test Accuracy: 92.95 %
Epoch 72, Train Accuracy: 97.92 %, Test Accuracy: 92.87 %
Epoch 73, Train Accuracy: 97.96 %, Test Accuracy: 92.61 %
Epoch 74, Train Accuracy: 97.98 %, Test Accuracy: 92.96 %
Epoch 75, Train Accuracy: 98.06 %, Test Accuracy: 92.93 %
Epoch 76, Train Accuracy: 98.12 %, Test Accuracy: 92.78 %
Epoch 77, Train Accuracy: 98.24 %, Test Accuracy: 92.98 %
Epoch 78, Train Accuracy: 98.32 %, Test Accuracy: 93.02 %
Epoch 79, Train Accuracy: 98.30 %, Test Accuracy: 92.89 %
Epoch 80, Train Accuracy: 98.40 %, Test Accuracy: 93.11 %
Epoch 81, Train Accuracy: 98.48 %, Test Accuracy: 93.25 %
Epoch 82, Train Accuracy: 98.61 %, Test Accuracy: 93.12 %
Epoch 83, Train Accuracy: 98.60 %, Test Accuracy: 93.17 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 93.17 %
Epoch 85, Train Accuracy: 98.63 %, Test Accuracy: 93.07 %
Epoch 86, Train Accuracy: 98.78 %, Test Accuracy: 93.21 %
Epoch 87, Train Accuracy: 98.72 %, Test Accuracy: 92.77 %
Epoch 88, Train Accuracy: 98.78 %, Test Accuracy: 93.15 %
Epoch 89, Train Accuracy: 98.87 %, Test Accuracy: 93.25 %
Epoch 90, Train Accuracy: 98.80 %, Test Accuracy: 92.86 %
Epoch 91, Train Accuracy: 98.85 %, Test Accuracy: 93.34 %
Epoch 92, Train Accuracy: 98.91 %, Test Accuracy: 93.21 %
Epoch 93, Train Accuracy: 98.92 %, Test Accuracy: 93.46 %
Epoch 94, Train Accuracy: 98.90 %, Test Accuracy: 92.98 %
Epoch 95, Train Accuracy: 98.98 %, Test Accuracy: 93.20 %
Epoch 96, Train Accuracy: 99.08 %, Test Accuracy: 93.34 %
Epoch 97, Train Accuracy: 99.06 %, Test Accuracy: 93.47 %
Epoch 98, Train Accuracy: 99.07 %, Test Accuracy: 93.15 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 93.23 %
92  minutes
RUN_DONE
