NODE=[HOST_89e2c8be67] | JOB=cru1-lay-m1e-3-a1e-6-s17 4920501 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-3-a1e-6-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-3-a1e-6-s17 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.05 %
Epoch 37, Train Accuracy: 72.19 %, Test Accuracy: 63.11 %
Epoch 38, Train Accuracy: 73.15 %, Test Accuracy: 63.44 %
Epoch 39, Train Accuracy: 74.49 %, Test Accuracy: 64.00 %
Epoch 40, Train Accuracy: 75.95 %, Test Accuracy: 64.71 %
Epoch 41, Train Accuracy: 77.37 %, Test Accuracy: 64.83 %
Epoch 42, Train Accuracy: 78.20 %, Test Accuracy: 65.52 %
Epoch 43, Train Accuracy: 79.23 %, Test Accuracy: 65.36 %
Epoch 44, Train Accuracy: 80.92 %, Test Accuracy: 67.17 %
Epoch 45, Train Accuracy: 81.67 %, Test Accuracy: 66.53 %
Epoch 46, Train Accuracy: 82.30 %, Test Accuracy: 67.00 %
Epoch 47, Train Accuracy: 83.35 %, Test Accuracy: 67.15 %
Epoch 48, Train Accuracy: 84.56 %, Test Accuracy: 66.95 %
Epoch 49, Train Accuracy: 85.27 %, Test Accuracy: 66.84 %
Epoch 50, Train Accuracy: 85.99 %, Test Accuracy: 67.23 %
Epoch 51, Train Accuracy: 86.93 %, Test Accuracy: 68.11 %
Epoch 52, Train Accuracy: 87.72 %, Test Accuracy: 67.68 %
Epoch 53, Train Accuracy: 88.25 %, Test Accuracy: 67.35 %
Epoch 54, Train Accuracy: 89.14 %, Test Accuracy: 68.42 %
Epoch 55, Train Accuracy: 89.86 %, Test Accuracy: 68.35 %
Epoch 56, Train Accuracy: 90.42 %, Test Accuracy: 68.34 %
Epoch 57, Train Accuracy: 90.68 %, Test Accuracy: 68.01 %
Epoch 58, Train Accuracy: 91.87 %, Test Accuracy: 68.01 %
Epoch 59, Train Accuracy: 91.63 %, Test Accuracy: 68.32 %
Epoch 60, Train Accuracy: 92.29 %, Test Accuracy: 68.90 %
Epoch 61, Train Accuracy: 92.99 %, Test Accuracy: 68.67 %
Epoch 62, Train Accuracy: 93.40 %, Test Accuracy: 69.06 %
Epoch 63, Train Accuracy: 93.85 %, Test Accuracy: 69.03 %
Epoch 64, Train Accuracy: 94.41 %, Test Accuracy: 68.54 %
Epoch 65, Train Accuracy: 94.37 %, Test Accuracy: 69.11 %
Epoch 66, Train Accuracy: 94.95 %, Test Accuracy: 68.78 %
Epoch 67, Train Accuracy: 94.96 %, Test Accuracy: 69.84 %
Epoch 68, Train Accuracy: 95.65 %, Test Accuracy: 68.51 %
Epoch 69, Train Accuracy: 95.64 %, Test Accuracy: 69.63 %
Epoch 70, Train Accuracy: 96.11 %, Test Accuracy: 68.76 %
Epoch 71, Train Accuracy: 96.36 %, Test Accuracy: 68.86 %
Epoch 72, Train Accuracy: 96.59 %, Test Accuracy: 69.02 %
Epoch 73, Train Accuracy: 96.78 %, Test Accuracy: 69.14 %
Epoch 74, Train Accuracy: 96.84 %, Test Accuracy: 69.10 %
Epoch 75, Train Accuracy: 96.94 %, Test Accuracy: 69.34 %
Epoch 76, Train Accuracy: 97.31 %, Test Accuracy: 69.23 %
Epoch 77, Train Accuracy: 97.48 %, Test Accuracy: 69.23 %
Epoch 78, Train Accuracy: 97.59 %, Test Accuracy: 69.28 %
Epoch 79, Train Accuracy: 97.80 %, Test Accuracy: 69.62 %
Epoch 80, Train Accuracy: 97.79 %, Test Accuracy: 69.60 %
Epoch 81, Train Accuracy: 97.96 %, Test Accuracy: 69.46 %
Epoch 82, Train Accuracy: 98.12 %, Test Accuracy: 69.40 %
Epoch 83, Train Accuracy: 98.07 %, Test Accuracy: 68.79 %
Epoch 84, Train Accuracy: 98.34 %, Test Accuracy: 69.91 %
Epoch 85, Train Accuracy: 98.60 %, Test Accuracy: 69.92 %
Epoch 86, Train Accuracy: 98.43 %, Test Accuracy: 69.68 %
Epoch 87, Train Accuracy: 98.43 %, Test Accuracy: 69.64 %
Epoch 88, Train Accuracy: 98.70 %, Test Accuracy: 69.34 %
Epoch 89, Train Accuracy: 98.68 %, Test Accuracy: 69.54 %
Epoch 90, Train Accuracy: 98.74 %, Test Accuracy: 69.64 %
Epoch 91, Train Accuracy: 98.79 %, Test Accuracy: 69.19 %
Epoch 92, Train Accuracy: 98.84 %, Test Accuracy: 70.15 %
Epoch 93, Train Accuracy: 98.96 %, Test Accuracy: 69.61 %
Epoch 94, Train Accuracy: 98.88 %, Test Accuracy: 70.30 %
Epoch 95, Train Accuracy: 99.03 %, Test Accuracy: 69.63 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 69.72 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 70.20 %
Epoch 98, Train Accuracy: 99.17 %, Test Accuracy: 69.93 %
Epoch 99, Train Accuracy: 99.13 %, Test Accuracy: 69.60 %
34  minutes
RUN_DONE
