NODE=[HOST_fd0c0ddbe6] | JOB=g4m-r02-m3e2-s2 4885945
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-2 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m3e2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_3e2_g4m_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 17.24 %, Test Accuracy: 35.38 %
Epoch 20, Train Accuracy: 91.75 %, Test Accuracy: 87.10 %
Epoch 21, Train Accuracy: 92.24 %, Test Accuracy: 87.41 %
Epoch 22, Train Accuracy: 92.60 %, Test Accuracy: 86.49 %
Epoch 23, Train Accuracy: 92.93 %, Test Accuracy: 87.91 %
Epoch 24, Train Accuracy: 93.40 %, Test Accuracy: 88.16 %
Epoch 25, Train Accuracy: 93.51 %, Test Accuracy: 88.72 %
Epoch 26, Train Accuracy: 94.13 %, Test Accuracy: 88.74 %
Epoch 27, Train Accuracy: 94.39 %, Test Accuracy: 88.39 %
Epoch 28, Train Accuracy: 95.05 %, Test Accuracy: 88.07 %
Epoch 29, Train Accuracy: 94.97 %, Test Accuracy: 88.86 %
Epoch 30, Train Accuracy: 95.50 %, Test Accuracy: 88.42 %
Epoch 31, Train Accuracy: 95.55 %, Test Accuracy: 88.59 %
Epoch 32, Train Accuracy: 95.75 %, Test Accuracy: 89.20 %
Epoch 33, Train Accuracy: 96.14 %, Test Accuracy: 89.58 %
Epoch 34, Train Accuracy: 96.42 %, Test Accuracy: 87.78 %
Epoch 35, Train Accuracy: 96.74 %, Test Accuracy: 89.44 %
Epoch 36, Train Accuracy: 96.56 %, Test Accuracy: 88.98 %
Epoch 37, Train Accuracy: 97.11 %, Test Accuracy: 89.40 %
Epoch 38, Train Accuracy: 96.85 %, Test Accuracy: 89.91 %
Epoch 39, Train Accuracy: 97.45 %, Test Accuracy: 89.45 %
Epoch 40, Train Accuracy: 97.33 %, Test Accuracy: 89.79 %
Epoch 41, Train Accuracy: 97.47 %, Test Accuracy: 88.89 %
Epoch 42, Train Accuracy: 97.63 %, Test Accuracy: 88.89 %
Epoch 43, Train Accuracy: 97.90 %, Test Accuracy: 89.63 %
Epoch 44, Train Accuracy: 97.91 %, Test Accuracy: 89.38 %
Epoch 45, Train Accuracy: 98.23 %, Test Accuracy: 89.69 %
Epoch 46, Train Accuracy: 97.99 %, Test Accuracy: 89.89 %
Epoch 47, Train Accuracy: 98.40 %, Test Accuracy: 89.43 %
Epoch 48, Train Accuracy: 98.26 %, Test Accuracy: 89.87 %
Epoch 49, Train Accuracy: 98.37 %, Test Accuracy: 89.49 %
Epoch 50, Train Accuracy: 98.65 %, Test Accuracy: 89.39 %
Epoch 51, Train Accuracy: 98.53 %, Test Accuracy: 89.66 %
Epoch 52, Train Accuracy: 98.59 %, Test Accuracy: 89.92 %
Epoch 53, Train Accuracy: 98.85 %, Test Accuracy: 89.67 %
Epoch 54, Train Accuracy: 98.60 %, Test Accuracy: 89.58 %
Epoch 55, Train Accuracy: 98.97 %, Test Accuracy: 89.65 %
Epoch 56, Train Accuracy: 98.96 %, Test Accuracy: 89.64 %
Epoch 57, Train Accuracy: 99.07 %, Test Accuracy: 89.28 %
Epoch 58, Train Accuracy: 98.91 %, Test Accuracy: 90.25 %
Epoch 59, Train Accuracy: 98.98 %, Test Accuracy: 90.33 %
Epoch 60, Train Accuracy: 99.05 %, Test Accuracy: 90.21 %
Epoch 61, Train Accuracy: 99.19 %, Test Accuracy: 90.49 %
Epoch 62, Train Accuracy: 99.18 %, Test Accuracy: 90.12 %
Epoch 63, Train Accuracy: 99.18 %, Test Accuracy: 90.07 %
Epoch 64, Train Accuracy: 99.29 %, Test Accuracy: 90.15 %
Epoch 65, Train Accuracy: 99.19 %, Test Accuracy: 90.04 %
Epoch 66, Train Accuracy: 99.33 %, Test Accuracy: 89.90 %
Epoch 67, Train Accuracy: 99.41 %, Test Accuracy: 90.31 %
Epoch 68, Train Accuracy: 99.30 %, Test Accuracy: 90.02 %
Epoch 69, Train Accuracy: 99.26 %, Test Accuracy: 90.72 %
Epoch 70, Train Accuracy: 99.36 %, Test Accuracy: 89.44 %
Epoch 71, Train Accuracy: 99.45 %, Test Accuracy: 90.55 %
Epoch 72, Train Accuracy: 99.38 %, Test Accuracy: 90.04 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 90.39 %
Epoch 74, Train Accuracy: 99.51 %, Test Accuracy: 90.26 %
Epoch 75, Train Accuracy: 99.42 %, Test Accuracy: 90.08 %
Epoch 76, Train Accuracy: 99.58 %, Test Accuracy: 89.73 %
Epoch 77, Train Accuracy: 99.33 %, Test Accuracy: 90.52 %
Epoch 78, Train Accuracy: 99.49 %, Test Accuracy: 90.33 %
Epoch 79, Train Accuracy: 99.64 %, Test Accuracy: 90.18 %
Epoch 80, Train Accuracy: 99.47 %, Test Accuracy: 90.56 %
Epoch 81, Train Accuracy: 99.61 %, Test Accuracy: 90.51 %
Epoch 82, Train Accuracy: 99.62 %, Test Accuracy: 90.35 %
Epoch 83, Train Accuracy: 99.55 %, Test Accuracy: 90.44 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 90.45 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 89.79 %
Epoch 86, Train Accuracy: 99.59 %, Test Accuracy: 90.70 %
Epoch 87, Train Accuracy: 99.58 %, Test Accuracy: 90.46 %
Epoch 88, Train Accuracy: 99.60 %, Test Accuracy: 90.44 %
Epoch 89, Train Accuracy: 99.67 %, Test Accuracy: 90.78 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 90.59 %
Epoch 91, Train Accuracy: 99.52 %, Test Accuracy: 90.62 %
Epoch 92, Train Accuracy: 99.73 %, Test Accuracy: 90.66 %
Epoch 93, Train Accuracy: 99.73 %, Test Accuracy: 90.62 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 90.19 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 90.46 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 90.19 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 90.26 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 90.60 %
Epoch 99, Train Accuracy: 99.61 %, Test Accuracy: 89.94 %
39  minutes
RUN_DONE
