NODE=[HOST_15f3f0166d] | JOB=g3m-chg-s6 4776277
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2500 --seed 6 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chg-s6
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chg_g3m_s6
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.37 %, Test Accuracy: 29.97 %
Epoch 42, Train Accuracy: 93.71 %, Test Accuracy: 89.63 %
Epoch 43, Train Accuracy: 93.78 %, Test Accuracy: 88.42 %
Epoch 44, Train Accuracy: 93.61 %, Test Accuracy: 88.90 %
Epoch 45, Train Accuracy: 94.43 %, Test Accuracy: 88.54 %
Epoch 46, Train Accuracy: 94.35 %, Test Accuracy: 89.88 %
Epoch 47, Train Accuracy: 94.24 %, Test Accuracy: 88.84 %
Epoch 48, Train Accuracy: 94.44 %, Test Accuracy: 90.34 %
Epoch 49, Train Accuracy: 94.64 %, Test Accuracy: 91.01 %
Epoch 50, Train Accuracy: 94.87 %, Test Accuracy: 89.82 %
Epoch 51, Train Accuracy: 94.92 %, Test Accuracy: 89.17 %
Epoch 52, Train Accuracy: 94.83 %, Test Accuracy: 89.83 %
Epoch 53, Train Accuracy: 95.23 %, Test Accuracy: 89.34 %
Epoch 54, Train Accuracy: 95.21 %, Test Accuracy: 91.30 %
Epoch 55, Train Accuracy: 95.47 %, Test Accuracy: 90.98 %
Epoch 56, Train Accuracy: 95.59 %, Test Accuracy: 90.73 %
Epoch 57, Train Accuracy: 95.94 %, Test Accuracy: 90.91 %
Epoch 58, Train Accuracy: 96.08 %, Test Accuracy: 89.86 %
Epoch 59, Train Accuracy: 96.32 %, Test Accuracy: 91.10 %
Epoch 60, Train Accuracy: 96.29 %, Test Accuracy: 90.13 %
Epoch 61, Train Accuracy: 96.33 %, Test Accuracy: 91.24 %
Epoch 62, Train Accuracy: 96.82 %, Test Accuracy: 91.26 %
Epoch 63, Train Accuracy: 96.89 %, Test Accuracy: 91.31 %
Epoch 64, Train Accuracy: 97.03 %, Test Accuracy: 90.88 %
Epoch 65, Train Accuracy: 96.64 %, Test Accuracy: 91.04 %
Epoch 66, Train Accuracy: 96.80 %, Test Accuracy: 90.99 %
Epoch 67, Train Accuracy: 97.15 %, Test Accuracy: 91.57 %
Epoch 68, Train Accuracy: 97.27 %, Test Accuracy: 91.79 %
Epoch 69, Train Accuracy: 97.29 %, Test Accuracy: 91.52 %
Epoch 70, Train Accuracy: 97.31 %, Test Accuracy: 91.32 %
Epoch 71, Train Accuracy: 97.34 %, Test Accuracy: 90.75 %
Epoch 72, Train Accuracy: 97.41 %, Test Accuracy: 91.65 %
Epoch 73, Train Accuracy: 97.92 %, Test Accuracy: 91.03 %
Epoch 74, Train Accuracy: 97.73 %, Test Accuracy: 91.06 %
Epoch 75, Train Accuracy: 97.89 %, Test Accuracy: 91.31 %
Epoch 76, Train Accuracy: 97.73 %, Test Accuracy: 90.86 %
Epoch 77, Train Accuracy: 97.77 %, Test Accuracy: 92.42 %
Epoch 78, Train Accuracy: 97.90 %, Test Accuracy: 92.30 %
Epoch 79, Train Accuracy: 98.19 %, Test Accuracy: 92.05 %
Epoch 80, Train Accuracy: 97.78 %, Test Accuracy: 91.24 %
Epoch 81, Train Accuracy: 98.03 %, Test Accuracy: 92.34 %
Epoch 82, Train Accuracy: 98.12 %, Test Accuracy: 91.47 %
Epoch 83, Train Accuracy: 98.20 %, Test Accuracy: 92.46 %
Epoch 84, Train Accuracy: 98.29 %, Test Accuracy: 92.11 %
Epoch 85, Train Accuracy: 98.13 %, Test Accuracy: 91.84 %
Epoch 86, Train Accuracy: 98.43 %, Test Accuracy: 92.11 %
Epoch 87, Train Accuracy: 98.50 %, Test Accuracy: 92.82 %
Epoch 88, Train Accuracy: 98.60 %, Test Accuracy: 92.24 %
Epoch 89, Train Accuracy: 98.46 %, Test Accuracy: 92.24 %
Epoch 90, Train Accuracy: 98.40 %, Test Accuracy: 90.47 %
Epoch 91, Train Accuracy: 98.39 %, Test Accuracy: 92.21 %
Epoch 92, Train Accuracy: 98.42 %, Test Accuracy: 91.94 %
Epoch 93, Train Accuracy: 98.65 %, Test Accuracy: 92.75 %
Epoch 94, Train Accuracy: 98.87 %, Test Accuracy: 92.23 %
Epoch 95, Train Accuracy: 98.69 %, Test Accuracy: 91.73 %
Epoch 96, Train Accuracy: 98.80 %, Test Accuracy: 92.75 %
Epoch 97, Train Accuracy: 98.75 %, Test Accuracy: 93.00 %
Epoch 98, Train Accuracy: 98.82 %, Test Accuracy: 92.48 %
Epoch 99, Train Accuracy: 98.74 %, Test Accuracy: 92.13 %
70  minutes
RUN_DONE
