NODE=[HOST_03eb56b6d1] | JOB=cdn1-lr01-s0 4920417 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 0 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr01-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.67 %, Test Accuracy: 12.90 %
Epoch 17, Train Accuracy: 62.74 %, Test Accuracy: 52.27 %
Epoch 18, Train Accuracy: 63.18 %, Test Accuracy: 55.40 %
Epoch 19, Train Accuracy: 63.66 %, Test Accuracy: 58.39 %
Epoch 20, Train Accuracy: 63.96 %, Test Accuracy: 53.02 %
Epoch 21, Train Accuracy: 64.45 %, Test Accuracy: 54.67 %
Epoch 22, Train Accuracy: 64.77 %, Test Accuracy: 57.41 %
Epoch 23, Train Accuracy: 65.23 %, Test Accuracy: 58.64 %
Epoch 24, Train Accuracy: 65.91 %, Test Accuracy: 56.58 %
Epoch 25, Train Accuracy: 66.17 %, Test Accuracy: 56.28 %
Epoch 26, Train Accuracy: 66.46 %, Test Accuracy: 57.06 %
Epoch 27, Train Accuracy: 66.73 %, Test Accuracy: 51.55 %
Epoch 28, Train Accuracy: 67.08 %, Test Accuracy: 54.70 %
Epoch 29, Train Accuracy: 67.78 %, Test Accuracy: 58.85 %
Epoch 30, Train Accuracy: 68.06 %, Test Accuracy: 58.16 %
Epoch 31, Train Accuracy: 68.25 %, Test Accuracy: 53.38 %
Epoch 32, Train Accuracy: 68.66 %, Test Accuracy: 58.23 %
Epoch 33, Train Accuracy: 69.20 %, Test Accuracy: 59.86 %
Epoch 34, Train Accuracy: 69.52 %, Test Accuracy: 56.72 %
Epoch 35, Train Accuracy: 69.84 %, Test Accuracy: 60.83 %
Epoch 36, Train Accuracy: 70.15 %, Test Accuracy: 54.03 %
Epoch 37, Train Accuracy: 70.98 %, Test Accuracy: 59.49 %
Epoch 38, Train Accuracy: 70.92 %, Test Accuracy: 60.72 %
Epoch 39, Train Accuracy: 71.60 %, Test Accuracy: 60.78 %
Epoch 40, Train Accuracy: 71.93 %, Test Accuracy: 60.18 %
Epoch 41, Train Accuracy: 72.64 %, Test Accuracy: 59.47 %
Epoch 42, Train Accuracy: 73.02 %, Test Accuracy: 59.88 %
Epoch 43, Train Accuracy: 72.99 %, Test Accuracy: 60.69 %
Epoch 44, Train Accuracy: 73.66 %, Test Accuracy: 61.33 %
Epoch 45, Train Accuracy: 74.36 %, Test Accuracy: 60.64 %
Epoch 46, Train Accuracy: 75.21 %, Test Accuracy: 61.67 %
Epoch 47, Train Accuracy: 75.69 %, Test Accuracy: 64.34 %
Epoch 48, Train Accuracy: 75.82 %, Test Accuracy: 63.48 %
Epoch 49, Train Accuracy: 76.65 %, Test Accuracy: 61.56 %
Epoch 50, Train Accuracy: 77.31 %, Test Accuracy: 65.23 %
Epoch 51, Train Accuracy: 77.80 %, Test Accuracy: 62.17 %
Epoch 52, Train Accuracy: 78.42 %, Test Accuracy: 63.80 %
Epoch 53, Train Accuracy: 78.93 %, Test Accuracy: 64.33 %
Epoch 54, Train Accuracy: 79.63 %, Test Accuracy: 63.80 %
Epoch 55, Train Accuracy: 80.21 %, Test Accuracy: 64.60 %
Epoch 56, Train Accuracy: 81.17 %, Test Accuracy: 65.98 %
Epoch 57, Train Accuracy: 82.04 %, Test Accuracy: 63.35 %
Epoch 58, Train Accuracy: 82.48 %, Test Accuracy: 66.22 %
Epoch 59, Train Accuracy: 83.11 %, Test Accuracy: 66.18 %
Epoch 60, Train Accuracy: 84.26 %, Test Accuracy: 66.61 %
Epoch 61, Train Accuracy: 84.74 %, Test Accuracy: 67.94 %
Epoch 62, Train Accuracy: 85.57 %, Test Accuracy: 68.16 %
Epoch 63, Train Accuracy: 86.60 %, Test Accuracy: 68.18 %
Epoch 64, Train Accuracy: 87.16 %, Test Accuracy: 67.53 %
Epoch 65, Train Accuracy: 88.01 %, Test Accuracy: 67.11 %
Epoch 66, Train Accuracy: 88.89 %, Test Accuracy: 68.79 %
Epoch 67, Train Accuracy: 90.09 %, Test Accuracy: 68.45 %
Epoch 68, Train Accuracy: 91.25 %, Test Accuracy: 69.95 %
Epoch 69, Train Accuracy: 91.80 %, Test Accuracy: 69.93 %
Epoch 70, Train Accuracy: 92.82 %, Test Accuracy: 70.31 %
Epoch 71, Train Accuracy: 93.93 %, Test Accuracy: 71.47 %
Epoch 72, Train Accuracy: 94.86 %, Test Accuracy: 71.25 %
Epoch 73, Train Accuracy: 95.55 %, Test Accuracy: 72.17 %
Epoch 74, Train Accuracy: 96.69 %, Test Accuracy: 72.36 %
Epoch 75, Train Accuracy: 97.31 %, Test Accuracy: 73.19 %
Epoch 76, Train Accuracy: 97.86 %, Test Accuracy: 73.66 %
Epoch 77, Train Accuracy: 98.49 %, Test Accuracy: 75.14 %
Epoch 78, Train Accuracy: 99.08 %, Test Accuracy: 74.99 %
Epoch 79, Train Accuracy: 99.28 %, Test Accuracy: 76.03 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 75.92 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 76.23 %
Epoch 82, Train Accuracy: 99.76 %, Test Accuracy: 76.68 %
Epoch 83, Train Accuracy: 99.77 %, Test Accuracy: 76.96 %
Epoch 84, Train Accuracy: 99.81 %, Test Accuracy: 76.80 %
Epoch 85, Train Accuracy: 99.90 %, Test Accuracy: 77.04 %
Epoch 86, Train Accuracy: 99.86 %, Test Accuracy: 77.04 %
Epoch 87, Train Accuracy: 99.91 %, Test Accuracy: 77.24 %
Epoch 88, Train Accuracy: 99.92 %, Test Accuracy: 77.40 %
Epoch 89, Train Accuracy: 99.94 %, Test Accuracy: 77.37 %
Epoch 90, Train Accuracy: 99.94 %, Test Accuracy: 77.48 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 77.31 %
Epoch 92, Train Accuracy: 99.93 %, Test Accuracy: 77.55 %
Epoch 93, Train Accuracy: 99.95 %, Test Accuracy: 77.40 %
Epoch 94, Train Accuracy: 99.95 %, Test Accuracy: 77.57 %
Epoch 95, Train Accuracy: 99.95 %, Test Accuracy: 77.46 %
Epoch 96, Train Accuracy: 99.96 %, Test Accuracy: 77.45 %
Epoch 97, Train Accuracy: 99.96 %, Test Accuracy: 77.66 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 77.64 %
Epoch 99, Train Accuracy: 99.96 %, Test Accuracy: 77.42 %
29  minutes
RUN_DONE
