NODE=[HOST_e8d809bd94] | JOB=c100b-1e3-scal-s3 4683741 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-scal-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.90 %, Test Accuracy: 5.62 %
Epoch 32, Train Accuracy: 22.17 %, Test Accuracy: 21.88 %
Epoch 33, Train Accuracy: 22.15 %, Test Accuracy: 22.14 %
Epoch 34, Train Accuracy: 22.15 %, Test Accuracy: 21.90 %
Epoch 35, Train Accuracy: 21.90 %, Test Accuracy: 22.00 %
Epoch 36, Train Accuracy: 22.16 %, Test Accuracy: 21.96 %
Epoch 37, Train Accuracy: 22.04 %, Test Accuracy: 21.90 %
Epoch 38, Train Accuracy: 22.06 %, Test Accuracy: 21.97 %
Epoch 39, Train Accuracy: 22.03 %, Test Accuracy: 22.03 %
Epoch 40, Train Accuracy: 22.03 %, Test Accuracy: 22.02 %
Epoch 41, Train Accuracy: 22.09 %, Test Accuracy: 21.95 %
Epoch 42, Train Accuracy: 22.33 %, Test Accuracy: 21.93 %
Epoch 43, Train Accuracy: 22.14 %, Test Accuracy: 21.98 %
Epoch 44, Train Accuracy: 22.09 %, Test Accuracy: 21.70 %
Epoch 45, Train Accuracy: 22.11 %, Test Accuracy: 21.86 %
Epoch 46, Train Accuracy: 22.08 %, Test Accuracy: 21.96 %
Epoch 47, Train Accuracy: 22.06 %, Test Accuracy: 21.83 %
Epoch 48, Train Accuracy: 22.11 %, Test Accuracy: 21.99 %
Epoch 49, Train Accuracy: 22.35 %, Test Accuracy: 21.84 %
Epoch 50, Train Accuracy: 22.04 %, Test Accuracy: 21.73 %
Epoch 51, Train Accuracy: 22.28 %, Test Accuracy: 21.88 %
Epoch 52, Train Accuracy: 22.32 %, Test Accuracy: 21.91 %
Epoch 53, Train Accuracy: 22.28 %, Test Accuracy: 21.92 %
Epoch 54, Train Accuracy: 22.17 %, Test Accuracy: 21.88 %
Epoch 55, Train Accuracy: 22.09 %, Test Accuracy: 21.89 %
Epoch 56, Train Accuracy: 22.28 %, Test Accuracy: 21.89 %
Epoch 57, Train Accuracy: 22.23 %, Test Accuracy: 21.88 %
Epoch 58, Train Accuracy: 22.15 %, Test Accuracy: 21.60 %
Epoch 59, Train Accuracy: 22.15 %, Test Accuracy: 21.99 %
Epoch 60, Train Accuracy: 22.23 %, Test Accuracy: 22.08 %
Epoch 61, Train Accuracy: 21.88 %, Test Accuracy: 22.19 %
Epoch 62, Train Accuracy: 21.99 %, Test Accuracy: 21.98 %
Epoch 63, Train Accuracy: 22.08 %, Test Accuracy: 21.98 %
Epoch 64, Train Accuracy: 22.16 %, Test Accuracy: 22.02 %
Epoch 65, Train Accuracy: 22.17 %, Test Accuracy: 21.97 %
Epoch 66, Train Accuracy: 22.14 %, Test Accuracy: 22.08 %
Epoch 67, Train Accuracy: 22.18 %, Test Accuracy: 22.03 %
Epoch 68, Train Accuracy: 22.19 %, Test Accuracy: 21.92 %
Epoch 69, Train Accuracy: 22.12 %, Test Accuracy: 21.94 %
Epoch 70, Train Accuracy: 22.17 %, Test Accuracy: 22.04 %
Epoch 71, Train Accuracy: 22.25 %, Test Accuracy: 21.96 %
Epoch 72, Train Accuracy: 22.10 %, Test Accuracy: 21.85 %
Epoch 73, Train Accuracy: 22.06 %, Test Accuracy: 21.97 %
Epoch 74, Train Accuracy: 22.10 %, Test Accuracy: 21.88 %
Epoch 75, Train Accuracy: 22.17 %, Test Accuracy: 21.96 %
Epoch 76, Train Accuracy: 22.17 %, Test Accuracy: 22.01 %
Epoch 77, Train Accuracy: 22.06 %, Test Accuracy: 22.03 %
Epoch 78, Train Accuracy: 22.19 %, Test Accuracy: 21.97 %
Epoch 79, Train Accuracy: 22.11 %, Test Accuracy: 21.88 %
Epoch 80, Train Accuracy: 22.19 %, Test Accuracy: 21.96 %
Epoch 81, Train Accuracy: 22.21 %, Test Accuracy: 22.12 %
Epoch 82, Train Accuracy: 22.20 %, Test Accuracy: 21.91 %
Epoch 83, Train Accuracy: 22.17 %, Test Accuracy: 21.92 %
Epoch 84, Train Accuracy: 22.11 %, Test Accuracy: 22.04 %
Epoch 85, Train Accuracy: 22.32 %, Test Accuracy: 21.88 %
Epoch 86, Train Accuracy: 22.25 %, Test Accuracy: 22.03 %
Epoch 87, Train Accuracy: 22.20 %, Test Accuracy: 22.04 %
Epoch 88, Train Accuracy: 22.13 %, Test Accuracy: 21.90 %
Epoch 89, Train Accuracy: 22.26 %, Test Accuracy: 22.03 %
Epoch 90, Train Accuracy: 22.19 %, Test Accuracy: 21.85 %
Epoch 91, Train Accuracy: 22.15 %, Test Accuracy: 21.88 %
Epoch 92, Train Accuracy: 22.08 %, Test Accuracy: 21.92 %
Epoch 93, Train Accuracy: 21.98 %, Test Accuracy: 21.90 %
Epoch 94, Train Accuracy: 22.27 %, Test Accuracy: 22.00 %
Epoch 95, Train Accuracy: 22.06 %, Test Accuracy: 21.87 %
Epoch 96, Train Accuracy: 22.18 %, Test Accuracy: 22.06 %
Epoch 97, Train Accuracy: 22.13 %, Test Accuracy: 22.02 %
Epoch 98, Train Accuracy: 22.07 %, Test Accuracy: 21.90 %
Epoch 99, Train Accuracy: 22.23 %, Test Accuracy: 22.01 %
42  minutes
RUN_DONE
